onset	duration	parametric_modulation	regressor	description
181.02	0.92825	-0.04	6	HV NoGo - by value diff
188.02	0.92825	-0.03	6	HV NoGo - by value diff
2.0157	0.92825	0.037032	7	HV - by RT
5.0157	0.92825	0.36402	7	HV - by RT
29.016	0.92825	-0.14561	7	HV - by RT
32.017	0.92825	-0.083098	7	HV - by RT
46.019	0.92825	-0.071408	7	HV - by RT
50.02	0.92825	-0.24431	7	HV - by RT
54.021	0.92825	0.077962	7	HV - by RT
84.017	0.92825	-0.079248	7	HV - by RT
90.017	0.92825	0.35375	7	HV - by RT
94.017	0.92825	0.3006	7	HV - by RT
100.02	0.92825	-0.032488	7	HV - by RT
103.02	0.92825	0.44555	7	HV - by RT
113.02	0.92825	-0.11766	7	HV - by RT
116.02	0.92825	-0.14176	7	HV - by RT
130.02	0.92825	-0.1939	7	HV - by RT
140.02	0.92825	-0.17614	7	HV - by RT
181.02	0.92825	-0.26462	7	HV - by RT
188.02	0.92825	-0.028688	7	HV - by RT
8.0158	0.92825	1	8	LV Go
67.023	0.92825	1	8	LV Go
80.017	0.92825	1	8	LV Go
87.017	0.92825	1	8	LV Go
146.02	0.92825	1	8	LV Go
156.02	0.92825	1	8	LV Go
160.02	0.92825	1	8	LV Go
166.02	0.92825	1	8	LV Go
8.0158	0.92825	-0.095833	9	LV Go - by choice
67.023	0.92825	-0.0125	9	LV Go - by choice
80.017	0.92825	0.2375	9	LV Go - by choice
87.017	0.92825	-0.095833	9	LV Go - by choice
146.02	0.92825	0.20417	9	LV Go - by choice
156.02	0.92825	0.20417	9	LV Go - by choice
160.02	0.92825	-0.42917	9	LV Go - by choice
166.02	0.92825	-0.0125	9	LV Go - by choice
8.0158	0.92825	-0.05	10	LV Go - by value diff
67.023	0.92825	-0.01	10	LV Go - by value diff
80.017	0.92825	0	10	LV Go - by value diff
87.017	0.92825	0.01	10	LV Go - by value diff
146.02	0.92825	0.05	10	LV Go - by value diff
156.02	0.92825	-0.02	10	LV Go - by value diff
160.02	0.92825	0.08	10	LV Go - by value diff
166.02	0.92825	-0.05	10	LV Go - by value diff
13.016	0.92825	1	11	LV NoGo
18.016	0.92825	1	11	LV NoGo
39.018	0.92825	1	11	LV NoGo
43.019	0.92825	1	11	LV NoGo
59.022	0.92825	1	11	LV NoGo
63.022	0.92825	1	11	LV NoGo
106.02	0.92825	1	11	LV NoGo
150.02	0.92825	1	11	LV NoGo
13.016	0.92825	-0.17992	12	LV NoGo - by choice
18.016	0.92825	-0.51326	12	LV NoGo - by choice
39.018	0.92825	0.22917	12	LV NoGo - by choice
43.019	0.92825	-0.043561	12	LV NoGo - by choice
59.022	0.92825	-0.17992	12	LV NoGo - by choice
63.022	0.92825	0.22917	12	LV NoGo - by choice
106.02	0.92825	0.22917	12	LV NoGo - by choice
150.02	0.92825	0.22917	12	LV NoGo - by choice
13.016	0.92825	-0.01	13	LV NoGo - by value diff
18.016	0.92825	0.02	13	LV NoGo - by value diff
39.018	0.92825	-0.01	13	LV NoGo - by value diff
43.019	0.92825	0.06	13	LV NoGo - by value diff
59.022	0.92825	0.11	13	LV NoGo - by value diff
63.022	0.92825	0.02	13	LV NoGo - by value diff
106.02	0.92825	-0.11	13	LV NoGo - by value diff
150.02	0.92825	-0.04	13	LV NoGo - by value diff
8.0158	0.92825	0.36889	14	LV - by RT
13.016	0.92825	0.37878	14	LV - by RT
18.016	0.92825	0.17886	14	LV - by RT
39.018	0.92825	-0.19334	14	LV - by RT
43.019	0.92825	-0.15406	14	LV - by RT
59.022	0.92825	-0.2558	14	LV - by RT
63.022	0.92825	-0.046549	14	LV - by RT
67.023	0.92825	0.15783	14	LV - by RT
80.017	0.92825	0.14082	14	LV - by RT
87.017	0.92825	0.23373	14	LV - by RT
106.02	0.92825	-0.074469	14	LV - by RT
146.02	0.92825	-0.074819	14	LV - by RT
150.02	0.92825	-0.22295	14	LV - by RT
156.02	0.92825	-0.090129	14	LV - by RT
160.02	0.92825	-0.13189	14	LV - by RT
166.02	0.92825	-0.21491	14	LV - by RT
70.023	0.92825	1	15	Sanity
178.03	0.92825	1	15	Sanity
25.016	0.92825	1	16	Missed trials
110.02	0.92825	1	16	Missed trials
