onset	duration	parametric_modulation	regressor	description
77.016	0.95604	0.14538	7	HV - by RT
91.016	0.95604	0.13814	7	HV - by RT
107.02	0.95604	0.031987	7	HV - by RT
118.02	0.95604	-0.1602	7	HV - by RT
126.02	0.95604	0.25945	7	HV - by RT
140.02	0.95604	0.037207	7	HV - by RT
143.02	0.95604	-0.2071	7	HV - by RT
151.02	0.95604	-0.049633	7	HV - by RT
163.02	0.95604	0.14725	7	HV - by RT
169.02	0.95604	-0.027943	7	HV - by RT
185.02	0.95604	-0.10307	7	HV - by RT
188.02	0.95604	-0.055133	7	HV - by RT
16.015	0.95604	1	8	LV Go
21.016	0.95604	1	8	LV Go
34.02	0.95604	1	8	LV Go
59.016	0.95604	1	8	LV Go
84.016	0.95604	1	8	LV Go
88.016	0.95604	1	8	LV Go
96.017	0.95604	1	8	LV Go
99.017	0.95604	1	8	LV Go
113.02	0.95604	1	8	LV Go
123.02	0.95604	1	8	LV Go
147.02	0.95604	1	8	LV Go
154.02	0.95604	1	8	LV Go
157.02	0.95604	1	8	LV Go
172.02	0.95604	1	8	LV Go
182.02	0.95604	1	8	LV Go
16.015	0.95604	-0.29444	9	LV Go - by choice
21.016	0.95604	0.038889	9	LV Go - by choice
34.02	0.95604	-0.29444	9	LV Go - by choice
59.016	0.95604	0.12222	9	LV Go - by choice
84.016	0.95604	0.12222	9	LV Go - by choice
88.016	0.95604	0.12222	9	LV Go - by choice
96.017	0.95604	-0.044444	9	LV Go - by choice
99.017	0.95604	0.12222	9	LV Go - by choice
113.02	0.95604	0.038889	9	LV Go - by choice
123.02	0.95604	0.12222	9	LV Go - by choice
147.02	0.95604	-0.044444	9	LV Go - by choice
154.02	0.95604	0.12222	9	LV Go - by choice
157.02	0.95604	0.12222	9	LV Go - by choice
172.02	0.95604	-0.29444	9	LV Go - by choice
182.02	0.95604	0.038889	9	LV Go - by choice
16.015	0.95604	0.05	10	LV Go - by value diff
21.016	0.95604	-0.04	10	LV Go - by value diff
34.02	0.95604	0	10	LV Go - by value diff
59.016	0.95604	0.03	10	LV Go - by value diff
84.016	0.95604	-0.03	10	LV Go - by value diff
88.016	0.95604	-0.03	10	LV Go - by value diff
96.017	0.95604	-0.08	10	LV Go - by value diff
99.017	0.95604	0.07	10	LV Go - by value diff
113.02	0.95604	0	10	LV Go - by value diff
123.02	0.95604	0.08	10	LV Go - by value diff
147.02	0.95604	-0.04	10	LV Go - by value diff
154.02	0.95604	0.01	10	LV Go - by value diff
157.02	0.95604	0.03	10	LV Go - by value diff
172.02	0.95604	0.04	10	LV Go - by value diff
182.02	0.95604	-0.01	10	LV Go - by value diff
13.015	0.95604	1	11	LV NoGo
69.016	0.95604	1	11	LV NoGo
179.02	0.95604	1	11	LV NoGo
13.015	0.95604	-0.11111	12	LV NoGo - by choice
69.016	0.95604	0.055556	12	LV NoGo - by choice
179.02	0.95604	0.055556	12	LV NoGo - by choice
13.015	0.95604	-0.01	13	LV NoGo - by value diff
69.016	0.95604	0.08	13	LV NoGo - by value diff
179.02	0.95604	0	13	LV NoGo - by value diff
13.015	0.95604	0.38864	14	LV - by RT
16.015	0.95604	0.082512	14	LV - by RT
21.016	0.95604	0.045922	14	LV - by RT
34.02	0.95604	0.112	14	LV - by RT
59.016	0.95604	-0.22903	14	LV - by RT
69.016	0.95604	0.19179	14	LV - by RT
84.016	0.95604	-0.11849	14	LV - by RT
88.016	0.95604	-0.25955	14	LV - by RT
96.017	0.95604	0.077372	14	LV - by RT
99.017	0.95604	0.15736	14	LV - by RT
113.02	0.95604	-0.18592	14	LV - by RT
123.02	0.95604	-0.1203	14	LV - by RT
147.02	0.95604	-0.041488	14	LV - by RT
154.02	0.95604	-0.16769	14	LV - by RT
157.02	0.95604	-0.0023978	14	LV - by RT
172.02	0.95604	0.25577	14	LV - by RT
179.02	0.95604	-0.019798	14	LV - by RT
182.02	0.95604	-0.16673	14	LV - by RT
64.024	0.95604	1	15	Sanity
175.02	0.95604	1	15	Sanity
37.019	0.95604	1	16	Missed trials
