onset	duration	parametric_modulation	regressor	description
113.02	0.95604	-0.24344	7	HV - by RT
116.02	0.95604	0.027018	7	HV - by RT
130.03	0.95604	0.20845	7	HV - by RT
156.03	0.95604	-0.021972	7	HV - by RT
166.03	0.95604	0.0059878	7	HV - by RT
178.03	0.95604	-0.096202	7	HV - by RT
181.01	0.95604	-0.080412	7	HV - by RT
5.0256	0.95604	1	8	LV Go
13.026	0.95604	1	8	LV Go
18.026	0.95604	1	8	LV Go
50.026	0.95604	1	8	LV Go
67.026	0.95604	1	8	LV Go
87.027	0.95604	1	8	LV Go
94.027	0.95604	1	8	LV Go
100.03	0.95604	1	8	LV Go
103.03	0.95604	1	8	LV Go
110.03	0.95604	1	8	LV Go
150.03	0.95604	1	8	LV Go
160.03	0.95604	1	8	LV Go
188.03	0.95604	1	8	LV Go
5.0256	0.95604	0.13333	9	LV Go - by choice
13.026	0.95604	0.13333	9	LV Go - by choice
18.026	0.95604	0.13333	9	LV Go - by choice
50.026	0.95604	0.05	9	LV Go - by choice
67.026	0.95604	-0.066667	9	LV Go - by choice
87.027	0.95604	-0.033333	9	LV Go - by choice
94.027	0.95604	0.13333	9	LV Go - by choice
100.03	0.95604	-0.28333	9	LV Go - by choice
103.03	0.95604	-0.066667	9	LV Go - by choice
110.03	0.95604	-0.28333	9	LV Go - by choice
150.03	0.95604	0.05	9	LV Go - by choice
160.03	0.95604	-0.033333	9	LV Go - by choice
188.03	0.95604	0.13333	9	LV Go - by choice
5.0256	0.95604	0	10	LV Go - by value diff
13.026	0.95604	0.02	10	LV Go - by value diff
18.026	0.95604	0.06	10	LV Go - by value diff
50.026	0.95604	0.01	10	LV Go - by value diff
67.026	0.95604	-0.02	10	LV Go - by value diff
87.027	0.95604	-0.05	10	LV Go - by value diff
94.027	0.95604	-0.03	10	LV Go - by value diff
100.03	0.95604	0.03	10	LV Go - by value diff
103.03	0.95604	0.02	10	LV Go - by value diff
110.03	0.95604	0	10	LV Go - by value diff
150.03	0.95604	-0.04	10	LV Go - by value diff
160.03	0.95604	-0.03	10	LV Go - by value diff
188.03	0.95604	0.03	10	LV Go - by value diff
39.026	0.95604	1	11	LV NoGo
59.026	0.95604	1	11	LV NoGo
146.03	0.95604	1	11	LV NoGo
39.026	0.95604	0.022727	12	LV NoGo - by choice
59.026	0.95604	-0.045455	12	LV NoGo - by choice
146.03	0.95604	0.022727	12	LV NoGo - by choice
39.026	0.95604	0.02	13	LV NoGo - by value diff
59.026	0.95604	0.04	13	LV NoGo - by value diff
146.03	0.95604	0.08	13	LV NoGo - by value diff
5.0256	0.95604	-0.23153	14	LV - by RT
13.026	0.95604	0.11336	14	LV - by RT
18.026	0.95604	0.17226	14	LV - by RT
39.026	0.95604	-0.064119	14	LV - by RT
50.026	0.95604	0.092731	14	LV - by RT
59.026	0.95604	0.021661	14	LV - by RT
67.026	0.95604	-0.051439	14	LV - by RT
87.027	0.95604	-0.16372	14	LV - by RT
94.027	0.95604	0.092151	14	LV - by RT
100.03	0.95604	0.081981	14	LV - by RT
103.03	0.95604	-0.075999	14	LV - by RT
110.03	0.95604	0.12494	14	LV - by RT
146.03	0.95604	-0.091579	14	LV - by RT
150.03	0.95604	0.070401	14	LV - by RT
160.03	0.95604	0.013231	14	LV - by RT
188.03	0.95604	-0.10433	14	LV - by RT
70.027	0.95604	1	15	Sanity
84.028	0.95604	1	15	Sanity
29.026	0.95604	1	16	Missed trials
140.03	0.95604	1	16	Missed trials
