onset	duration	parametric_modulation	regressor	description
123.02	0.95604	0.09	6	HV NoGo - by value diff
147.01	0.95604	0.07	6	HV NoGo - by value diff
13.016	0.95604	0.3304	7	HV - by RT
37.02	0.95604	0.28015	7	HV - by RT
46.022	0.95604	0.15248	7	HV - by RT
49.022	0.95604	0.15802	7	HV - by RT
77.012	0.95604	-0.17164	7	HV - by RT
84.012	0.95604	0.31328	7	HV - by RT
91.013	0.95604	0.28136	7	HV - by RT
96.014	0.95604	0.35047	7	HV - by RT
99.014	0.95604	-0.2631	7	HV - by RT
123.02	0.95604	-0.1913	7	HV - by RT
126.02	0.95604	0.19326	7	HV - by RT
147.01	0.95604	-0.18262	7	HV - by RT
151.01	0.95604	-0.19863	7	HV - by RT
154.02	0.95604	-0.2767	7	HV - by RT
157.01	0.95604	-0.17376	7	HV - by RT
163.01	0.95604	-0.31379	7	HV - by RT
175.01	0.95604	-0.28796	7	HV - by RT
2.0139	0.95604	1	8	LV Go
6.0145	0.95604	1	8	LV Go
16.016	0.95604	1	8	LV Go
21.017	0.95604	1	8	LV Go
31.019	0.95604	1	8	LV Go
34.02	0.95604	1	8	LV Go
59.012	0.95604	1	8	LV Go
64.012	0.95604	1	8	LV Go
107.02	0.95604	1	8	LV Go
113.02	0.95604	1	8	LV Go
118.02	0.95604	1	8	LV Go
143.02	0.95604	1	8	LV Go
179.01	0.95604	1	8	LV Go
182.01	0.95604	1	8	LV Go
185.01	0.95604	1	8	LV Go
188.02	0.95604	1	8	LV Go
2.0139	0.95604	0.015625	9	LV Go - by choice
6.0145	0.95604	-0.10104	9	LV Go - by choice
16.016	0.95604	-0.10104	9	LV Go - by choice
21.017	0.95604	0.098958	9	LV Go - by choice
31.019	0.95604	0.098958	9	LV Go - by choice
34.02	0.95604	0.098958	9	LV Go - by choice
59.012	0.95604	0.098958	9	LV Go - by choice
64.012	0.95604	-0.10104	9	LV Go - by choice
107.02	0.95604	-0.067708	9	LV Go - by choice
113.02	0.95604	0.015625	9	LV Go - by choice
118.02	0.95604	-0.10104	9	LV Go - by choice
143.02	0.95604	0.098958	9	LV Go - by choice
179.01	0.95604	0.015625	9	LV Go - by choice
182.01	0.95604	0.098958	9	LV Go - by choice
185.01	0.95604	-0.10104	9	LV Go - by choice
188.02	0.95604	-0.067708	9	LV Go - by choice
2.0139	0.95604	0	10	LV Go - by value diff
6.0145	0.95604	0.03	10	LV Go - by value diff
16.016	0.95604	0.01	10	LV Go - by value diff
21.017	0.95604	0.03	10	LV Go - by value diff
31.019	0.95604	-0.03	10	LV Go - by value diff
34.02	0.95604	0.08	10	LV Go - by value diff
59.012	0.95604	0.01	10	LV Go - by value diff
64.012	0.95604	-0.02	10	LV Go - by value diff
107.02	0.95604	-0.04	10	LV Go - by value diff
113.02	0.95604	-0.04	10	LV Go - by value diff
118.02	0.95604	0.02	10	LV Go - by value diff
143.02	0.95604	0.07	10	LV Go - by value diff
179.01	0.95604	0.01	10	LV Go - by value diff
182.01	0.95604	-0.03	10	LV Go - by value diff
185.01	0.95604	-0.02	10	LV Go - by value diff
188.02	0.95604	-0.08	10	LV Go - by value diff
88.012	0.95604	1	11	LV NoGo
172.01	0.95604	1	11	LV NoGo
88.012	0.95604	0.079545	12	LV NoGo - by choice
172.01	0.95604	-0.079545	12	LV NoGo - by choice
88.012	0.95604	0	13	LV NoGo - by value diff
172.01	0.95604	-0.05	13	LV NoGo - by value diff
2.0139	0.95604	0.076392	14	LV - by RT
6.0145	0.95604	0.20085	14	LV - by RT
16.016	0.95604	0.1589	14	LV - by RT
21.017	0.95604	0.074002	14	LV - by RT
31.019	0.95604	-0.10571	14	LV - by RT
34.02	0.95604	0.29474	14	LV - by RT
59.012	0.95604	-0.17525	14	LV - by RT
64.012	0.95604	-0.1034	14	LV - by RT
88.012	0.95604	0.26298	14	LV - by RT
107.02	0.95604	0.18667	14	LV - by RT
113.02	0.95604	-0.26246	14	LV - by RT
118.02	0.95604	-0.16431	14	LV - by RT
143.02	0.95604	-0.020708	14	LV - by RT
172.01	0.95604	0.22774	14	LV - by RT
179.01	0.95604	-0.16591	14	LV - by RT
182.01	0.95604	-0.20734	14	LV - by RT
185.01	0.95604	-0.10197	14	LV - by RT
188.02	0.95604	-0.17524	14	LV - by RT
69.012	0.95604	1	15	Sanity
169.01	0.95604	1	15	Sanity
140.02	0.95604	1	16	Missed trials
