onset	duration	parametric_modulation	regressor	description
163.03	0.92825	0.097632	7	HV - by RT
177.03	0.92825	0.14417	7	HV - by RT
185.03	0.92825	-0.10019	7	HV - by RT
188.03	0.92825	0.038232	7	HV - by RT
6.0309	0.92825	1	8	LV Go
9.0161	0.92825	1	8	LV Go
14.016	0.92825	1	8	LV Go
20.019	0.92825	1	8	LV Go
45.021	0.92825	1	8	LV Go
79.027	0.92825	1	8	LV Go
84.028	0.92825	1	8	LV Go
137.02	0.92825	1	8	LV Go
140.02	0.92825	1	8	LV Go
149.02	0.92825	1	8	LV Go
6.0309	0.92825	-0.063636	9	LV Go - by choice
9.0161	0.92825	-0.063636	9	LV Go - by choice
14.016	0.92825	-0.14697	9	LV Go - by choice
20.019	0.92825	0.065152	9	LV Go - by choice
45.021	0.92825	0.10303	9	LV Go - by choice
79.027	0.92825	0.019697	9	LV Go - by choice
84.028	0.92825	0.019697	9	LV Go - by choice
137.02	0.92825	0.065152	9	LV Go - by choice
140.02	0.92825	-0.063636	9	LV Go - by choice
149.02	0.92825	0.065152	9	LV Go - by choice
6.0309	0.92825	-0.05	10	LV Go - by value diff
9.0161	0.92825	0.04	10	LV Go - by value diff
14.016	0.92825	0.02	10	LV Go - by value diff
20.019	0.92825	-0.02	10	LV Go - by value diff
45.021	0.92825	0.06	10	LV Go - by value diff
79.027	0.92825	-0.04	10	LV Go - by value diff
84.028	0.92825	0.05	10	LV Go - by value diff
137.02	0.92825	-0.02	10	LV Go - by value diff
140.02	0.92825	0.04	10	LV Go - by value diff
149.02	0.92825	-0.08	10	LV Go - by value diff
38.02	0.92825	1	11	LV NoGo
53.023	0.92825	1	11	LV NoGo
75.026	0.92825	1	11	LV NoGo
96.03	0.92825	1	11	LV NoGo
109.02	0.92825	1	11	LV NoGo
124.02	0.92825	1	11	LV NoGo
127.02	0.92825	1	11	LV NoGo
173.03	0.92825	1	11	LV NoGo
38.02	0.92825	-0.41004	12	LV NoGo - by choice
53.023	0.92825	-0.2964	12	LV NoGo - by choice
75.026	0.92825	0.089962	12	LV NoGo - by choice
96.03	0.92825	0.089962	12	LV NoGo - by choice
109.02	0.92825	0.1733	12	LV NoGo - by choice
124.02	0.92825	0.1733	12	LV NoGo - by choice
127.02	0.92825	0.089962	12	LV NoGo - by choice
173.03	0.92825	0.089962	12	LV NoGo - by choice
38.02	0.92825	-0.09	13	LV NoGo - by value diff
53.023	0.92825	-0.09	13	LV NoGo - by value diff
75.026	0.92825	0.02	13	LV NoGo - by value diff
96.03	0.92825	0.04	13	LV NoGo - by value diff
109.02	0.92825	0	13	LV NoGo - by value diff
124.02	0.92825	-0.01	13	LV NoGo - by value diff
127.02	0.92825	0	13	LV NoGo - by value diff
173.03	0.92825	-0.03	13	LV NoGo - by value diff
6.0309	0.92825	-0.056767	14	LV - by RT
9.0161	0.92825	-0.074927	14	LV - by RT
14.016	0.92825	0.094143	14	LV - by RT
20.019	0.92825	0.074883	14	LV - by RT
38.02	0.92825	-0.10572	14	LV - by RT
45.021	0.92825	-0.068997	14	LV - by RT
53.023	0.92825	-0.066357	14	LV - by RT
75.026	0.92825	0.29082	14	LV - by RT
79.027	0.92825	0.037083	14	LV - by RT
84.028	0.92825	-0.18076	14	LV - by RT
96.03	0.92825	0.086073	14	LV - by RT
109.02	0.92825	0.095793	14	LV - by RT
124.02	0.92825	-0.11005	14	LV - by RT
127.02	0.92825	0.028393	14	LV - by RT
137.02	0.92825	-0.00035667	14	LV - by RT
140.02	0.92825	0.051863	14	LV - by RT
149.02	0.92825	-0.088497	14	LV - by RT
173.03	0.92825	-0.0066367	14	LV - by RT
105.03	0.92825	1	15	Sanity
160.02	0.92825	1	15	Sanity
0	0	0	16	Missed trials
