onset	duration	parametric_modulation	regressor	description
169.02	0.95604	-0.52497	7	HV - by RT
179.02	0.95604	0.13988	7	HV - by RT
182.02	0.95604	-0.32746	7	HV - by RT
188.02	0.95604	0.27312	7	HV - by RT
9.0214	0.95604	1	8	LV Go
22.024	0.95604	1	8	LV Go
31.025	0.95604	1	8	LV Go
43.027	0.95604	1	8	LV Go
87.018	0.95604	1	8	LV Go
90.02	0.95604	1	8	LV Go
97.02	0.95604	1	8	LV Go
114.02	0.95604	1	8	LV Go
142.03	0.95604	1	8	LV Go
151.03	0.95604	1	8	LV Go
176.02	0.95604	1	8	LV Go
185.02	0.95604	1	8	LV Go
9.0214	0.95604	0.15152	9	LV Go - by choice
22.024	0.95604	-0.015152	9	LV Go - by choice
31.025	0.95604	0.15152	9	LV Go - by choice
43.027	0.95604	0.15152	9	LV Go - by choice
87.018	0.95604	0.05303	9	LV Go - by choice
90.02	0.95604	-0.43182	9	LV Go - by choice
97.02	0.95604	0.05303	9	LV Go - by choice
114.02	0.95604	-0.015152	9	LV Go - by choice
142.03	0.95604	0.15152	9	LV Go - by choice
151.03	0.95604	-0.015152	9	LV Go - by choice
176.02	0.95604	-0.2197	9	LV Go - by choice
185.02	0.95604	-0.015152	9	LV Go - by choice
9.0214	0.95604	0	10	LV Go - by value diff
22.024	0.95604	0.04	10	LV Go - by value diff
31.025	0.95604	0.04	10	LV Go - by value diff
43.027	0.95604	0.07	10	LV Go - by value diff
87.018	0.95604	0.01	10	LV Go - by value diff
90.02	0.95604	-0.04	10	LV Go - by value diff
97.02	0.95604	-0.01	10	LV Go - by value diff
114.02	0.95604	-0.03	10	LV Go - by value diff
142.03	0.95604	0.02	10	LV Go - by value diff
151.03	0.95604	-0.01	10	LV Go - by value diff
176.02	0.95604	-0.03	10	LV Go - by value diff
185.02	0.95604	-0.03	10	LV Go - by value diff
34.026	0.95604	1	11	LV NoGo
122.02	0.95604	1	11	LV NoGo
135.03	0.95604	1	11	LV NoGo
147.03	0.95604	1	11	LV NoGo
163.02	0.95604	1	11	LV NoGo
172.02	0.95604	1	11	LV NoGo
34.026	0.95604	-0.09596	12	LV NoGo - by choice
122.02	0.95604	-0.09596	12	LV NoGo - by choice
135.03	0.95604	0.15404	12	LV NoGo - by choice
147.03	0.95604	0.15404	12	LV NoGo - by choice
163.02	0.95604	-0.058081	12	LV NoGo - by choice
172.02	0.95604	-0.058081	12	LV NoGo - by choice
34.026	0.95604	0	13	LV NoGo - by value diff
122.02	0.95604	0.02	13	LV NoGo - by value diff
135.03	0.95604	-0.02	13	LV NoGo - by value diff
147.03	0.95604	-0.03	13	LV NoGo - by value diff
163.02	0.95604	-0.02	13	LV NoGo - by value diff
172.02	0.95604	-0.04	13	LV NoGo - by value diff
9.0214	0.95604	-0.10309	14	LV - by RT
22.024	0.95604	-0.10146	14	LV - by RT
31.025	0.95604	-0.21997	14	LV - by RT
34.026	0.95604	0.35848	14	LV - by RT
43.027	0.95604	-0.042142	14	LV - by RT
87.018	0.95604	0.012868	14	LV - by RT
90.02	0.95604	-0.044652	14	LV - by RT
97.02	0.95604	-0.118	14	LV - by RT
114.02	0.95604	0.21108	14	LV - by RT
122.02	0.95604	0.12965	14	LV - by RT
135.03	0.95604	0.079408	14	LV - by RT
142.03	0.95604	-0.21678	14	LV - by RT
147.03	0.95604	0.076388	14	LV - by RT
151.03	0.95604	-0.16335	14	LV - by RT
163.02	0.95604	0.050478	14	LV - by RT
172.02	0.95604	-0.030632	14	LV - by RT
176.02	0.95604	0.062358	14	LV - by RT
185.02	0.95604	0.059378	14	LV - by RT
26.024	0.95604	1	15	Sanity
78.017	0.95604	1	15	Sanity
0	0	0	16	Missed trials
