onset	duration	parametric_modulation	regressor	description
79.03	0.95604	-0.04	10	LV Go - by value diff
96.029	0.95604	-0.03	10	LV Go - by value diff
99.029	0.95604	0	10	LV Go - by value diff
121.03	0.95604	0.01	10	LV Go - by value diff
149.03	0.95604	-0.02	10	LV Go - by value diff
157.03	0.95604	0.05	10	LV Go - by value diff
177.03	0.95604	0.03	10	LV Go - by value diff
6.0272	0.95604	1	11	LV NoGo
66.028	0.95604	1	11	LV NoGo
75.029	0.95604	1	11	LV NoGo
124.03	0.95604	1	11	LV NoGo
127.03	0.95604	1	11	LV NoGo
173.03	0.95604	1	11	LV NoGo
188.03	0.95604	1	11	LV NoGo
6.0272	0.95604	0.083333	12	LV NoGo - by choice
66.028	0.95604	0.16667	12	LV NoGo - by choice
75.029	0.95604	-0.083333	12	LV NoGo - by choice
124.03	0.95604	-0.045455	12	LV NoGo - by choice
127.03	0.95604	-0.083333	12	LV NoGo - by choice
173.03	0.95604	-0.083333	12	LV NoGo - by choice
188.03	0.95604	0.045455	12	LV NoGo - by choice
6.0272	0.95604	-0.02	13	LV NoGo - by value diff
66.028	0.95604	-0.04	13	LV NoGo - by value diff
75.029	0.95604	-0.02	13	LV NoGo - by value diff
124.03	0.95604	0.04	13	LV NoGo - by value diff
127.03	0.95604	-0.02	13	LV NoGo - by value diff
173.03	0.95604	0.04	13	LV NoGo - by value diff
188.03	0.95604	0.04	13	LV NoGo - by value diff
6.0272	0.95604	0.056579	14	LV - by RT
20.027	0.95604	0.24529	14	LV - by RT
45.028	0.95604	0.15898	14	LV - by RT
48.028	0.95604	0.26291	14	LV - by RT
66.028	0.95604	-0.0033906	14	LV - by RT
75.029	0.95604	-0.026351	14	LV - by RT
79.03	0.95604	-0.15599	14	LV - by RT
96.029	0.95604	-0.063861	14	LV - by RT
99.029	0.95604	-0.0018206	14	LV - by RT
121.03	0.95604	-0.17909	14	LV - by RT
124.03	0.95604	-0.098301	14	LV - by RT
127.03	0.95604	-0.091201	14	LV - by RT
149.03	0.95604	0.24748	14	LV - by RT
157.03	0.95604	-0.14861	14	LV - by RT
173.03	0.95604	-0.12297	14	LV - by RT
177.03	0.95604	-0.16453	14	LV - by RT
188.03	0.95604	0.084879	14	LV - by RT
84.028	0.95604	1	15	Sanity
109.03	0.95604	1	15	Sanity
53.028	0.95604	1	16	Missed trials
