onset	duration	parametric_modulation	regressor	description
31.016	0.92825	1	11	LV NoGo
34.016	0.92825	1	11	LV NoGo
64.02	0.92825	1	11	LV NoGo
84.023	0.92825	1	11	LV NoGo
88.016	0.92825	1	11	LV NoGo
96.016	0.92825	1	11	LV NoGo
99.016	0.92825	1	11	LV NoGo
123.02	0.92825	1	11	LV NoGo
143.02	0.92825	1	11	LV NoGo
154.02	0.92825	1	11	LV NoGo
185.02	0.92825	1	11	LV NoGo
31.016	0.92825	0.18044	12	LV NoGo - by choice
34.016	0.92825	0.18044	12	LV NoGo - by choice
64.02	0.92825	0.18044	12	LV NoGo - by choice
84.023	0.92825	0.097107	12	LV NoGo - by choice
88.016	0.92825	-0.15289	12	LV NoGo - by choice
96.016	0.92825	0.097107	12	LV NoGo - by choice
99.016	0.92825	0.097107	12	LV NoGo - by choice
123.02	0.92825	0.18044	12	LV NoGo - by choice
143.02	0.92825	-0.15289	12	LV NoGo - by choice
154.02	0.92825	-0.15289	12	LV NoGo - by choice
185.02	0.92825	-0.55441	12	LV NoGo - by choice
31.016	0.92825	0.02	13	LV NoGo - by value diff
34.016	0.92825	0.08	13	LV NoGo - by value diff
64.02	0.92825	0	13	LV NoGo - by value diff
84.023	0.92825	0.1	13	LV NoGo - by value diff
88.016	0.92825	0.04	13	LV NoGo - by value diff
96.016	0.92825	0.16	13	LV NoGo - by value diff
99.016	0.92825	0.08	13	LV NoGo - by value diff
123.02	0.92825	0	13	LV NoGo - by value diff
143.02	0.92825	-0.04	13	LV NoGo - by value diff
154.02	0.92825	-0.12	13	LV NoGo - by value diff
185.02	0.92825	0.14	13	LV NoGo - by value diff
2.0151	0.92825	0.17065	14	LV - by RT
21.015	0.92825	-0.052544	14	LV - by RT
31.016	0.92825	-0.12179	14	LV - by RT
34.016	0.92825	-0.072784	14	LV - by RT
59.019	0.92825	-0.093014	14	LV - by RT
64.02	0.92825	0.16311	14	LV - by RT
84.023	0.92825	0.0035759	14	LV - by RT
88.016	0.92825	0.12636	14	LV - by RT
96.016	0.92825	0.066296	14	LV - by RT
99.016	0.92825	-0.092714	14	LV - by RT
123.02	0.92825	0.10191	14	LV - by RT
143.02	0.92825	-0.043434	14	LV - by RT
147.02	0.92825	-0.053724	14	LV - by RT
151.02	0.92825	-0.13453	14	LV - by RT
154.02	0.92825	-0.061384	14	LV - by RT
182.02	0.92825	-0.021954	14	LV - by RT
185.02	0.92825	0.116	14	LV - by RT
91.016	0.92825	1	15	Sanity
179.02	0.92825	1	15	Sanity
126.02	0.92825	1	16	Missed trials
