onset	duration	parametric_modulation	regressor	description
16.016	0.95604	0.0030622	7	HV - by RT
21.017	0.95604	-0.0087478	7	HV - by RT
37.02	0.95604	-0.095628	7	HV - by RT
46.021	0.95604	-0.038168	7	HV - by RT
49.007	0.95604	0.11808	7	HV - by RT
59.007	0.95604	-0.34714	7	HV - by RT
77.01	0.95604	-0.24596	7	HV - by RT
88.012	0.95604	0.056152	7	HV - by RT
99.014	0.95604	-0.031808	7	HV - by RT
123.02	0.95604	-0.076958	7	HV - by RT
143.01	0.95604	-0.087348	7	HV - by RT
151.01	0.95604	0.19757	7	HV - by RT
163.01	0.95604	0.28644	7	HV - by RT
172.01	0.95604	0.010562	7	HV - by RT
182.01	0.95604	0.019142	7	HV - by RT
185.01	0.95604	0.13695	7	HV - by RT
188.01	0.95604	-0.026848	7	HV - by RT
91.012	0.95604	1	8	LV Go
107.02	0.95604	1	8	LV Go
113.02	0.95604	1	8	LV Go
140.02	0.95604	1	8	LV Go
147.01	0.95604	1	8	LV Go
154.01	0.95604	1	8	LV Go
175.01	0.95604	1	8	LV Go
179.01	0.95604	1	8	LV Go
91.012	0.95604	0.01553	9	LV Go - by choice
107.02	0.95604	0.098864	9	LV Go - by choice
113.02	0.95604	0.098864	9	LV Go - by choice
140.02	0.95604	0.25795	9	LV Go - by choice
147.01	0.95604	0.098864	9	LV Go - by choice
154.01	0.95604	-0.5678	9	LV Go - by choice
175.01	0.95604	0.14886	9	LV Go - by choice
179.01	0.95604	-0.15114	9	LV Go - by choice
91.012	0.95604	0	10	LV Go - by value diff
107.02	0.95604	-0.07	10	LV Go - by value diff
113.02	0.95604	-0.08	10	LV Go - by value diff
140.02	0.95604	-0.07	10	LV Go - by value diff
147.01	0.95604	0.02	10	LV Go - by value diff
154.01	0.95604	-0.08	10	LV Go - by value diff
175.01	0.95604	0.06	10	LV Go - by value diff
179.01	0.95604	-0.01	10	LV Go - by value diff
6.0143	0.95604	1	11	LV NoGo
13.016	0.95604	1	11	LV NoGo
31.019	0.95604	1	11	LV NoGo
64.008	0.95604	1	11	LV NoGo
96.025	0.95604	1	11	LV NoGo
118.02	0.95604	1	11	LV NoGo
157.01	0.95604	1	11	LV NoGo
169.01	0.95604	1	11	LV NoGo
6.0143	0.95604	0.27955	12	LV NoGo - by choice
13.016	0.95604	0.27955	12	LV NoGo - by choice
31.019	0.95604	0.27955	12	LV NoGo - by choice
64.008	0.95604	-0.21288	12	LV NoGo - by choice
96.025	0.95604	-0.22955	12	LV NoGo - by choice
118.02	0.95604	-0.46288	12	LV NoGo - by choice
157.01	0.95604	0.27955	12	LV NoGo - by choice
169.01	0.95604	-0.21288	12	LV NoGo - by choice
6.0143	0.95604	0.01	13	LV NoGo - by value diff
13.016	0.95604	0	13	LV NoGo - by value diff
31.019	0.95604	-0.07	13	LV NoGo - by value diff
64.008	0.95604	-0.02	13	LV NoGo - by value diff
96.025	0.95604	0.03	13	LV NoGo - by value diff
118.02	0.95604	0	13	LV NoGo - by value diff
157.01	0.95604	-0.07	13	LV NoGo - by value diff
169.01	0.95604	-0.09	13	LV NoGo - by value diff
6.0143	0.95604	-0.26069	14	LV - by RT
13.016	0.95604	0.21801	14	LV - by RT
31.019	0.95604	-0.12612	14	LV - by RT
64.008	0.95604	-0.056664	14	LV - by RT
91.012	0.95604	-0.0048944	14	LV - by RT
96.025	0.95604	-0.30188	14	LV - by RT
107.02	0.95604	-0.26472	14	LV - by RT
113.02	0.95604	-0.26286	14	LV - by RT
118.02	0.95604	0.33122	14	LV - by RT
140.02	0.95604	-0.15246	14	LV - by RT
147.01	0.95604	0.044166	14	LV - by RT
154.01	0.95604	0.3773	14	LV - by RT
157.01	0.95604	0.24102	14	LV - by RT
169.01	0.95604	0.18113	14	LV - by RT
175.01	0.95604	-0.050954	14	LV - by RT
179.01	0.95604	0.088446	14	LV - by RT
69.009	0.95604	1	15	Sanity
84.011	0.95604	1	15	Sanity
34.024	0.95604	1	16	Missed trials
126.02	0.95604	1	16	Missed trials
