onset	duration	parametric_modulation	regressor	description
181.02	0.95604	-0.015361	7	HV - by RT
18.014	0.95604	1	8	LV Go
43.015	0.95604	1	8	LV Go
146.02	0.95604	1	8	LV Go
18.014	0.95604	-0.083333	9	LV Go - by choice
43.015	0.95604	-0.083333	9	LV Go - by choice
146.02	0.95604	0.16667	9	LV Go - by choice
18.014	0.95604	-0.07	10	LV Go - by value diff
43.015	0.95604	0	10	LV Go - by value diff
146.02	0.95604	0.04	10	LV Go - by value diff
2.0247	0.95604	1	11	LV NoGo
5.0252	0.95604	1	11	LV NoGo
13.014	0.95604	1	11	LV NoGo
50.017	0.95604	1	11	LV NoGo
54.017	0.95604	1	11	LV NoGo
67.019	0.95604	1	11	LV NoGo
84.022	0.95604	1	11	LV NoGo
87.023	0.95604	1	11	LV NoGo
90.023	0.95604	1	11	LV NoGo
100.03	0.95604	1	11	LV NoGo
113.02	0.95604	1	11	LV NoGo
130.02	0.95604	1	11	LV NoGo
140.02	0.95604	1	11	LV NoGo
166.02	0.95604	1	11	LV NoGo
178.02	0.95604	1	11	LV NoGo
2.0247	0.95604	0.038889	12	LV NoGo - by choice
5.0252	0.95604	0.12222	12	LV NoGo - by choice
13.014	0.95604	0.12222	12	LV NoGo - by choice
50.017	0.95604	-0.044444	12	LV NoGo - by choice
54.017	0.95604	-0.044444	12	LV NoGo - by choice
67.019	0.95604	-0.044444	12	LV NoGo - by choice
84.022	0.95604	-0.044444	12	LV NoGo - by choice
87.023	0.95604	0.12222	12	LV NoGo - by choice
90.023	0.95604	0.12222	12	LV NoGo - by choice
100.03	0.95604	-0.12778	12	LV NoGo - by choice
113.02	0.95604	-0.37778	12	LV NoGo - by choice
130.02	0.95604	-0.12778	12	LV NoGo - by choice
140.02	0.95604	0.12222	12	LV NoGo - by choice
166.02	0.95604	0.12222	12	LV NoGo - by choice
178.02	0.95604	0.038889	12	LV NoGo - by choice
2.0247	0.95604	0	13	LV NoGo - by value diff
5.0252	0.95604	0.01	13	LV NoGo - by value diff
13.014	0.95604	0.11	13	LV NoGo - by value diff
50.017	0.95604	-0.14	13	LV NoGo - by value diff
54.017	0.95604	-0.04	13	LV NoGo - by value diff
67.019	0.95604	-0.04	13	LV NoGo - by value diff
84.022	0.95604	0.08	13	LV NoGo - by value diff
87.023	0.95604	0.06	13	LV NoGo - by value diff
90.023	0.95604	0.01	13	LV NoGo - by value diff
100.03	0.95604	-0.01	13	LV NoGo - by value diff
113.02	0.95604	0.02	13	LV NoGo - by value diff
130.02	0.95604	0.11	13	LV NoGo - by value diff
140.02	0.95604	0.1	13	LV NoGo - by value diff
166.02	0.95604	0.1	13	LV NoGo - by value diff
178.02	0.95604	-0.11	13	LV NoGo - by value diff
2.0247	0.95604	-0.059698	14	LV - by RT
5.0252	0.95604	-0.097238	14	LV - by RT
13.014	0.95604	-0.088058	14	LV - by RT
18.014	0.95604	-0.082088	14	LV - by RT
43.015	0.95604	-0.010348	14	LV - by RT
50.017	0.95604	-0.1666	14	LV - by RT
54.017	0.95604	-0.18726	14	LV - by RT
67.019	0.95604	0.1195	14	LV - by RT
84.022	0.95604	0.094572	14	LV - by RT
87.023	0.95604	-0.022948	14	LV - by RT
90.023	0.95604	0.30054	14	LV - by RT
100.03	0.95604	0.14272	14	LV - by RT
113.02	0.95604	0.12651	14	LV - by RT
130.02	0.95604	-0.035708	14	LV - by RT
140.02	0.95604	-0.15688	14	LV - by RT
146.02	0.95604	0.065342	14	LV - by RT
166.02	0.95604	0.031922	14	LV - by RT
178.02	0.95604	0.025702	14	LV - by RT
116.02	0.95604	1	15	Sanity
188.02	0.95604	1	15	Sanity
0	0	0	16	Missed trials
