onset	duration	parametric_modulation	regressor	description
110.02	0.95604	1	8	LV Go
113.02	0.95604	1	8	LV Go
146.02	0.95604	1	8	LV Go
150.02	0.95604	1	8	LV Go
181.01	0.95604	1	8	LV Go
5.015	0.95604	-0.030303	9	LV Go - by choice
29.019	0.95604	-0.36364	9	LV Go - by choice
39.021	0.95604	0.13636	9	LV Go - by choice
54.013	0.95604	0.13636	9	LV Go - by choice
59.013	0.95604	0.13636	9	LV Go - by choice
106.02	0.95604	-0.2803	9	LV Go - by choice
110.02	0.95604	0.13636	9	LV Go - by choice
113.02	0.95604	0.13636	9	LV Go - by choice
146.02	0.95604	0.13636	9	LV Go - by choice
150.02	0.95604	-0.11364	9	LV Go - by choice
181.01	0.95604	-0.030303	9	LV Go - by choice
5.015	0.95604	0	10	LV Go - by value diff
29.019	0.95604	0	10	LV Go - by value diff
39.021	0.95604	0	10	LV Go - by value diff
54.013	0.95604	0.06	10	LV Go - by value diff
59.013	0.95604	0	10	LV Go - by value diff
106.02	0.95604	0.08	10	LV Go - by value diff
110.02	0.95604	-0.1	10	LV Go - by value diff
113.02	0.95604	0.12	10	LV Go - by value diff
146.02	0.95604	0.15	10	LV Go - by value diff
150.02	0.95604	-0.05	10	LV Go - by value diff
181.01	0.95604	-0.09	10	LV Go - by value diff
25.019	0.95604	1	11	LV NoGo
50.023	0.95604	1	11	LV NoGo
80.013	0.95604	1	11	LV NoGo
87.013	0.95604	1	11	LV NoGo
140.02	0.95604	1	11	LV NoGo
166.01	0.95604	1	11	LV NoGo
178.01	0.95604	1	11	LV NoGo
25.019	0.95604	-0.22619	12	LV NoGo - by choice
50.023	0.95604	0.10714	12	LV NoGo - by choice
80.013	0.95604	0.10714	12	LV NoGo - by choice
87.013	0.95604	-0.22619	12	LV NoGo - by choice
140.02	0.95604	0.10714	12	LV NoGo - by choice
166.01	0.95604	0.02381	12	LV NoGo - by choice
178.01	0.95604	0.10714	12	LV NoGo - by choice
25.019	0.95604	0.05	13	LV NoGo - by value diff
50.023	0.95604	-0.01	13	LV NoGo - by value diff
80.013	0.95604	-0.12	13	LV NoGo - by value diff
87.013	0.95604	0.13	13	LV NoGo - by value diff
140.02	0.95604	0.03	13	LV NoGo - by value diff
166.01	0.95604	-0.04	13	LV NoGo - by value diff
178.01	0.95604	-0.01	13	LV NoGo - by value diff
5.015	0.95604	-0.088698	14	LV - by RT
25.019	0.95604	0.2298	14	LV - by RT
29.019	0.95604	-0.22282	14	LV - by RT
39.021	0.95604	-0.24362	14	LV - by RT
50.023	0.95604	-0.25453	14	LV - by RT
54.013	0.95604	-0.16345	14	LV - by RT
59.013	0.95604	-0.2646	14	LV - by RT
80.013	0.95604	0.080092	14	LV - by RT
87.013	0.95604	0.10602	14	LV - by RT
106.02	0.95604	0.086302	14	LV - by RT
110.02	0.95604	-0.13037	14	LV - by RT
113.02	0.95604	-0.12392	14	LV - by RT
140.02	0.95604	0.17832	14	LV - by RT
146.02	0.95604	-0.080678	14	LV - by RT
150.02	0.95604	0.11565	14	LV - by RT
166.01	0.95604	0.46598	14	LV - by RT
178.01	0.95604	0.10278	14	LV - by RT
181.01	0.95604	0.20772	14	LV - by RT
43.022	0.95604	1	15	Sanity
90.013	0.95604	1	15	Sanity
0	0	0	16	Missed trials
