onset	duration	parametric_modulation	regressor	description
31.031	0.95604	0	10	LV Go - by value diff
37.031	0.95604	0.06	10	LV Go - by value diff
59.031	0.95604	-0.09	10	LV Go - by value diff
77.032	0.95604	-0.03	10	LV Go - by value diff
91.032	0.95604	0.05	10	LV Go - by value diff
113.03	0.95604	-0.13	10	LV Go - by value diff
147.03	0.95604	-0.1	10	LV Go - by value diff
151.03	0.95604	-0.04	10	LV Go - by value diff
46.031	0.95604	1	11	LV NoGo
49.031	0.95604	1	11	LV NoGo
69.032	0.95604	1	11	LV NoGo
88.032	0.95604	1	11	LV NoGo
169.03	0.95604	1	11	LV NoGo
172.03	0.95604	1	11	LV NoGo
182.03	0.95604	1	11	LV NoGo
185.03	0.95604	1	11	LV NoGo
46.031	0.95604	0.072917	12	LV NoGo - by choice
49.031	0.95604	-0.010417	12	LV NoGo - by choice
69.032	0.95604	0.072917	12	LV NoGo - by choice
88.032	0.95604	-0.010417	12	LV NoGo - by choice
169.03	0.95604	0.072917	12	LV NoGo - by choice
172.03	0.95604	-0.010417	12	LV NoGo - by choice
182.03	0.95604	0.072917	12	LV NoGo - by choice
185.03	0.95604	-0.26042	12	LV NoGo - by choice
46.031	0.95604	0.03	13	LV NoGo - by value diff
49.031	0.95604	-0.04	13	LV NoGo - by value diff
69.032	0.95604	0	13	LV NoGo - by value diff
88.032	0.95604	0.01	13	LV NoGo - by value diff
169.03	0.95604	-0.05	13	LV NoGo - by value diff
172.03	0.95604	0	13	LV NoGo - by value diff
182.03	0.95604	-0.01	13	LV NoGo - by value diff
185.03	0.95604	0.09	13	LV NoGo - by value diff
16.031	0.95604	-0.16005	14	LV - by RT
21.031	0.95604	0.0058556	14	LV - by RT
31.031	0.95604	-0.083284	14	LV - by RT
37.031	0.95604	-0.042404	14	LV - by RT
46.031	0.95604	0.2015	14	LV - by RT
49.031	0.95604	-0.068594	14	LV - by RT
59.031	0.95604	0.075286	14	LV - by RT
69.032	0.95604	0.13607	14	LV - by RT
77.032	0.95604	-0.026934	14	LV - by RT
88.032	0.95604	-0.098114	14	LV - by RT
91.032	0.95604	-0.14217	14	LV - by RT
113.03	0.95604	-0.057414	14	LV - by RT
147.03	0.95604	-0.018924	14	LV - by RT
151.03	0.95604	0.033026	14	LV - by RT
169.03	0.95604	-0.010744	14	LV - by RT
172.03	0.95604	0.048736	14	LV - by RT
182.03	0.95604	0.076636	14	LV - by RT
185.03	0.95604	0.13155	14	LV - by RT
140.03	0.95604	1	15	Sanity
188.03	0.95604	1	15	Sanity
0	0	0	16	Missed trials
