onset	duration	parametric_modulation	regressor	description
91.016	0.95604	-0.19837	7	HV - by RT
113.02	0.95604	0.073192	7	HV - by RT
118.02	0.95604	0.015262	7	HV - by RT
126.02	0.95604	0.087872	7	HV - by RT
151.02	0.95604	-0.12955	7	HV - by RT
157.02	0.95604	0.2044	7	HV - by RT
163.03	0.95604	-0.10458	7	HV - by RT
169.02	0.95604	-0.078458	7	HV - by RT
182.02	0.95604	0.059402	7	HV - by RT
185.02	0.95604	0.076282	7	HV - by RT
6.0147	0.95604	1	8	LV Go
13.016	0.95604	1	8	LV Go
21.017	0.95604	1	8	LV Go
34.019	0.95604	1	8	LV Go
107.02	0.95604	1	8	LV Go
140.02	0.95604	1	8	LV Go
147.02	0.95604	1	8	LV Go
154.02	0.95604	1	8	LV Go
172.02	0.95604	1	8	LV Go
179.02	0.95604	1	8	LV Go
6.0147	0.95604	-0.32045	9	LV Go - by choice
13.016	0.95604	0.24773	9	LV Go - by choice
21.017	0.95604	-0.40379	9	LV Go - by choice
34.019	0.95604	0.24773	9	LV Go - by choice
107.02	0.95604	-0.32045	9	LV Go - by choice
140.02	0.95604	0.26288	9	LV Go - by choice
147.02	0.95604	0.26288	9	LV Go - by choice
154.02	0.95604	-0.32045	9	LV Go - by choice
172.02	0.95604	0.24773	9	LV Go - by choice
179.02	0.95604	0.096212	9	LV Go - by choice
6.0147	0.95604	-0.02	10	LV Go - by value diff
13.016	0.95604	0.06	10	LV Go - by value diff
21.017	0.95604	0.03	10	LV Go - by value diff
34.019	0.95604	-0.03	10	LV Go - by value diff
107.02	0.95604	-0.02	10	LV Go - by value diff
140.02	0.95604	-0.04	10	LV Go - by value diff
147.02	0.95604	0.02	10	LV Go - by value diff
154.02	0.95604	-0.05	10	LV Go - by value diff
172.02	0.95604	0	10	LV Go - by value diff
179.02	0.95604	-0.01	10	LV Go - by value diff
2.0159	0.95604	1	11	LV NoGo
46.021	0.95604	1	11	LV NoGo
77.016	0.95604	1	11	LV NoGo
84.016	0.95604	1	11	LV NoGo
99.016	0.95604	1	11	LV NoGo
123.02	0.95604	1	11	LV NoGo
175.02	0.95604	1	11	LV NoGo
188.02	0.95604	1	11	LV NoGo
2.0159	0.95604	-0.0018939	12	LV NoGo - by choice
46.021	0.95604	-0.0018939	12	LV NoGo - by choice
77.016	0.95604	0.14205	12	LV NoGo - by choice
84.016	0.95604	0.14205	12	LV NoGo - by choice
99.016	0.95604	-0.25189	12	LV NoGo - by choice
123.02	0.95604	-0.085227	12	LV NoGo - by choice
175.02	0.95604	0.14205	12	LV NoGo - by choice
188.02	0.95604	-0.085227	12	LV NoGo - by choice
2.0159	0.95604	-0.04	13	LV NoGo - by value diff
46.021	0.95604	-0.05	13	LV NoGo - by value diff
77.016	0.95604	0.01	13	LV NoGo - by value diff
84.016	0.95604	0.02	13	LV NoGo - by value diff
99.016	0.95604	0.08	13	LV NoGo - by value diff
123.02	0.95604	0	13	LV NoGo - by value diff
175.02	0.95604	-0.03	13	LV NoGo - by value diff
188.02	0.95604	0	13	LV NoGo - by value diff
2.0159	0.95604	-0.16972	14	LV - by RT
6.0147	0.95604	-0.12148	14	LV - by RT
13.016	0.95604	-0.026457	14	LV - by RT
21.017	0.95604	-0.090797	14	LV - by RT
34.019	0.95604	-0.050977	14	LV - by RT
46.021	0.95604	-0.053127	14	LV - by RT
77.016	0.95604	0.015393	14	LV - by RT
84.016	0.95604	-0.35561	14	LV - by RT
99.016	0.95604	0.14814	14	LV - by RT
107.02	0.95604	-0.069057	14	LV - by RT
123.02	0.95604	0.099073	14	LV - by RT
140.02	0.95604	0.079103	14	LV - by RT
147.02	0.95604	0.082833	14	LV - by RT
154.02	0.95604	0.077663	14	LV - by RT
172.02	0.95604	0.34605	14	LV - by RT
175.02	0.95604	0.082103	14	LV - by RT
179.02	0.95604	0.046973	14	LV - by RT
188.02	0.95604	-0.040127	14	LV - by RT
96.016	0.95604	1	15	Sanity
143.02	0.95604	1	15	Sanity
0	0	0	16	Missed trials
