onset	duration	parametric_modulation	regressor	description
98.41	1	1	9	HV NoGo
110.41	1	1	9	HV NoGo
128.2	1	1	9	HV NoGo
135.2	1	1	9	HV NoGo
165.21	1	1	9	HV NoGo
196.2	1	1	9	HV NoGo
201.2	1	1	9	HV NoGo
232.2	1	1	9	HV NoGo
2.4135	1	0.026515	10	HV NoGo - by choice
24.409	1	-0.056818	10	HV NoGo - by choice
39.409	1	-0.22348	10	HV NoGo - by choice
70.409	1	0.27652	10	HV NoGo - by choice
98.41	1	-0.21591	10	HV NoGo - by choice
110.41	1	0.19318	10	HV NoGo - by choice
128.2	1	0.19318	10	HV NoGo - by choice
135.2	1	-0.22348	10	HV NoGo - by choice
165.21	1	-0.056818	10	HV NoGo - by choice
196.2	1	0.026515	10	HV NoGo - by choice
201.2	1	0.27652	10	HV NoGo - by choice
232.2	1	-0.21591	10	HV NoGo - by choice
2.4135	1	0.015	11	HV NoGo - by value
24.409	1	-0.075	11	HV NoGo - by value
39.409	1	-0.045	11	HV NoGo - by value
70.409	1	0.105	11	HV NoGo - by value
98.41	1	-0.035	11	HV NoGo - by value
110.41	1	0.035	11	HV NoGo - by value
128.2	1	0.035	11	HV NoGo - by value
135.2	1	-0.045	11	HV NoGo - by value
165.21	1	-0.075	11	HV NoGo - by value
196.2	1	0.015	11	HV NoGo - by value
201.2	1	0.105	11	HV NoGo - by value
232.2	1	-0.035	11	HV NoGo - by value
15.409	1	1	12	LV NoGo
22.409	1	1	12	LV NoGo
28.409	1	1	12	LV NoGo
47.409	1	1	12	LV NoGo
51.409	1	1	12	LV NoGo
122.4	1	1	12	LV NoGo
130.2	1	1	12	LV NoGo
152.21	1	1	12	LV NoGo
173.19	1	1	12	LV NoGo
187.2	1	1	12	LV NoGo
213.2	1	1	12	LV NoGo
224.2	1	1	12	LV NoGo
15.409	1	-0.17677	13	LV NoGo - by choice
22.409	1	0.21717	13	LV NoGo - by choice
28.409	1	-0.010101	13	LV NoGo - by choice
47.409	1	-0.010101	13	LV NoGo - by choice
51.409	1	0.073232	13	LV NoGo - by choice
122.4	1	-0.093434	13	LV NoGo - by choice
130.2	1	0.21717	13	LV NoGo - by choice
152.21	1	-0.010101	13	LV NoGo - by choice
173.19	1	0.073232	13	LV NoGo - by choice
187.2	1	-0.093434	13	LV NoGo - by choice
213.2	1	-0.010101	13	LV NoGo - by choice
224.2	1	-0.17677	13	LV NoGo - by choice
15.409	1	0.018333	14	LV NoGo - by value
22.409	1	0.018333	14	LV NoGo - by value
28.409	1	-0.0016667	14	LV NoGo - by value
47.409	1	0.048333	14	LV NoGo - by value
51.409	1	-0.041667	14	LV NoGo - by value
122.4	1	-0.041667	14	LV NoGo - by value
130.2	1	0.018333	14	LV NoGo - by value
152.21	1	0.048333	14	LV NoGo - by value
173.19	1	-0.041667	14	LV NoGo - by value
187.2	1	-0.041667	14	LV NoGo - by value
213.2	1	-0.0016667	14	LV NoGo - by value
224.2	1	0.018333	14	LV NoGo - by value
0	0	0	15	Go - missed
0	0	0	16	NoGo - erroneous response
9.4083	1	1	17	NoGo - Sanity and fillers
30.409	1	1	17	NoGo - Sanity and fillers
41.409	1	1	17	NoGo - Sanity and fillers
44.409	1	1	17	NoGo - Sanity and fillers
65.409	1	1	17	NoGo - Sanity and fillers
68.409	1	1	17	NoGo - Sanity and fillers
73.392	1	1	17	NoGo - Sanity and fillers
75.393	1	1	17	NoGo - Sanity and fillers
77.409	1	1	17	NoGo - Sanity and fillers
79.409	1	1	17	NoGo - Sanity and fillers
86.395	1	1	17	NoGo - Sanity and fillers
94.41	1	1	17	NoGo - Sanity and fillers
96.397	1	1	17	NoGo - Sanity and fillers
102.4	1	1	17	NoGo - Sanity and fillers
106.4	1	1	17	NoGo - Sanity and fillers
114.41	1	1	17	NoGo - Sanity and fillers
137.2	1	1	17	NoGo - Sanity and fillers
143.2	1	1	17	NoGo - Sanity and fillers
145.21	1	1	17	NoGo - Sanity and fillers
147.21	1	1	17	NoGo - Sanity and fillers
169.19	1	1	17	NoGo - Sanity and fillers
176.19	1	1	17	NoGo - Sanity and fillers
183.19	1	1	17	NoGo - Sanity and fillers
199.2	1	1	17	NoGo - Sanity and fillers
203.2	1	1	17	NoGo - Sanity and fillers
215.2	1	1	17	NoGo - Sanity and fillers
219.2	1	1	17	NoGo - Sanity and fillers
226.2	1	1	17	NoGo - Sanity and fillers
230.2	1	1	17	NoGo - Sanity and fillers
236.2	1	1	17	NoGo - Sanity and fillers
241.21	1	1	17	NoGo - Sanity and fillers
244.21	1	1	17	NoGo - Sanity and fillers
7.4082	1	-0.019811	18	All Go - by RT
12.408	1	-0.028934	18	All Go - by RT
35.409	1	-0.020234	18	All Go - by RT
55.409	1	0.02039	18	All Go - by RT
59.407	1	-0.079186	18	All Go - by RT
62.409	1	0.007289	18	All Go - by RT
82.409	1	-0.11606	18	All Go - by RT
88.395	1	-0.063772	18	All Go - by RT
90.395	1	-0.059036	18	All Go - by RT
108.41	1	-0.064435	18	All Go - by RT
112.41	1	0.099543	18	All Go - by RT
120.4	1	-0.036236	18	All Go - by RT
124.21	1	0.044316	18	All Go - by RT
139.2	1	-0.0055324	18	All Go - by RT
150.21	1	0.046415	18	All Go - by RT
156.21	1	0.018441	18	All Go - by RT
162.21	1	0.062415	18	All Go - by RT
167.21	1	0.0095264	18	All Go - by RT
171.19	1	-0.030633	18	All Go - by RT
180.19	1	0.022902	18	All Go - by RT
192.2	1	0.088797	18	All Go - by RT
210.2	1	0.14465	18	All Go - by RT
221.2	1	-0.073377	18	All Go - by RT
239.2	1	0.032562	18	All Go - by RT
