onset	duration	parametric_modulation	regressor	description
8.0135	0.92825	1	11	LV NoGo
18.014	0.92825	1	11	LV NoGo
25.015	0.92825	1	11	LV NoGo
39.017	0.92825	1	11	LV NoGo
46.018	0.92825	1	11	LV NoGo
50.019	0.92825	1	11	LV NoGo
80.024	0.92825	1	11	LV NoGo
116.02	0.92825	1	11	LV NoGo
156.02	0.92825	1	11	LV NoGo
181.03	0.92825	1	11	LV NoGo
188.03	0.92825	1	11	LV NoGo
8.0135	0.92825	-0.30303	12	LV NoGo - by choice
18.014	0.92825	-0.05303	12	LV NoGo - by choice
25.015	0.92825	-0.13636	12	LV NoGo - by choice
39.017	0.92825	-0.05303	12	LV NoGo - by choice
46.018	0.92825	0.44697	12	LV NoGo - by choice
50.019	0.92825	0.44697	12	LV NoGo - by choice
80.024	0.92825	-0.30303	12	LV NoGo - by choice
116.02	0.92825	0.44697	12	LV NoGo - by choice
156.02	0.92825	-0.05303	12	LV NoGo - by choice
181.03	0.92825	-0.30303	12	LV NoGo - by choice
188.03	0.92825	-0.13636	12	LV NoGo - by choice
8.0135	0.92825	0.06	13	LV NoGo - by value diff
18.014	0.92825	0.06	13	LV NoGo - by value diff
25.015	0.92825	-0.09	13	LV NoGo - by value diff
39.017	0.92825	-0.03	13	LV NoGo - by value diff
46.018	0.92825	0.09	13	LV NoGo - by value diff
50.019	0.92825	0.03	13	LV NoGo - by value diff
80.024	0.92825	0	13	LV NoGo - by value diff
116.02	0.92825	0.1	13	LV NoGo - by value diff
156.02	0.92825	0.03	13	LV NoGo - by value diff
181.03	0.92825	-0.02	13	LV NoGo - by value diff
188.03	0.92825	-0.03	13	LV NoGo - by value diff
5.0135	0.92825	-0.13006	14	LV - by RT
8.0135	0.92825	-0.064024	14	LV - by RT
18.014	0.92825	-0.053144	14	LV - by RT
25.015	0.92825	0.11277	14	LV - by RT
39.017	0.92825	-0.035694	14	LV - by RT
46.018	0.92825	-0.16995	14	LV - by RT
50.019	0.92825	0.11351	14	LV - by RT
63.021	0.92825	0.3361	14	LV - by RT
67.022	0.92825	0.076516	14	LV - by RT
80.024	0.92825	-0.061844	14	LV - by RT
87.015	0.92825	0.042816	14	LV - by RT
90.015	0.92825	0.20776	14	LV - by RT
116.02	0.92825	-0.12354	14	LV - by RT
140.02	0.92825	-0.047524	14	LV - by RT
146.02	0.92825	-0.13663	14	LV - by RT
156.02	0.92825	-0.073414	14	LV - by RT
181.03	0.92825	-0.022644	14	LV - by RT
188.03	0.92825	0.029026	14	LV - by RT
43.018	0.92825	1	15	Sanity
70.023	0.92825	1	15	Sanity
0	0	0	16	Missed trials
