onset	duration	parametric_modulation	regressor	description
69.034	0.92825	1	11	LV NoGo
88.034	0.92825	1	11	LV NoGo
118.03	0.92825	1	11	LV NoGo
154.03	0.92825	1	11	LV NoGo
69.034	0.92825	-0.125	12	LV NoGo - by choice
88.034	0.92825	0.125	12	LV NoGo - by choice
118.03	0.92825	-0.125	12	LV NoGo - by choice
154.03	0.92825	0.125	12	LV NoGo - by choice
69.034	0.92825	0.09	13	LV NoGo - by value diff
88.034	0.92825	0.06	13	LV NoGo - by value diff
118.03	0.92825	-0.08	13	LV NoGo - by value diff
154.03	0.92825	-0.04	13	LV NoGo - by value diff
6.0327	0.92825	-0.15359	14	LV - by RT
16.033	0.92825	-0.057687	14	LV - by RT
34.034	0.92825	0.11424	14	LV - by RT
37.034	0.92825	-0.037347	14	LV - by RT
59.033	0.92825	-0.056097	14	LV - by RT
69.034	0.92825	-0.094487	14	LV - by RT
77.034	0.92825	-0.23663	14	LV - by RT
88.034	0.92825	-0.19184	14	LV - by RT
91.034	0.92825	0.22228	14	LV - by RT
96.034	0.92825	-0.018837	14	LV - by RT
113.03	0.92825	-0.17404	14	LV - by RT
118.03	0.92825	-0.017217	14	LV - by RT
123.03	0.92825	-0.022247	14	LV - by RT
126.03	0.92825	0.061723	14	LV - by RT
154.03	0.92825	0.29841	14	LV - by RT
157.03	0.92825	0.11733	14	LV - by RT
179.03	0.92825	-0.0029472	14	LV - by RT
188.04	0.92825	0.24896	14	LV - by RT
172.03	0.92825	1	15	Sanity
185.04	0.92825	1	15	Sanity
0	0	0	16	Missed trials
