onset	duration	parametric_modulation	regressor	description
122.02	0.95604	0.09698	14	LV - by RT
129.02	0.95604	-0.16717	14	LV - by RT
135.02	0.95604	0.12584	14	LV - by RT
142.02	0.95604	-0.05138	14	LV - by RT
147.02	0.95604	-0.0243	14	LV - by RT
179.03	0.95604	0.24107	14	LV - by RT
182.02	0.95604	-0.23174	14	LV - by RT
185.03	0.95604	0.07612	14	LV - by RT
188.03	0.95604	-0.16894	14	LV - by RT
22.023	0.95604	1	15	Sanity
151.02	0.95604	1	15	Sanity
0	0	0	16	Missed trials
