onset	duration	parametric_modulation	regressor	description
140.02	0.95604	0.077058	7	HV - by RT
178.02	0.95604	-0.038582	7	HV - by RT
5.0277	0.95604	1	8	LV Go
29.016	0.95604	1	8	LV Go
39.017	0.95604	1	8	LV Go
67.022	0.95604	1	8	LV Go
80.024	0.95604	1	8	LV Go
100.03	0.95604	1	8	LV Go
106.03	0.95604	1	8	LV Go
110.03	0.95604	1	8	LV Go
116.03	0.95604	1	8	LV Go
130.02	0.95604	1	8	LV Go
146.02	0.95604	1	8	LV Go
150.02	0.95604	1	8	LV Go
160.02	0.95604	1	8	LV Go
166.02	0.95604	1	8	LV Go
188.03	0.95604	1	8	LV Go
5.0277	0.95604	0.028283	9	LV Go - by choice
29.016	0.95604	0.11162	9	LV Go - by choice
39.017	0.95604	0.028283	9	LV Go - by choice
67.022	0.95604	0.11162	9	LV Go - by choice
80.024	0.95604	-0.16869	9	LV Go - by choice
100.03	0.95604	-0.13838	9	LV Go - by choice
106.03	0.95604	0.028283	9	LV Go - by choice
110.03	0.95604	0.028283	9	LV Go - by choice
116.03	0.95604	-0.13838	9	LV Go - by choice
130.02	0.95604	0.11162	9	LV Go - by choice
146.02	0.95604	-0.16869	9	LV Go - by choice
150.02	0.95604	-0.16869	9	LV Go - by choice
160.02	0.95604	0.028283	9	LV Go - by choice
166.02	0.95604	0.11162	9	LV Go - by choice
188.03	0.95604	0.19495	9	LV Go - by choice
5.0277	0.95604	-0.04	10	LV Go - by value diff
29.016	0.95604	0.06	10	LV Go - by value diff
39.017	0.95604	0.07	10	LV Go - by value diff
67.022	0.95604	0.11	10	LV Go - by value diff
80.024	0.95604	0.01	10	LV Go - by value diff
100.03	0.95604	-0.02	10	LV Go - by value diff
106.03	0.95604	0.12	10	LV Go - by value diff
110.03	0.95604	0.03	10	LV Go - by value diff
116.03	0.95604	0.07	10	LV Go - by value diff
130.02	0.95604	0.03	10	LV Go - by value diff
146.02	0.95604	-0.08	10	LV Go - by value diff
150.02	0.95604	-0.15	10	LV Go - by value diff
160.02	0.95604	0.04	10	LV Go - by value diff
166.02	0.95604	0.02	10	LV Go - by value diff
188.03	0.95604	-0.04	10	LV Go - by value diff
103.03	0.95604	1	11	LV NoGo
156.02	0.95604	1	11	LV NoGo
103.03	0.95604	-0.25	12	LV NoGo - by choice
156.02	0.95604	0.25	12	LV NoGo - by choice
103.03	0.95604	0.04	13	LV NoGo - by value diff
156.02	0.95604	0.04	13	LV NoGo - by value diff
5.0277	0.95604	0.31617	14	LV - by RT
29.016	0.95604	0.032795	14	LV - by RT
39.017	0.95604	-0.13813	14	LV - by RT
67.022	0.95604	0.10995	14	LV - by RT
80.024	0.95604	-0.15133	14	LV - by RT
100.03	0.95604	-0.071935	14	LV - by RT
103.03	0.95604	0.0017447	14	LV - by RT
106.03	0.95604	0.0030847	14	LV - by RT
110.03	0.95604	-0.15855	14	LV - by RT
116.03	0.95604	-0.13442	14	LV - by RT
130.02	0.95604	0.022465	14	LV - by RT
146.02	0.95604	0.044775	14	LV - by RT
150.02	0.95604	0.22734	14	LV - by RT
156.02	0.95604	-0.056995	14	LV - by RT
160.02	0.95604	-0.048685	14	LV - by RT
166.02	0.95604	0.00027471	14	LV - by RT
188.03	0.95604	0.0014147	14	LV - by RT
2.0272	0.95604	1	15	Sanity
181.03	0.95604	1	15	Sanity
32.016	0.95604	1	16	Missed trials
