onset	duration	parametric_modulation	regressor	description
179.03	0.95604	0.11905	5	HV NoGo - by choice
31.017	0.95604	-0.07	6	HV NoGo - by value diff
61.022	0.95604	0.02	6	HV NoGo - by value diff
87.026	0.95604	0.15	6	HV NoGo - by value diff
122.02	0.95604	0.04	6	HV NoGo - by value diff
142.02	0.95604	0.14	6	HV NoGo - by value diff
163.02	0.95604	-0.07	6	HV NoGo - by value diff
179.03	0.95604	0.1	6	HV NoGo - by value diff
22.015	0.95604	0.19829	7	HV - by RT
31.017	0.95604	0.15066	7	HV - by RT
34.017	0.95604	0.076178	7	HV - by RT
43.019	0.95604	0.0016183	7	HV - by RT
61.022	0.95604	0.22346	7	HV - by RT
68.023	0.95604	-0.11578	7	HV - by RT
83.026	0.95604	0.047628	7	HV - by RT
87.026	0.95604	-0.10712	7	HV - by RT
97.012	0.95604	-0.069742	7	HV - by RT
122.02	0.95604	-0.11055	7	HV - by RT
129.02	0.95604	-0.0077717	7	HV - by RT
138.02	0.95604	-0.12923	7	HV - by RT
142.02	0.95604	0.091048	7	HV - by RT
147.02	0.95604	-0.13188	7	HV - by RT
163.02	0.95604	0.18635	7	HV - by RT
169.02	0.95604	0.029298	7	HV - by RT
179.03	0.95604	-0.14045	7	HV - by RT
188.03	0.95604	-0.19199	7	HV - by RT
9.0126	0.95604	1	8	LV Go
26.016	0.95604	1	8	LV Go
52.02	0.95604	1	8	LV Go
90.027	0.95604	1	8	LV Go
93.012	0.95604	1	8	LV Go
114.02	0.95604	1	8	LV Go
172.02	0.95604	1	8	LV Go
182.03	0.95604	1	8	LV Go
9.0126	0.95604	-0.017992	9	LV Go - by choice
26.016	0.95604	0.12595	9	LV Go - by choice
52.02	0.95604	0.035038	9	LV Go - by choice
90.027	0.95604	0.12595	9	LV Go - by choice
93.012	0.95604	0.035038	9	LV Go - by choice
114.02	0.95604	-0.10133	9	LV Go - by choice
172.02	0.95604	-0.26799	9	LV Go - by choice
182.03	0.95604	0.065341	9	LV Go - by choice
9.0126	0.95604	0.1	10	LV Go - by value diff
26.016	0.95604	0.08	10	LV Go - by value diff
52.02	0.95604	0.01	10	LV Go - by value diff
90.027	0.95604	-0.01	10	LV Go - by value diff
93.012	0.95604	-0.01	10	LV Go - by value diff
114.02	0.95604	-0.01	10	LV Go - by value diff
172.02	0.95604	-0.01	10	LV Go - by value diff
182.03	0.95604	0.01	10	LV Go - by value diff
2.0134	0.95604	1	11	LV NoGo
39.018	0.95604	1	11	LV NoGo
57.021	0.95604	1	11	LV NoGo
72.024	0.95604	1	11	LV NoGo
78.025	0.95604	1	11	LV NoGo
110.02	0.95604	1	11	LV NoGo
117.01	0.95604	1	11	LV NoGo
125.02	0.95604	1	11	LV NoGo
135.02	0.95604	1	11	LV NoGo
2.0134	0.95604	-0.0016835	12	LV NoGo - by choice
39.018	0.95604	-0.0016835	12	LV NoGo - by choice
57.021	0.95604	0.043771	12	LV NoGo - by choice
72.024	0.95604	0.1271	12	LV NoGo - by choice
78.025	0.95604	-0.0016835	12	LV NoGo - by choice
110.02	0.95604	0.043771	12	LV NoGo - by choice
117.01	0.95604	-0.0016835	12	LV NoGo - by choice
125.02	0.95604	-0.0016835	12	LV NoGo - by choice
135.02	0.95604	-0.20623	12	LV NoGo - by choice
2.0134	0.95604	0.1	13	LV NoGo - by value diff
39.018	0.95604	0.01	13	LV NoGo - by value diff
57.021	0.95604	-0.03	13	LV NoGo - by value diff
72.024	0.95604	0.03	13	LV NoGo - by value diff
78.025	0.95604	0.1	13	LV NoGo - by value diff
110.02	0.95604	-0.01	13	LV NoGo - by value diff
117.01	0.95604	0.01	13	LV NoGo - by value diff
125.02	0.95604	-0.01	13	LV NoGo - by value diff
135.02	0.95604	-0.02	13	LV NoGo - by value diff
2.0134	0.95604	0.31309	14	LV - by RT
9.0126	0.95604	0.072789	14	LV - by RT
26.016	0.95604	0.083869	14	LV - by RT
39.018	0.95604	0.0035194	14	LV - by RT
52.02	0.95604	0.25829	14	LV - by RT
57.021	0.95604	-0.1146	14	LV - by RT
72.024	0.95604	0.087709	14	LV - by RT
78.025	0.95604	-0.11121	14	LV - by RT
90.027	0.95604	0.095739	14	LV - by RT
93.012	0.95604	-0.11237	14	LV - by RT
110.02	0.95604	-0.031531	14	LV - by RT
114.02	0.95604	-0.014741	14	LV - by RT
117.01	0.95604	-0.29241	14	LV - by RT
125.02	0.95604	-0.013831	14	LV - by RT
135.02	0.95604	0.054409	14	LV - by RT
172.02	0.95604	-0.012991	14	LV - by RT
182.03	0.95604	-0.26573	14	LV - by RT
151.02	0.95604	1	15	Sanity
185.03	0.95604	1	15	Sanity
176.03	0.95604	1	16	Missed trials
