onset	duration	parametric_modulation	regressor	description
182.03	0.92825	0.087542	9	LV Go - by choice
21.032	0.92825	-0.15	10	LV Go - by value diff
49.033	0.92825	0.16	10	LV Go - by value diff
107.03	0.92825	-0.04	10	LV Go - by value diff
113.02	0.92825	0.02	10	LV Go - by value diff
143.02	0.92825	0.04	10	LV Go - by value diff
154.02	0.92825	0.01	10	LV Go - by value diff
157.02	0.92825	0.06	10	LV Go - by value diff
175.03	0.92825	-0.01	10	LV Go - by value diff
182.03	0.92825	0.1	10	LV Go - by value diff
2.0322	0.92825	1	11	LV NoGo
59.033	0.92825	1	11	LV NoGo
84.029	0.92825	1	11	LV NoGo
96.034	0.92825	1	11	LV NoGo
147.02	0.92825	1	11	LV NoGo
163.03	0.92825	1	11	LV NoGo
179.03	0.92825	1	11	LV NoGo
2.0322	0.92825	-0.24675	12	LV NoGo - by choice
59.033	0.92825	0.28658	12	LV NoGo - by choice
84.029	0.92825	0.28658	12	LV NoGo - by choice
96.034	0.92825	-0.24675	12	LV NoGo - by choice
147.02	0.92825	-0.18312	12	LV NoGo - by choice
163.03	0.92825	0.28658	12	LV NoGo - by choice
179.03	0.92825	-0.18312	12	LV NoGo - by choice
2.0322	0.92825	0.05	13	LV NoGo - by value diff
59.033	0.92825	0.12	13	LV NoGo - by value diff
84.029	0.92825	-0.03	13	LV NoGo - by value diff
96.034	0.92825	0.02	13	LV NoGo - by value diff
147.02	0.92825	-0.05	13	LV NoGo - by value diff
163.03	0.92825	0.11	13	LV NoGo - by value diff
179.03	0.92825	-0.08	13	LV NoGo - by value diff
2.0322	0.92825	0.29828	14	LV - by RT
21.032	0.92825	0.090954	14	LV - by RT
49.033	0.92825	-0.013416	14	LV - by RT
59.033	0.92825	0.029434	14	LV - by RT
84.029	0.92825	0.055644	14	LV - by RT
96.034	0.92825	0.19991	14	LV - by RT
107.03	0.92825	0.22161	14	LV - by RT
113.02	0.92825	0.097504	14	LV - by RT
143.02	0.92825	-0.010036	14	LV - by RT
147.02	0.92825	-0.039656	14	LV - by RT
154.02	0.92825	-0.16387	14	LV - by RT
157.02	0.92825	0.055614	14	LV - by RT
163.03	0.92825	0.10954	14	LV - by RT
175.03	0.92825	-0.17253	14	LV - by RT
179.03	0.92825	-0.39727	14	LV - by RT
182.03	0.92825	-0.36174	14	LV - by RT
13.033	0.92825	1	15	Sanity
188.03	0.92825	1	15	Sanity
6.0323	0.92825	1	16	Missed trials
118.02	0.92825	1	16	Missed trials
169.03	0.92825	1	16	Missed trials
