onset	duration	parametric_modulation	regressor	description
96.015	0.95604	-0.12	10	LV Go - by value diff
107.02	0.95604	0.07	10	LV Go - by value diff
118.02	0.95604	-0.13	10	LV Go - by value diff
147.02	0.95604	-0.04	10	LV Go - by value diff
163.02	0.95604	-0.05	10	LV Go - by value diff
179.02	0.95604	0.06	10	LV Go - by value diff
188.02	0.95604	-0.08	10	LV Go - by value diff
2.0137	0.95604	1	11	LV NoGo
13.016	0.95604	1	11	LV NoGo
84.015	0.95604	1	11	LV NoGo
126.02	0.95604	1	11	LV NoGo
143.02	0.95604	1	11	LV NoGo
182.02	0.95604	1	11	LV NoGo
2.0137	0.95604	-0.11616	12	LV NoGo - by choice
13.016	0.95604	-0.11616	12	LV NoGo - by choice
84.015	0.95604	-0.078283	12	LV NoGo - by choice
126.02	0.95604	0.37626	12	LV NoGo - by choice
143.02	0.95604	-0.032828	12	LV NoGo - by choice
182.02	0.95604	-0.032828	12	LV NoGo - by choice
2.0137	0.95604	-0.05	13	LV NoGo - by value diff
13.016	0.95604	-0.05	13	LV NoGo - by value diff
84.015	0.95604	-0.02	13	LV NoGo - by value diff
126.02	0.95604	0.02	13	LV NoGo - by value diff
143.02	0.95604	0.05	13	LV NoGo - by value diff
182.02	0.95604	0.09	13	LV NoGo - by value diff
2.0137	0.95604	0.091374	14	LV - by RT
6.0143	0.95604	0.043714	14	LV - by RT
13.016	0.95604	-0.0015456	14	LV - by RT
31.019	0.95604	-0.098756	14	LV - by RT
64.015	0.95604	0.086514	14	LV - by RT
69.015	0.95604	0.1344	14	LV - by RT
84.015	0.95604	0.072134	14	LV - by RT
88.015	0.95604	0.11711	14	LV - by RT
96.015	0.95604	0.26789	14	LV - by RT
107.02	0.95604	-0.022396	14	LV - by RT
118.02	0.95604	-0.053406	14	LV - by RT
126.02	0.95604	-0.14777	14	LV - by RT
143.02	0.95604	0.12724	14	LV - by RT
147.02	0.95604	0.010304	14	LV - by RT
163.02	0.95604	-0.16593	14	LV - by RT
179.02	0.95604	-0.14919	14	LV - by RT
182.02	0.95604	-0.15011	14	LV - by RT
188.02	0.95604	-0.16162	14	LV - by RT
16.016	0.95604	1	15	Sanity
157.02	0.95604	1	15	Sanity
0	0	0	16	Missed trials
