onset	duration	parametric_modulation	regressor	description
45.024	0.95604	-0.041452	7	HV - by RT
53.025	0.95604	0.17919	7	HV - by RT
75.016	0.95604	0.093448	7	HV - by RT
79.016	0.95604	0.26048	7	HV - by RT
91.016	0.95604	-0.029672	7	HV - by RT
96.016	0.95604	-0.13478	7	HV - by RT
99.016	0.95604	-0.17125	7	HV - by RT
105.02	0.95604	-0.2703	7	HV - by RT
131.02	0.95604	0.15812	7	HV - by RT
149.03	0.95604	-0.124	7	HV - by RT
153.03	0.95604	-0.18773	7	HV - by RT
160.02	0.95604	-0.2037	7	HV - by RT
163.02	0.95604	0.22529	7	HV - by RT
173.02	0.95604	-0.12301	7	HV - by RT
14.018	0.95604	1	8	LV Go
20.019	0.95604	1	8	LV Go
56.025	0.95604	1	8	LV Go
72.016	0.95604	1	8	LV Go
84.018	0.95604	1	8	LV Go
121.02	0.95604	1	8	LV Go
127.02	0.95604	1	8	LV Go
137.02	0.95604	1	8	LV Go
157.02	0.95604	1	8	LV Go
177.02	0.95604	1	8	LV Go
185.02	0.95604	1	8	LV Go
14.018	0.95604	-0.060882	9	LV Go - by choice
20.019	0.95604	-0.44421	9	LV Go - by choice
56.025	0.95604	-0.0078512	9	LV Go - by choice
72.016	0.95604	-0.060882	9	LV Go - by choice
84.018	0.95604	-0.060882	9	LV Go - by choice
121.02	0.95604	0.27245	9	LV Go - by choice
127.02	0.95604	0.27245	9	LV Go - by choice
137.02	0.95604	-0.060882	9	LV Go - by choice
157.02	0.95604	-0.060882	9	LV Go - by choice
177.02	0.95604	0.27245	9	LV Go - by choice
185.02	0.95604	-0.060882	9	LV Go - by choice
14.018	0.95604	0.02	10	LV Go - by value diff
20.019	0.95604	-0.05	10	LV Go - by value diff
56.025	0.95604	-0.05	10	LV Go - by value diff
72.016	0.95604	-0.02	10	LV Go - by value diff
84.018	0.95604	-0.12	10	LV Go - by value diff
121.02	0.95604	-0.03	10	LV Go - by value diff
127.02	0.95604	0.07	10	LV Go - by value diff
137.02	0.95604	-0.08	10	LV Go - by value diff
157.02	0.95604	-0.09	10	LV Go - by value diff
177.02	0.95604	0	10	LV Go - by value diff
185.02	0.95604	-0.13	10	LV Go - by value diff
2.016	0.95604	1	11	LV NoGo
48.024	0.95604	1	11	LV NoGo
66.015	0.95604	1	11	LV NoGo
140.02	0.95604	1	11	LV NoGo
188.02	0.95604	1	11	LV NoGo
2.016	0.95604	0.35606	12	LV NoGo - by choice
48.024	0.95604	-0.4697	12	LV NoGo - by choice
66.015	0.95604	-0.18939	12	LV NoGo - by choice
140.02	0.95604	-0.05303	12	LV NoGo - by choice
188.02	0.95604	0.35606	12	LV NoGo - by choice
2.016	0.95604	-0.13	13	LV NoGo - by value diff
48.024	0.95604	-0.03	13	LV NoGo - by value diff
66.015	0.95604	0.06	13	LV NoGo - by value diff
140.02	0.95604	0.02	13	LV NoGo - by value diff
188.02	0.95604	-0.07	13	LV NoGo - by value diff
2.016	0.95604	-0.042778	14	LV - by RT
14.018	0.95604	0.044142	14	LV - by RT
20.019	0.95604	0.3901	14	LV - by RT
48.024	0.95604	-0.069838	14	LV - by RT
56.025	0.95604	0.11481	14	LV - by RT
66.015	0.95604	-0.020308	14	LV - by RT
72.016	0.95604	-0.21436	14	LV - by RT
84.018	0.95604	0.15964	14	LV - by RT
121.02	0.95604	-0.0019981	14	LV - by RT
127.02	0.95604	-0.21104	14	LV - by RT
137.02	0.95604	-0.14978	14	LV - by RT
140.02	0.95604	0.0016919	14	LV - by RT
157.02	0.95604	0.16446	14	LV - by RT
177.02	0.95604	0.17813	14	LV - by RT
185.02	0.95604	-0.19194	14	LV - by RT
188.02	0.95604	-0.15095	14	LV - by RT
109.02	0.95604	1	15	Sanity
124.02	0.95604	1	15	Sanity
9.0172	0.95604	1	16	Missed trials
42.023	0.95604	1	16	Missed trials
