onset	duration	parametric_modulation	regressor	description
201.06	1	0.02399	6	LV Go - by choice
219.06	1	0.60732	6	LV Go - by choice
239.06	1	-0.036616	6	LV Go - by choice
2.2874	1	-0.01	7	LV Go - by value
19.28	1	0.02	7	LV Go - by value
27.271	1	0	7	LV Go - by value
55.271	1	0	7	LV Go - by value
92.276	1	0.06	7	LV Go - by value
94.277	1	-0.07	7	LV Go - by value
124.07	1	0.02	7	LV Go - by value
139.06	1	-0.07	7	LV Go - by value
173.06	1	0	7	LV Go - by value
201.06	1	-0.01	7	LV Go - by value
219.06	1	0	7	LV Go - by value
239.06	1	0.06	7	LV Go - by value
2.2874	1	0.083332	8	LV Go - by GSD
19.28	1	0.033332	8	LV Go - by GSD
27.271	1	0.033332	8	LV Go - by GSD
55.271	1	0.033332	8	LV Go - by GSD
92.276	1	-0.049998	8	LV Go - by GSD
94.277	1	-0.049998	8	LV Go - by GSD
124.07	1	-0.016668	8	LV Go - by GSD
139.06	1	2.5e-06	8	LV Go - by GSD
173.06	1	-0.033338	8	LV Go - by GSD
201.06	1	-0.016668	8	LV Go - by GSD
219.06	1	-0.016668	8	LV Go - by GSD
239.06	1	2.5e-06	8	LV Go - by GSD
24.281	1	1	9	HV NoGo
36.271	1	1	9	HV NoGo
57.271	1	1	9	HV NoGo
78.274	1	1	9	HV NoGo
105.28	1	1	9	HV NoGo
112.28	1	1	9	HV NoGo
145.06	1	1	9	HV NoGo
196.06	1	1	9	HV NoGo
203.06	1	1	9	HV NoGo
226.06	1	1	9	HV NoGo
230.06	1	1	9	HV NoGo
236.06	1	1	9	HV NoGo
24.281	1	-0.32197	10	HV NoGo - by choice
36.271	1	-0.4053	10	HV NoGo - by choice
57.271	1	-0.30682	10	HV NoGo - by choice
78.274	1	0.42803	10	HV NoGo - by choice
105.28	1	0.26136	10	HV NoGo - by choice
112.28	1	0.3447	10	HV NoGo - by choice
145.06	1	-0.32197	10	HV NoGo - by choice
196.06	1	0.26136	10	HV NoGo - by choice
203.06	1	-0.30682	10	HV NoGo - by choice
226.06	1	0.3447	10	HV NoGo - by choice
230.06	1	0.42803	10	HV NoGo - by choice
236.06	1	-0.4053	10	HV NoGo - by choice
24.281	1	0.005	11	HV NoGo - by value
36.271	1	-0.035	11	HV NoGo - by value
57.271	1	-0.085	11	HV NoGo - by value
78.274	1	0.095	11	HV NoGo - by value
105.28	1	-0.015	11	HV NoGo - by value
112.28	1	0.035	11	HV NoGo - by value
145.06	1	0.005	11	HV NoGo - by value
196.06	1	-0.015	11	HV NoGo - by value
203.06	1	-0.085	11	HV NoGo - by value
226.06	1	0.035	11	HV NoGo - by value
230.06	1	0.095	11	HV NoGo - by value
236.06	1	-0.035	11	HV NoGo - by value
12.279	1	1	12	LV NoGo
16.28	1	1	12	LV NoGo
53.271	1	1	12	LV NoGo
62.271	1	1	12	LV NoGo
110.28	1	1	12	LV NoGo
115.28	1	1	12	LV NoGo
128.06	1	1	12	LV NoGo
150.06	1	1	12	LV NoGo
176.06	1	1	12	LV NoGo
213.06	1	1	12	LV NoGo
215.06	1	1	12	LV NoGo
232.06	1	1	12	LV NoGo
12.279	1	-0.05303	13	LV NoGo - by choice
16.28	1	0.060606	13	LV NoGo - by choice
53.271	1	0.060606	13	LV NoGo - by choice
62.271	1	-0.35606	13	LV NoGo - by choice
110.28	1	0.060606	13	LV NoGo - by choice
115.28	1	0.22727	13	LV NoGo - by choice
128.06	1	0.22727	13	LV NoGo - by choice
150.06	1	0.060606	13	LV NoGo - by choice
176.06	1	0.060606	13	LV NoGo - by choice
213.06	1	-0.35606	13	LV NoGo - by choice
215.06	1	-0.05303	13	LV NoGo - by choice
232.06	1	0.060606	13	LV NoGo - by choice
12.279	1	0.018333	14	LV NoGo - by value
16.28	1	0.038333	14	LV NoGo - by value
53.271	1	-0.041667	14	LV NoGo - by value
62.271	1	-0.051667	14	LV NoGo - by value
110.28	1	0.038333	14	LV NoGo - by value
115.28	1	-0.0016667	14	LV NoGo - by value
128.06	1	-0.0016667	14	LV NoGo - by value
150.06	1	0.038333	14	LV NoGo - by value
176.06	1	0.038333	14	LV NoGo - by value
213.06	1	-0.051667	14	LV NoGo - by value
215.06	1	0.018333	14	LV NoGo - by value
232.06	1	-0.041667	14	LV NoGo - by value
0	0	0	15	Go - missed
0	0	0	16	NoGo - erroneous response
9.2785	1	1	17	NoGo - Sanity and fillers
21.281	1	1	17	NoGo - Sanity and fillers
32.271	1	1	17	NoGo - Sanity and fillers
34.271	1	1	17	NoGo - Sanity and fillers
40.271	1	1	17	NoGo - Sanity and fillers
47.271	1	1	17	NoGo - Sanity and fillers
49.271	1	1	17	NoGo - Sanity and fillers
51.271	1	1	17	NoGo - Sanity and fillers
60.271	1	1	17	NoGo - Sanity and fillers
64.272	1	1	17	NoGo - Sanity and fillers
72.273	1	1	17	NoGo - Sanity and fillers
80.274	1	1	17	NoGo - Sanity and fillers
88.276	1	1	17	NoGo - Sanity and fillers
90.276	1	1	17	NoGo - Sanity and fillers
102.28	1	1	17	NoGo - Sanity and fillers
119.27	1	1	17	NoGo - Sanity and fillers
130.06	1	1	17	NoGo - Sanity and fillers
135.06	1	1	17	NoGo - Sanity and fillers
143.06	1	1	17	NoGo - Sanity and fillers
147.06	1	1	17	NoGo - Sanity and fillers
156.06	1	1	17	NoGo - Sanity and fillers
162.06	1	1	17	NoGo - Sanity and fillers
165.06	1	1	17	NoGo - Sanity and fillers
167.06	1	1	17	NoGo - Sanity and fillers
171.06	1	1	17	NoGo - Sanity and fillers
183.06	1	1	17	NoGo - Sanity and fillers
187.06	1	1	17	NoGo - Sanity and fillers
192.06	1	1	17	NoGo - Sanity and fillers
199.06	1	1	17	NoGo - Sanity and fillers
210.06	1	1	17	NoGo - Sanity and fillers
221.06	1	1	17	NoGo - Sanity and fillers
244.06	1	1	17	NoGo - Sanity and fillers
2.2874	1	0.093104	18	All Go - by RT
5.2778	1	0.045648	18	All Go - by RT
19.28	1	-0.034905	18	All Go - by RT
27.271	1	-0.027328	18	All Go - by RT
55.271	1	0.14229	18	All Go - by RT
68.272	1	0.056226	18	All Go - by RT
82.275	1	0.089631	18	All Go - by RT
84.275	1	-0.090644	18	All Go - by RT
92.276	1	0.0099944	18	All Go - by RT
94.277	1	0.087687	18	All Go - by RT
98.278	1	-0.10525	18	All Go - by RT
122.27	1	-0.10262	18	All Go - by RT
124.07	1	-0.071089	18	All Go - by RT
137.06	1	0.02879	18	All Go - by RT
139.06	1	-0.036338	18	All Go - by RT
152.06	1	0.092567	18	All Go - by RT
169.06	1	-0.063127	18	All Go - by RT
173.06	1	-0.042834	18	All Go - by RT
180.06	1	-0.095123	18	All Go - by RT
201.06	1	0.015824	18	All Go - by RT
219.06	1	0.017537	18	All Go - by RT
224.06	1	-0.065451	18	All Go - by RT
239.06	1	0.068231	18	All Go - by RT
241.06	1	-0.012814	18	All Go - by RT
