onset	duration	parametric_modulation	regressor	description
177.03	0.95604	-0.08	6	HV NoGo - by value diff
9.0326	0.95604	-0.33139	7	HV - by RT
14.033	0.95604	-0.23445	7	HV - by RT
17.033	0.95604	0.13953	7	HV - by RT
20.033	0.95604	0.27143	7	HV - by RT
48.033	0.95604	0.20601	7	HV - by RT
53.033	0.95604	0.18883	7	HV - by RT
66.035	0.95604	-0.31383	7	HV - by RT
75.034	0.95604	-0.16936	7	HV - by RT
84.034	0.95604	0.26244	7	HV - by RT
91.034	0.95604	-0.020634	7	HV - by RT
96.034	0.95604	-0.0037639	7	HV - by RT
127.03	0.95604	-0.0092039	7	HV - by RT
131.03	0.95604	0.23281	7	HV - by RT
140.03	0.95604	-0.28429	7	HV - by RT
149.03	0.95604	0.19154	7	HV - by RT
153.03	0.95604	-0.26851	7	HV - by RT
163.04	0.95604	0.15778	7	HV - by RT
177.03	0.95604	-0.014884	7	HV - by RT
2.0324	0.95604	1	8	LV Go
6.0326	0.95604	1	8	LV Go
34.033	0.95604	1	8	LV Go
38.033	0.95604	1	8	LV Go
42.033	0.95604	1	8	LV Go
45.033	0.95604	1	8	LV Go
56.033	0.95604	1	8	LV Go
79.034	0.95604	1	8	LV Go
99.034	0.95604	1	8	LV Go
105.03	0.95604	1	8	LV Go
124.03	0.95604	1	8	LV Go
160.03	0.95604	1	8	LV Go
2.0324	0.95604	-0.10038	9	LV Go - by choice
6.0326	0.95604	-0.10038	9	LV Go - by choice
34.033	0.95604	0.26326	9	LV Go - by choice
38.033	0.95604	0.020833	9	LV Go - by choice
42.033	0.95604	-0.10038	9	LV Go - by choice
45.033	0.95604	-0.14583	9	LV Go - by choice
56.033	0.95604	0.26326	9	LV Go - by choice
79.034	0.95604	0.020833	9	LV Go - by choice
99.034	0.95604	-0.10038	9	LV Go - by choice
105.03	0.95604	-0.0625	9	LV Go - by choice
124.03	0.95604	0.020833	9	LV Go - by choice
160.03	0.95604	0.020833	9	LV Go - by choice
2.0324	0.95604	0.04	10	LV Go - by value diff
6.0326	0.95604	0	10	LV Go - by value diff
34.033	0.95604	0.1	10	LV Go - by value diff
38.033	0.95604	0	10	LV Go - by value diff
42.033	0.95604	-0.05	10	LV Go - by value diff
45.033	0.95604	0.02	10	LV Go - by value diff
56.033	0.95604	0.15	10	LV Go - by value diff
79.034	0.95604	0.05	10	LV Go - by value diff
99.034	0.95604	-0.02	10	LV Go - by value diff
105.03	0.95604	-0.06	10	LV Go - by value diff
124.03	0.95604	0.03	10	LV Go - by value diff
160.03	0.95604	0.09	10	LV Go - by value diff
72.036	0.95604	1	11	LV NoGo
109.03	0.95604	1	11	LV NoGo
137.03	0.95604	1	11	LV NoGo
157.03	0.95604	1	11	LV NoGo
185.04	0.95604	1	11	LV NoGo
188.04	0.95604	1	11	LV NoGo
72.036	0.95604	-0.55051	12	LV NoGo - by choice
109.03	0.95604	0.11616	12	LV NoGo - by choice
137.03	0.95604	0.11616	12	LV NoGo - by choice
157.03	0.95604	0.10101	12	LV NoGo - by choice
185.04	0.95604	0.10101	12	LV NoGo - by choice
188.04	0.95604	0.11616	12	LV NoGo - by choice
72.036	0.95604	0.01	13	LV NoGo - by value diff
109.03	0.95604	-0.04	13	LV NoGo - by value diff
137.03	0.95604	-0.03	13	LV NoGo - by value diff
157.03	0.95604	0.14	13	LV NoGo - by value diff
185.04	0.95604	0	13	LV NoGo - by value diff
188.04	0.95604	0.02	13	LV NoGo - by value diff
2.0324	0.95604	0.094793	14	LV - by RT
6.0326	0.95604	0.077663	14	LV - by RT
34.033	0.95604	-0.022697	14	LV - by RT
38.033	0.95604	0.11517	14	LV - by RT
42.033	0.95604	0.18021	14	LV - by RT
45.033	0.95604	0.056123	14	LV - by RT
56.033	0.95604	0.013033	14	LV - by RT
72.036	0.95604	-0.040777	14	LV - by RT
79.034	0.95604	0.00071333	14	LV - by RT
99.034	0.95604	0.094383	14	LV - by RT
105.03	0.95604	-0.28072	14	LV - by RT
109.03	0.95604	0.039123	14	LV - by RT
124.03	0.95604	-0.26203	14	LV - by RT
137.03	0.95604	-0.085177	14	LV - by RT
157.03	0.95604	0.010523	14	LV - by RT
160.03	0.95604	0.011483	14	LV - by RT
185.04	0.95604	0.1281	14	LV - by RT
188.04	0.95604	-0.12994	14	LV - by RT
121.03	0.95604	1	15	Sanity
173.03	0.95604	1	15	Sanity
0	0	0	16	Missed trials
