onset	duration	parametric_modulation	regressor	description
176.03	0.95604	0.05	10	LV Go - by value diff
182.03	0.95604	-0.02	10	LV Go - by value diff
188.03	0.95604	0.05	10	LV Go - by value diff
2.0319	0.95604	1	11	LV NoGo
2.0319	0.95604	0	12	LV NoGo - by choice
2.0319	0.95604	-0.01	13	LV NoGo - by value diff
2.0319	0.95604	0.2068	14	LV - by RT
31.032	0.95604	0.062444	14	LV - by RT
34.032	0.95604	0.022384	14	LV - by RT
39.032	0.95604	-0.12975	14	LV - by RT
52.034	0.95604	0.16805	14	LV - by RT
72.033	0.95604	-0.14616	14	LV - by RT
83.033	0.95604	-0.20535	14	LV - by RT
114.03	0.95604	-0.010736	14	LV - by RT
125.03	0.95604	-0.092866	14	LV - by RT
129.03	0.95604	0.039004	14	LV - by RT
135.03	0.95604	-0.043006	14	LV - by RT
142.03	0.95604	0.44387	14	LV - by RT
147.03	0.95604	-0.15516	14	LV - by RT
169.03	0.95604	0.037474	14	LV - by RT
176.03	0.95604	0.015394	14	LV - by RT
182.03	0.95604	-0.2117	14	LV - by RT
188.03	0.95604	-0.00071647	14	LV - by RT
43.033	0.95604	1	15	Sanity
151.03	0.95604	1	15	Sanity
26.032	0.95604	1	16	Missed trials
