onset	duration	parametric_modulation	regressor	description
157.03	0.92825	0.0068182	12	LV NoGo - by choice
163.03	0.92825	0.0068182	12	LV NoGo - by choice
175.03	0.92825	-0.023485	12	LV NoGo - by choice
16.031	0.92825	-0.03	13	LV NoGo - by value diff
64.027	0.92825	0.03	13	LV NoGo - by value diff
77.029	0.92825	0.01	13	LV NoGo - by value diff
91.015	0.92825	-0.04	13	LV NoGo - by value diff
140.02	0.92825	-0.08	13	LV NoGo - by value diff
151.03	0.92825	0.03	13	LV NoGo - by value diff
154.03	0.92825	-0.02	13	LV NoGo - by value diff
157.03	0.92825	-0.01	13	LV NoGo - by value diff
163.03	0.92825	0.1	13	LV NoGo - by value diff
175.03	0.92825	0	13	LV NoGo - by value diff
16.031	0.92825	-0.13104	14	LV - by RT
37.023	0.92825	-0.14455	14	LV - by RT
64.027	0.92825	-0.045314	14	LV - by RT
69.028	0.92825	-0.18521	14	LV - by RT
77.029	0.92825	-0.11747	14	LV - by RT
88.015	0.92825	0.074706	14	LV - by RT
91.015	0.92825	-0.088474	14	LV - by RT
99.017	0.92825	0.12728	14	LV - by RT
140.02	0.92825	0.039166	14	LV - by RT
147.03	0.92825	-0.15702	14	LV - by RT
151.03	0.92825	-0.11275	14	LV - by RT
154.03	0.92825	0.31768	14	LV - by RT
157.03	0.92825	-0.026834	14	LV - by RT
163.03	0.92825	0.1782	14	LV - by RT
169.03	0.92825	0.053086	14	LV - by RT
175.03	0.92825	0.048046	14	LV - by RT
185.02	0.92825	0.092286	14	LV - by RT
188.02	0.92825	0.078246	14	LV - by RT
21.031	0.92825	1	15	Sanity
143.02	0.92825	1	15	Sanity
0	0	0	16	Missed trials
