onset	duration	parametric_modulation	regressor	description
182.02	0.92825	0.28459	7	HV - by RT
185.02	0.92825	0.27399	7	HV - by RT
26.032	0.92825	1	8	LV Go
68.021	0.92825	1	8	LV Go
114.03	0.92825	1	8	LV Go
125.03	0.92825	1	8	LV Go
142.02	0.92825	1	8	LV Go
188.03	0.92825	1	8	LV Go
26.032	0.92825	0.055556	9	LV Go - by choice
68.021	0.92825	-0.19444	9	LV Go - by choice
114.03	0.92825	0.13889	9	LV Go - by choice
125.03	0.92825	-0.19444	9	LV Go - by choice
142.02	0.92825	0.055556	9	LV Go - by choice
188.03	0.92825	0.13889	9	LV Go - by choice
26.032	0.92825	-0.02	10	LV Go - by value diff
68.021	0.92825	-0.07	10	LV Go - by value diff
114.03	0.92825	0.01	10	LV Go - by value diff
125.03	0.92825	-0.01	10	LV Go - by value diff
142.02	0.92825	0.04	10	LV Go - by value diff
188.03	0.92825	0.11	10	LV Go - by value diff
2.0319	0.92825	1	11	LV NoGo
52.033	0.92825	1	11	LV NoGo
57.033	0.92825	1	11	LV NoGo
78.023	0.92825	1	11	LV NoGo
87.024	0.92825	1	11	LV NoGo
90.025	0.92825	1	11	LV NoGo
110.03	0.92825	1	11	LV NoGo
135.03	0.92825	1	11	LV NoGo
138.02	0.92825	1	11	LV NoGo
172.02	0.92825	1	11	LV NoGo
179.02	0.92825	1	11	LV NoGo
2.0319	0.92825	0.22452	12	LV NoGo - by choice
52.033	0.92825	-0.10882	12	LV NoGo - by choice
57.033	0.92825	-0.10882	12	LV NoGo - by choice
78.023	0.92825	-0.27548	12	LV NoGo - by choice
87.024	0.92825	0.057851	12	LV NoGo - by choice
90.025	0.92825	-0.41185	12	LV NoGo - by choice
110.03	0.92825	0.22452	12	LV NoGo - by choice
135.03	0.92825	0.22452	12	LV NoGo - by choice
138.02	0.92825	0.22452	12	LV NoGo - by choice
172.02	0.92825	-0.10882	12	LV NoGo - by choice
179.02	0.92825	0.057851	12	LV NoGo - by choice
2.0319	0.92825	0.1	13	LV NoGo - by value diff
52.033	0.92825	-0.05	13	LV NoGo - by value diff
57.033	0.92825	-0.11	13	LV NoGo - by value diff
78.023	0.92825	-0.04	13	LV NoGo - by value diff
87.024	0.92825	0	13	LV NoGo - by value diff
90.025	0.92825	0.03	13	LV NoGo - by value diff
110.03	0.92825	0.05	13	LV NoGo - by value diff
135.03	0.92825	0.09	13	LV NoGo - by value diff
138.02	0.92825	0.04	13	LV NoGo - by value diff
172.02	0.92825	0	13	LV NoGo - by value diff
179.02	0.92825	0.01	13	LV NoGo - by value diff
2.0319	0.92825	0.032404	14	LV - by RT
26.032	0.92825	-0.0011959	14	LV - by RT
52.033	0.92825	0.035334	14	LV - by RT
57.033	0.92825	0.14935	14	LV - by RT
68.021	0.92825	0.069454	14	LV - by RT
78.023	0.92825	0.028674	14	LV - by RT
87.024	0.92825	0.0020841	14	LV - by RT
90.025	0.92825	0.16052	14	LV - by RT
110.03	0.92825	0.045074	14	LV - by RT
114.03	0.92825	0.0023041	14	LV - by RT
125.03	0.92825	-0.062566	14	LV - by RT
135.03	0.92825	-0.20324	14	LV - by RT
138.02	0.92825	-0.25412	14	LV - by RT
142.02	0.92825	-0.17888	14	LV - by RT
172.02	0.92825	-0.22802	14	LV - by RT
179.02	0.92825	0.14666	14	LV - by RT
188.03	0.92825	0.25613	14	LV - by RT
31.033	0.92825	1	15	Sanity
122.03	0.92825	1	15	Sanity
117.03	0.92825	1	16	Missed trials
