onset	duration	parametric_modulation	regressor	description
179.02	0.95604	0.09	6	HV NoGo - by value diff
2.0187	0.95604	-0.031309	7	HV - by RT
9.0175	0.95604	-0.12418	7	HV - by RT
57.026	0.95604	-0.15172	7	HV - by RT
72.016	0.95604	-0.1363	7	HV - by RT
83.016	0.95604	-0.20151	7	HV - by RT
87.016	0.95604	-0.030559	7	HV - by RT
90.016	0.95604	-0.099609	7	HV - by RT
93.016	0.95604	-0.1986	7	HV - by RT
110.02	0.95604	-0.18982	7	HV - by RT
114.02	0.95604	-0.035409	7	HV - by RT
125.02	0.95604	0.13211	7	HV - by RT
147.03	0.95604	0.27227	7	HV - by RT
163.02	0.95604	0.16739	7	HV - by RT
169.02	0.95604	-0.18869	7	HV - by RT
172.02	0.95604	0.1943	7	HV - by RT
176.02	0.95604	0.21126	7	HV - by RT
179.02	0.95604	0.22426	7	HV - by RT
182.02	0.95604	0.1861	7	HV - by RT
31.021	0.95604	1	8	LV Go
34.022	0.95604	1	8	LV Go
39.023	0.95604	1	8	LV Go
43.023	0.95604	1	8	LV Go
78.016	0.95604	1	8	LV Go
97.016	0.95604	1	8	LV Go
117.02	0.95604	1	8	LV Go
122.02	0.95604	1	8	LV Go
138.02	0.95604	1	8	LV Go
185.02	0.95604	1	8	LV Go
31.021	0.95604	-0.089394	9	LV Go - by choice
34.022	0.95604	0.16061	9	LV Go - by choice
39.023	0.95604	-0.089394	9	LV Go - by choice
43.023	0.95604	-0.089394	9	LV Go - by choice
78.016	0.95604	0.16061	9	LV Go - by choice
97.016	0.95604	-0.089394	9	LV Go - by choice
117.02	0.95604	-0.089394	9	LV Go - by choice
122.02	0.95604	0.054545	9	LV Go - by choice
138.02	0.95604	0.16061	9	LV Go - by choice
185.02	0.95604	-0.089394	9	LV Go - by choice
31.021	0.95604	0	10	LV Go - by value diff
34.022	0.95604	0.1	10	LV Go - by value diff
39.023	0.95604	-0.16	10	LV Go - by value diff
43.023	0.95604	0	10	LV Go - by value diff
78.016	0.95604	0.18	10	LV Go - by value diff
97.016	0.95604	0.08	10	LV Go - by value diff
117.02	0.95604	0.05	10	LV Go - by value diff
122.02	0.95604	0.06	10	LV Go - by value diff
138.02	0.95604	0.08	10	LV Go - by value diff
185.02	0.95604	-0.05	10	LV Go - by value diff
22.02	0.95604	1	11	LV NoGo
26.021	0.95604	1	11	LV NoGo
52.025	0.95604	1	11	LV NoGo
68.016	0.95604	1	11	LV NoGo
129.02	0.95604	1	11	LV NoGo
135.02	0.95604	1	11	LV NoGo
151.03	0.95604	1	11	LV NoGo
188.02	0.95604	1	11	LV NoGo
22.02	0.95604	0.16004	12	LV NoGo - by choice
26.021	0.95604	-0.12027	12	LV NoGo - by choice
52.025	0.95604	0.16004	12	LV NoGo - by choice
68.016	0.95604	-0.33996	12	LV NoGo - by choice
129.02	0.95604	-0.33996	12	LV NoGo - by choice
135.02	0.95604	0.16004	12	LV NoGo - by choice
151.03	0.95604	0.16004	12	LV NoGo - by choice
188.02	0.95604	0.16004	12	LV NoGo - by choice
22.02	0.95604	-0.08	13	LV NoGo - by value diff
26.021	0.95604	0.11	13	LV NoGo - by value diff
52.025	0.95604	0.05	13	LV NoGo - by value diff
68.016	0.95604	0.03	13	LV NoGo - by value diff
129.02	0.95604	0.02	13	LV NoGo - by value diff
135.02	0.95604	0.01	13	LV NoGo - by value diff
151.03	0.95604	0.05	13	LV NoGo - by value diff
188.02	0.95604	-0.1	13	LV NoGo - by value diff
22.02	0.95604	0.019842	14	LV - by RT
26.021	0.95604	-0.10788	14	LV - by RT
31.021	0.95604	0.061262	14	LV - by RT
34.022	0.95604	-0.20234	14	LV - by RT
39.023	0.95604	-0.077228	14	LV - by RT
43.023	0.95604	0.11213	14	LV - by RT
52.025	0.95604	-0.023488	14	LV - by RT
68.016	0.95604	0.025042	14	LV - by RT
78.016	0.95604	0.10088	14	LV - by RT
97.016	0.95604	0.032362	14	LV - by RT
117.02	0.95604	0.36384	14	LV - by RT
122.02	0.95604	0.051962	14	LV - by RT
129.02	0.95604	-0.023178	14	LV - by RT
135.02	0.95604	-0.18029	14	LV - by RT
138.02	0.95604	-0.033738	14	LV - by RT
151.03	0.95604	-0.066058	14	LV - by RT
185.02	0.95604	0.11948	14	LV - by RT
188.02	0.95604	-0.17261	14	LV - by RT
61.027	0.95604	1	15	Sanity
142.02	0.95604	1	15	Sanity
0	0	0	16	Missed trials
