onset	duration	parametric_modulation	regressor	description
45.033	0.95604	-0.24465	7	HV - by RT
56.033	0.95604	0.17425	7	HV - by RT
72.033	0.95604	-0.031003	7	HV - by RT
79.033	0.95604	0.19593	7	HV - by RT
84.02	0.95604	-0.16199	7	HV - by RT
91.021	0.95604	0.12944	7	HV - by RT
99.022	0.95604	-0.040873	7	HV - by RT
109.02	0.95604	-0.16259	7	HV - by RT
127.03	0.95604	0.00020722	7	HV - by RT
137.03	0.95604	0.22747	7	HV - by RT
140.03	0.95604	-0.12501	7	HV - by RT
149.03	0.95604	0.081447	7	HV - by RT
160.03	0.95604	-0.031583	7	HV - by RT
163.03	0.95604	0.017987	7	HV - by RT
188.02	0.95604	0.044267	7	HV - by RT
9.0322	0.95604	1	8	LV Go
17.032	0.95604	1	8	LV Go
48.033	0.95604	1	8	LV Go
66.033	0.95604	1	8	LV Go
121.03	0.95604	1	8	LV Go
124.03	0.95604	1	8	LV Go
131.03	0.95604	1	8	LV Go
173.02	0.95604	1	8	LV Go
177.02	0.95604	1	8	LV Go
185.02	0.95604	1	8	LV Go
9.0322	0.95604	0.10303	9	LV Go - by choice
17.032	0.95604	0.10303	9	LV Go - by choice
48.033	0.95604	0.20909	9	LV Go - by choice
66.033	0.95604	-0.040909	9	LV Go - by choice
121.03	0.95604	0.20909	9	LV Go - by choice
124.03	0.95604	0.10303	9	LV Go - by choice
131.03	0.95604	-0.20758	9	LV Go - by choice
173.02	0.95604	0.10303	9	LV Go - by choice
177.02	0.95604	-0.040909	9	LV Go - by choice
185.02	0.95604	-0.54091	9	LV Go - by choice
9.0322	0.95604	0.13	10	LV Go - by value diff
17.032	0.95604	0.16	10	LV Go - by value diff
48.033	0.95604	-0.01	10	LV Go - by value diff
66.033	0.95604	-0.07	10	LV Go - by value diff
121.03	0.95604	0.15	10	LV Go - by value diff
124.03	0.95604	-0.03	10	LV Go - by value diff
131.03	0.95604	0.04	10	LV Go - by value diff
173.02	0.95604	0.08	10	LV Go - by value diff
177.02	0.95604	0.03	10	LV Go - by value diff
185.02	0.95604	0.03	10	LV Go - by value diff
2.0321	0.95604	1	11	LV NoGo
20.032	0.95604	1	11	LV NoGo
34.033	0.95604	1	11	LV NoGo
53.033	0.95604	1	11	LV NoGo
75.018	0.95604	1	11	LV NoGo
96.021	0.95604	1	11	LV NoGo
105.03	0.95604	1	11	LV NoGo
157.03	0.95604	1	11	LV NoGo
2.0321	0.95604	-0.21117	12	LV NoGo - by choice
20.032	0.95604	0.17519	12	LV NoGo - by choice
34.033	0.95604	-0.21117	12	LV NoGo - by choice
53.033	0.95604	-0.21117	12	LV NoGo - by choice
75.018	0.95604	-0.044508	12	LV NoGo - by choice
96.021	0.95604	-0.12784	12	LV NoGo - by choice
105.03	0.95604	0.45549	12	LV NoGo - by choice
157.03	0.95604	0.17519	12	LV NoGo - by choice
2.0321	0.95604	0	13	LV NoGo - by value diff
20.032	0.95604	0.16	13	LV NoGo - by value diff
34.033	0.95604	0.05	13	LV NoGo - by value diff
53.033	0.95604	0.01	13	LV NoGo - by value diff
75.018	0.95604	0.07	13	LV NoGo - by value diff
96.021	0.95604	-0.07	13	LV NoGo - by value diff
105.03	0.95604	0	13	LV NoGo - by value diff
157.03	0.95604	0.12	13	LV NoGo - by value diff
2.0321	0.95604	-0.0077122	14	LV - by RT
9.0322	0.95604	0.18918	14	LV - by RT
17.032	0.95604	-0.060022	14	LV - by RT
20.032	0.95604	-0.13607	14	LV - by RT
34.033	0.95604	0.33277	14	LV - by RT
48.033	0.95604	0.016548	14	LV - by RT
53.033	0.95604	0.13548	14	LV - by RT
66.033	0.95604	0.018258	14	LV - by RT
75.018	0.95604	-0.11328	14	LV - by RT
96.021	0.95604	-0.21802	14	LV - by RT
105.03	0.95604	-0.1982	14	LV - by RT
121.03	0.95604	-0.12943	14	LV - by RT
124.03	0.95604	0.21394	14	LV - by RT
131.03	0.95604	0.16374	14	LV - by RT
157.03	0.95604	0.032178	14	LV - by RT
173.02	0.95604	-0.23365	14	LV - by RT
177.02	0.95604	0.075338	14	LV - by RT
185.02	0.95604	-0.081022	14	LV - by RT
14.032	0.95604	1	15	Sanity
153.03	0.95604	1	15	Sanity
0	0	0	16	Missed trials
