onset	duration	parametric_modulation	regressor	description
109.03	0.95604	0.13	6	HV NoGo - by value diff
121.03	0.95604	-0.06	6	HV NoGo - by value diff
149.03	0.95604	-0.01	6	HV NoGo - by value diff
157.03	0.95604	0.01	6	HV NoGo - by value diff
160.03	0.95604	0.1	6	HV NoGo - by value diff
2.0324	0.95604	-0.099209	7	HV - by RT
9.0336	0.95604	-0.23442	7	HV - by RT
34.027	0.95604	-0.24058	7	HV - by RT
42.027	0.95604	-0.079669	7	HV - by RT
53.027	0.95604	-0.084869	7	HV - by RT
84.03	0.95604	0.26004	7	HV - by RT
91.031	0.95604	-0.10322	7	HV - by RT
96.032	0.95604	-0.19698	7	HV - by RT
109.03	0.95604	-0.071659	7	HV - by RT
121.03	0.95604	-0.0048389	7	HV - by RT
127.03	0.95604	0.22615	7	HV - by RT
131.03	0.95604	0.16003	7	HV - by RT
140.03	0.95604	0.16598	7	HV - by RT
149.03	0.95604	0.028801	7	HV - by RT
153.03	0.95604	0.025761	7	HV - by RT
157.03	0.95604	-0.031279	7	HV - by RT
160.03	0.95604	0.28174	7	HV - by RT
173.03	0.95604	-0.0017889	7	HV - by RT
56.027	0.95604	1	8	LV Go
72.028	0.95604	1	8	LV Go
75.029	0.95604	1	8	LV Go
177.03	0.95604	1	8	LV Go
188.03	0.95604	1	8	LV Go
56.027	0.95604	0.0090909	9	LV Go - by choice
72.028	0.95604	-0.18788	9	LV Go - by choice
75.029	0.95604	0.1	9	LV Go - by choice
177.03	0.95604	0.1	9	LV Go - by choice
188.03	0.95604	-0.021212	9	LV Go - by choice
56.027	0.95604	0.07	10	LV Go - by value diff
72.028	0.95604	-0.01	10	LV Go - by value diff
75.029	0.95604	0.01	10	LV Go - by value diff
177.03	0.95604	-0.07	10	LV Go - by value diff
188.03	0.95604	0.05	10	LV Go - by value diff
6.0331	0.95604	1	11	LV NoGo
20.026	0.95604	1	11	LV NoGo
38.027	0.95604	1	11	LV NoGo
45.027	0.95604	1	11	LV NoGo
48.027	0.95604	1	11	LV NoGo
66.027	0.95604	1	11	LV NoGo
79.029	0.95604	1	11	LV NoGo
105.03	0.95604	1	11	LV NoGo
124.03	0.95604	1	11	LV NoGo
137.03	0.95604	1	11	LV NoGo
163.03	0.95604	1	11	LV NoGo
185.03	0.95604	1	11	LV NoGo
6.0331	0.95604	-0.024621	12	LV NoGo - by choice
20.026	0.95604	0.058712	12	LV NoGo - by choice
38.027	0.95604	-0.024621	12	LV NoGo - by choice
45.027	0.95604	0.030934	12	LV NoGo - by choice
48.027	0.95604	0.058712	12	LV NoGo - by choice
66.027	0.95604	-0.024621	12	LV NoGo - by choice
79.029	0.95604	0.058712	12	LV NoGo - by choice
105.03	0.95604	0.030934	12	LV NoGo - by choice
124.03	0.95604	-0.024621	12	LV NoGo - by choice
137.03	0.95604	0.051136	12	LV NoGo - by choice
163.03	0.95604	0.030934	12	LV NoGo - by choice
185.03	0.95604	-0.22159	12	LV NoGo - by choice
6.0331	0.95604	0.11	13	LV NoGo - by value diff
20.026	0.95604	0.06	13	LV NoGo - by value diff
38.027	0.95604	0.09	13	LV NoGo - by value diff
45.027	0.95604	-0.05	13	LV NoGo - by value diff
48.027	0.95604	0.07	13	LV NoGo - by value diff
66.027	0.95604	0.03	13	LV NoGo - by value diff
79.029	0.95604	0.05	13	LV NoGo - by value diff
105.03	0.95604	-0.06	13	LV NoGo - by value diff
124.03	0.95604	0.02	13	LV NoGo - by value diff
137.03	0.95604	0	13	LV NoGo - by value diff
163.03	0.95604	-0.01	13	LV NoGo - by value diff
185.03	0.95604	-0.06	13	LV NoGo - by value diff
6.0331	0.95604	0.041571	14	LV - by RT
20.026	0.95604	-0.39477	14	LV - by RT
38.027	0.95604	-0.10306	14	LV - by RT
45.027	0.95604	-0.018149	14	LV - by RT
48.027	0.95604	-0.28218	14	LV - by RT
56.027	0.95604	-0.0042988	14	LV - by RT
66.027	0.95604	0.024571	14	LV - by RT
72.028	0.95604	0.072701	14	LV - by RT
75.029	0.95604	-0.10685	14	LV - by RT
79.029	0.95604	-0.053579	14	LV - by RT
105.03	0.95604	0.14002	14	LV - by RT
124.03	0.95604	0.15272	14	LV - by RT
137.03	0.95604	0.12053	14	LV - by RT
163.03	0.95604	0.14218	14	LV - by RT
177.03	0.95604	0.11796	14	LV - by RT
185.03	0.95604	0.16355	14	LV - by RT
188.03	0.95604	-0.012929	14	LV - by RT
14.026	0.95604	1	15	Sanity
99.033	0.95604	1	15	Sanity
17.027	0.95604	1	16	Missed trials
