onset	duration	parametric_modulation	regressor	description
123.02	0.95604	-0.07	6	HV NoGo - by value diff
157.02	0.95604	-0.05	6	HV NoGo - by value diff
172.03	0.95604	0.05	6	HV NoGo - by value diff
182.03	0.95604	-0.1	6	HV NoGo - by value diff
185.03	0.95604	0.1	6	HV NoGo - by value diff
2.0154	0.95604	0.087007	7	HV - by RT
16.015	0.95604	-0.064003	7	HV - by RT
21.016	0.95604	0.051417	7	HV - by RT
31.018	0.95604	0.2457	7	HV - by RT
69.024	0.95604	-0.019973	7	HV - by RT
77.026	0.95604	0.14161	7	HV - by RT
84.027	0.95604	0.21735	7	HV - by RT
99.017	0.95604	-0.045373	7	HV - by RT
118.02	0.95604	0.16645	7	HV - by RT
123.02	0.95604	-0.13276	7	HV - by RT
147.02	0.95604	-0.073943	7	HV - by RT
151.02	0.95604	-0.13264	7	HV - by RT
157.02	0.95604	-0.16265	7	HV - by RT
172.03	0.95604	-0.033363	7	HV - by RT
182.03	0.95604	-0.17304	7	HV - by RT
185.03	0.95604	0.044387	7	HV - by RT
188.03	0.95604	-0.11615	7	HV - by RT
13.015	0.95604	1	8	LV Go
46.02	0.95604	1	8	LV Go
59.023	0.95604	1	8	LV Go
64.024	0.95604	1	8	LV Go
91.017	0.95604	1	8	LV Go
96.017	0.95604	1	8	LV Go
107.02	0.95604	1	8	LV Go
113.02	0.95604	1	8	LV Go
126.02	0.95604	1	8	LV Go
140.02	0.95604	1	8	LV Go
163.02	0.95604	1	8	LV Go
169.03	0.95604	1	8	LV Go
175.03	0.95604	1	8	LV Go
179.03	0.95604	1	8	LV Go
13.015	0.95604	0.065476	9	LV Go - by choice
46.02	0.95604	0.31548	9	LV Go - by choice
59.023	0.95604	-0.017857	9	LV Go - by choice
64.024	0.95604	0.31548	9	LV Go - by choice
91.017	0.95604	-0.35119	9	LV Go - by choice
96.017	0.95604	-0.10119	9	LV Go - by choice
107.02	0.95604	-0.017857	9	LV Go - by choice
113.02	0.95604	-0.35119	9	LV Go - by choice
126.02	0.95604	-0.017857	9	LV Go - by choice
140.02	0.95604	-0.10119	9	LV Go - by choice
163.02	0.95604	-0.10119	9	LV Go - by choice
169.03	0.95604	0.31548	9	LV Go - by choice
175.03	0.95604	-0.017857	9	LV Go - by choice
179.03	0.95604	0.065476	9	LV Go - by choice
13.015	0.95604	0.03	10	LV Go - by value diff
46.02	0.95604	0.03	10	LV Go - by value diff
59.023	0.95604	-0.03	10	LV Go - by value diff
64.024	0.95604	0.05	10	LV Go - by value diff
91.017	0.95604	-0.07	10	LV Go - by value diff
96.017	0.95604	0.09	10	LV Go - by value diff
107.02	0.95604	0	10	LV Go - by value diff
113.02	0.95604	0.02	10	LV Go - by value diff
126.02	0.95604	0.03	10	LV Go - by value diff
140.02	0.95604	0.06	10	LV Go - by value diff
163.02	0.95604	-0.11	10	LV Go - by value diff
169.03	0.95604	0.09	10	LV Go - by value diff
175.03	0.95604	-0.04	10	LV Go - by value diff
179.03	0.95604	0.12	10	LV Go - by value diff
6.0154	0.95604	1	11	LV NoGo
34.019	0.95604	1	11	LV NoGo
143.02	0.95604	1	11	LV NoGo
154.02	0.95604	1	11	LV NoGo
6.0154	0.95604	-0.16667	12	LV NoGo - by choice
34.019	0.95604	0	12	LV NoGo - by choice
143.02	0.95604	-0.16667	12	LV NoGo - by choice
154.02	0.95604	0.33333	12	LV NoGo - by choice
6.0154	0.95604	-0.05	13	LV NoGo - by value diff
34.019	0.95604	0.06	13	LV NoGo - by value diff
143.02	0.95604	-0.05	13	LV NoGo - by value diff
154.02	0.95604	0.13	13	LV NoGo - by value diff
6.0154	0.95604	-0.00065	14	LV - by RT
13.015	0.95604	0.06535	14	LV - by RT
34.019	0.95604	0.07311	14	LV - by RT
46.02	0.95604	-0.08469	14	LV - by RT
59.023	0.95604	0.41809	14	LV - by RT
64.024	0.95604	0.10815	14	LV - by RT
91.017	0.95604	0.05717	14	LV - by RT
96.017	0.95604	-0.16993	14	LV - by RT
107.02	0.95604	-0.10812	14	LV - by RT
113.02	0.95604	-0.05224	14	LV - by RT
126.02	0.95604	-0.1071	14	LV - by RT
140.02	0.95604	0.06563	14	LV - by RT
143.02	0.95604	0.29493	14	LV - by RT
154.02	0.95604	-0.11887	14	LV - by RT
163.02	0.95604	-0.01941	14	LV - by RT
169.03	0.95604	0.03644	14	LV - by RT
175.03	0.95604	-0.22755	14	LV - by RT
179.03	0.95604	-0.23031	14	LV - by RT
37.019	0.95604	1	15	Sanity
49.021	0.95604	1	15	Sanity
88.028	0.95604	1	16	Missed trials
