onset	duration	parametric_modulation	regressor	description
116.02	0.95604	1	8	LV Go
150.02	0.95604	1	8	LV Go
156.02	0.95604	1	8	LV Go
8.0226	0.95604	-0.37963	9	LV Go - by choice
84.019	0.95604	-0.12963	9	LV Go - by choice
90.02	0.95604	-0.12963	9	LV Go - by choice
100.02	0.95604	0.037037	9	LV Go - by choice
103.02	0.95604	-0.12963	9	LV Go - by choice
106.02	0.95604	-0.12963	9	LV Go - by choice
116.02	0.95604	0.28704	9	LV Go - by choice
150.02	0.95604	0.28704	9	LV Go - by choice
156.02	0.95604	0.28704	9	LV Go - by choice
8.0226	0.95604	-0.05	10	LV Go - by value diff
84.019	0.95604	-0.02	10	LV Go - by value diff
90.02	0.95604	-0.04	10	LV Go - by value diff
100.02	0.95604	0.06	10	LV Go - by value diff
103.02	0.95604	0	10	LV Go - by value diff
106.02	0.95604	0.03	10	LV Go - by value diff
116.02	0.95604	0.06	10	LV Go - by value diff
150.02	0.95604	-0.04	10	LV Go - by value diff
156.02	0.95604	0.12	10	LV Go - by value diff
2.0216	0.95604	1	11	LV NoGo
5.0221	0.95604	1	11	LV NoGo
13.024	0.95604	1	11	LV NoGo
18.014	0.95604	1	11	LV NoGo
29.015	0.95604	1	11	LV NoGo
46.014	0.95604	1	11	LV NoGo
67.016	0.95604	1	11	LV NoGo
80.019	0.95604	1	11	LV NoGo
146.02	0.95604	1	11	LV NoGo
2.0216	0.95604	0.037037	12	LV NoGo - by choice
5.0221	0.95604	0.037037	12	LV NoGo - by choice
13.024	0.95604	0.2037	12	LV NoGo - by choice
18.014	0.95604	-0.21296	12	LV NoGo - by choice
29.015	0.95604	-0.21296	12	LV NoGo - by choice
46.014	0.95604	0.2037	12	LV NoGo - by choice
67.016	0.95604	-0.2963	12	LV NoGo - by choice
80.019	0.95604	0.2037	12	LV NoGo - by choice
146.02	0.95604	0.037037	12	LV NoGo - by choice
2.0216	0.95604	-0.02	13	LV NoGo - by value diff
5.0221	0.95604	-0.09	13	LV NoGo - by value diff
13.024	0.95604	0.07	13	LV NoGo - by value diff
18.014	0.95604	0.01	13	LV NoGo - by value diff
29.015	0.95604	0.04	13	LV NoGo - by value diff
46.014	0.95604	0.14	13	LV NoGo - by value diff
67.016	0.95604	-0.02	13	LV NoGo - by value diff
80.019	0.95604	0.04	13	LV NoGo - by value diff
146.02	0.95604	0.01	13	LV NoGo - by value diff
2.0216	0.95604	-0.027852	14	LV - by RT
5.0221	0.95604	-0.16524	14	LV - by RT
8.0226	0.95604	0.064138	14	LV - by RT
13.024	0.95604	-0.045792	14	LV - by RT
18.014	0.95604	-0.10953	14	LV - by RT
29.015	0.95604	0.027258	14	LV - by RT
46.014	0.95604	-0.071682	14	LV - by RT
67.016	0.95604	-0.12769	14	LV - by RT
80.019	0.95604	-0.055962	14	LV - by RT
84.019	0.95604	0.028378	14	LV - by RT
90.02	0.95604	0.44937	14	LV - by RT
100.02	0.95604	0.10654	14	LV - by RT
103.02	0.95604	-0.12093	14	LV - by RT
106.02	0.95604	0.15557	14	LV - by RT
116.02	0.95604	0.028998	14	LV - by RT
146.02	0.95604	0.13162	14	LV - by RT
150.02	0.95604	-0.12345	14	LV - by RT
156.02	0.95604	-0.14373	14	LV - by RT
70.019	0.95604	1	15	Sanity
140.02	0.95604	1	15	Sanity
0	0	0	16	Missed trials
