onset	duration	parametric_modulation	regressor	description
118.03	0.92825	0.16667	5	HV NoGo - by choice
172.02	0.92825	-0.33333	5	HV NoGo - by choice
34.016	0.92825	0	6	HV NoGo - by value diff
77.024	0.92825	0.03	6	HV NoGo - by value diff
96.027	0.92825	0.08	6	HV NoGo - by value diff
113.03	0.92825	0.05	6	HV NoGo - by value diff
118.03	0.92825	0.09	6	HV NoGo - by value diff
172.02	0.92825	0.06	6	HV NoGo - by value diff
16.03	0.92825	0.12689	7	HV - by RT
21.03	0.92825	0.097948	7	HV - by RT
34.016	0.92825	-0.11473	7	HV - by RT
69.022	0.92825	0.044268	7	HV - by RT
77.024	0.92825	-0.12512	7	HV - by RT
88.026	0.92825	-0.0070917	7	HV - by RT
96.027	0.92825	-0.11747	7	HV - by RT
107.03	0.92825	-0.14643	7	HV - by RT
113.03	0.92825	-0.097422	7	HV - by RT
118.03	0.92825	-0.13934	7	HV - by RT
123.03	0.92825	0.13877	7	HV - by RT
147.02	0.92825	-0.026732	7	HV - by RT
151.02	0.92825	-0.11636	7	HV - by RT
154.02	0.92825	0.10464	7	HV - by RT
163.02	0.92825	0.3954	7	HV - by RT
172.02	0.92825	0.15193	7	HV - by RT
185.03	0.92825	-0.086262	7	HV - by RT
188.03	0.92825	-0.082872	7	HV - by RT
13.029	0.92825	1	8	LV Go
31.016	0.92825	1	8	LV Go
37.017	0.92825	1	8	LV Go
59.02	0.92825	1	8	LV Go
64.021	0.92825	1	8	LV Go
84.025	0.92825	1	8	LV Go
140.02	0.92825	1	8	LV Go
157.02	0.92825	1	8	LV Go
13.029	0.92825	0.34375	9	LV Go - by choice
31.016	0.92825	0.09375	9	LV Go - by choice
37.017	0.92825	-0.23958	9	LV Go - by choice
59.02	0.92825	-0.32292	9	LV Go - by choice
64.021	0.92825	0.010417	9	LV Go - by choice
84.025	0.92825	0.09375	9	LV Go - by choice
140.02	0.92825	0.010417	9	LV Go - by choice
157.02	0.92825	0.010417	9	LV Go - by choice
13.029	0.92825	-0.04	10	LV Go - by value diff
31.016	0.92825	-0.07	10	LV Go - by value diff
37.017	0.92825	-0.03	10	LV Go - by value diff
59.02	0.92825	-0.02	10	LV Go - by value diff
64.021	0.92825	-0.07	10	LV Go - by value diff
84.025	0.92825	0.09	10	LV Go - by value diff
140.02	0.92825	-0.04	10	LV Go - by value diff
157.02	0.92825	0.12	10	LV Go - by value diff
2.0271	0.92825	1	11	LV NoGo
6.0279	0.92825	1	11	LV NoGo
46.02	0.92825	1	11	LV NoGo
49.019	0.92825	1	11	LV NoGo
91.026	0.92825	1	11	LV NoGo
99.027	0.92825	1	11	LV NoGo
126.02	0.92825	1	11	LV NoGo
175.02	0.92825	1	11	LV NoGo
179.02	0.92825	1	11	LV NoGo
182.03	0.92825	1	11	LV NoGo
2.0271	0.92825	-0.1	12	LV NoGo - by choice
6.0279	0.92825	-0.016667	12	LV NoGo - by choice
46.02	0.92825	-0.1	12	LV NoGo - by choice
49.019	0.92825	0.15	12	LV NoGo - by choice
91.026	0.92825	0.15	12	LV NoGo - by choice
99.027	0.92825	-0.1	12	LV NoGo - by choice
126.02	0.92825	-0.016667	12	LV NoGo - by choice
175.02	0.92825	0.15	12	LV NoGo - by choice
179.02	0.92825	-0.1	12	LV NoGo - by choice
182.03	0.92825	-0.016667	12	LV NoGo - by choice
2.0271	0.92825	-0.05	13	LV NoGo - by value diff
6.0279	0.92825	0.13	13	LV NoGo - by value diff
46.02	0.92825	0.04	13	LV NoGo - by value diff
49.019	0.92825	-0.09	13	LV NoGo - by value diff
91.026	0.92825	0	13	LV NoGo - by value diff
99.027	0.92825	0.05	13	LV NoGo - by value diff
126.02	0.92825	0.04	13	LV NoGo - by value diff
175.02	0.92825	-0.06	13	LV NoGo - by value diff
179.02	0.92825	0.04	13	LV NoGo - by value diff
182.03	0.92825	0.11	13	LV NoGo - by value diff
2.0271	0.92825	-0.16477	14	LV - by RT
6.0279	0.92825	-0.014543	14	LV - by RT
13.029	0.92825	0.087217	14	LV - by RT
31.016	0.92825	0.26192	14	LV - by RT
37.017	0.92825	-0.019253	14	LV - by RT
46.02	0.92825	0.12188	14	LV - by RT
49.019	0.92825	-0.15138	14	LV - by RT
59.02	0.92825	0.085897	14	LV - by RT
64.021	0.92825	-0.12904	14	LV - by RT
84.025	0.92825	-0.15148	14	LV - by RT
91.026	0.92825	-0.059763	14	LV - by RT
99.027	0.92825	0.19283	14	LV - by RT
126.02	0.92825	-0.11528	14	LV - by RT
140.02	0.92825	0.0093572	14	LV - by RT
157.02	0.92825	0.074367	14	LV - by RT
175.02	0.92825	-0.062653	14	LV - by RT
179.02	0.92825	0.062647	14	LV - by RT
182.03	0.92825	-0.027933	14	LV - by RT
143.02	0.92825	1	15	Sanity
169.02	0.92825	1	15	Sanity
0	0	0	16	Missed trials
