onset	duration	parametric_modulation	regressor	description
59.02	0.95604	0.030787	7	HV - by RT
70.033	0.95604	-0.037233	7	HV - by RT
80.033	0.95604	-0.061473	7	HV - by RT
94.033	0.95604	0.4504	7	HV - by RT
100.03	0.95604	0.050257	7	HV - by RT
110.03	0.95604	-0.086843	7	HV - by RT
140.02	0.95604	-0.10253	7	HV - by RT
146.02	0.95604	0.11124	7	HV - by RT
156.02	0.95604	0.071417	7	HV - by RT
166.02	0.95604	-0.040263	7	HV - by RT
178.02	0.95604	-0.10735	7	HV - by RT
18.032	0.95604	1	8	LV Go
39.033	0.95604	1	8	LV Go
46.032	0.95604	1	8	LV Go
67.021	0.95604	1	8	LV Go
87.025	0.95604	1	8	LV Go
113.03	0.95604	1	8	LV Go
130.03	0.95604	1	8	LV Go
181.02	0.95604	1	8	LV Go
188.03	0.95604	1	8	LV Go
18.032	0.95604	0.10269	9	LV Go - by choice
39.033	0.95604	-0.003367	9	LV Go - by choice
46.032	0.95604	-0.003367	9	LV Go - by choice
67.021	0.95604	-0.003367	9	LV Go - by choice
87.025	0.95604	-0.063973	9	LV Go - by choice
113.03	0.95604	-0.063973	9	LV Go - by choice
130.03	0.95604	-0.003367	9	LV Go - by choice
181.02	0.95604	-0.063973	9	LV Go - by choice
188.03	0.95604	0.10269	9	LV Go - by choice
18.032	0.95604	0.03	10	LV Go - by value diff
39.033	0.95604	-0.02	10	LV Go - by value diff
46.032	0.95604	0.1	10	LV Go - by value diff
67.021	0.95604	0.03	10	LV Go - by value diff
87.025	0.95604	-0.07	10	LV Go - by value diff
113.03	0.95604	-0.02	10	LV Go - by value diff
130.03	0.95604	0.15	10	LV Go - by value diff
181.02	0.95604	0.01	10	LV Go - by value diff
188.03	0.95604	-0.01	10	LV Go - by value diff
5.032	0.95604	1	11	LV NoGo
32.032	0.95604	1	11	LV NoGo
43.033	0.95604	1	11	LV NoGo
63.021	0.95604	1	11	LV NoGo
84.033	0.95604	1	11	LV NoGo
90.033	0.95604	1	11	LV NoGo
116.03	0.95604	1	11	LV NoGo
150.02	0.95604	1	11	LV NoGo
5.032	0.95604	-0.021402	12	LV NoGo - by choice
32.032	0.95604	-0.2714	12	LV NoGo - by choice
43.033	0.95604	-0.13807	12	LV NoGo - by choice
63.021	0.95604	-0.10473	12	LV NoGo - by choice
84.033	0.95604	0.2892	12	LV NoGo - by choice
90.033	0.95604	-0.021402	12	LV NoGo - by choice
116.03	0.95604	-0.021402	12	LV NoGo - by choice
150.02	0.95604	0.2892	12	LV NoGo - by choice
5.032	0.95604	0.08	13	LV NoGo - by value diff
32.032	0.95604	-0.05	13	LV NoGo - by value diff
43.033	0.95604	-0.02	13	LV NoGo - by value diff
63.021	0.95604	-0.04	13	LV NoGo - by value diff
84.033	0.95604	0.15	13	LV NoGo - by value diff
90.033	0.95604	0.06	13	LV NoGo - by value diff
116.03	0.95604	0.04	13	LV NoGo - by value diff
150.02	0.95604	0.13	13	LV NoGo - by value diff
5.032	0.95604	-0.047692	14	LV - by RT
18.032	0.95604	-0.17086	14	LV - by RT
32.032	0.95604	-0.041082	14	LV - by RT
39.033	0.95604	-0.13721	14	LV - by RT
43.033	0.95604	-0.017272	14	LV - by RT
46.032	0.95604	-0.21006	14	LV - by RT
63.021	0.95604	-0.099342	14	LV - by RT
67.021	0.95604	-0.14405	14	LV - by RT
84.033	0.95604	0.075208	14	LV - by RT
87.025	0.95604	0.21653	14	LV - by RT
90.033	0.95604	0.38211	14	LV - by RT
113.03	0.95604	0.061938	14	LV - by RT
116.03	0.95604	0.19273	14	LV - by RT
130.03	0.95604	-0.20146	14	LV - by RT
150.02	0.95604	0.027098	14	LV - by RT
181.02	0.95604	-0.13618	14	LV - by RT
188.03	0.95604	0.24961	14	LV - by RT
103.03	0.95604	1	15	Sanity
160.02	0.95604	1	15	Sanity
106.03	0.95604	1	16	Missed trials
