onset	duration	parametric_modulation	regressor	description
121.02	0.92825	-0.055096	9	LV Go - by choice
127.02	0.92825	-0.47176	9	LV Go - by choice
131.02	0.92825	0.27824	9	LV Go - by choice
149.01	0.92825	-0.055096	9	LV Go - by choice
2.024	0.92825	0.03	10	LV Go - by value diff
14.024	0.92825	0.07	10	LV Go - by value diff
34.024	0.92825	0.07	10	LV Go - by value diff
45.024	0.92825	-0.02	10	LV Go - by value diff
72.025	0.92825	0.05	10	LV Go - by value diff
79.013	0.92825	0.01	10	LV Go - by value diff
105.02	0.92825	0	10	LV Go - by value diff
121.02	0.92825	0.06	10	LV Go - by value diff
127.02	0.92825	-0.06	10	LV Go - by value diff
131.02	0.92825	0.12	10	LV Go - by value diff
149.01	0.92825	0.09	10	LV Go - by value diff
17.024	0.92825	1	11	LV NoGo
66.011	0.92825	1	11	LV NoGo
99.017	0.92825	1	11	LV NoGo
140.02	0.92825	1	11	LV NoGo
153.01	0.92825	1	11	LV NoGo
157.01	0.92825	1	11	LV NoGo
188.02	0.92825	1	11	LV NoGo
17.024	0.92825	0.035714	12	LV NoGo - by choice
66.011	0.92825	0.035714	12	LV NoGo - by choice
99.017	0.92825	-0.047619	12	LV NoGo - by choice
140.02	0.92825	0.035714	12	LV NoGo - by choice
153.01	0.92825	0.28571	12	LV NoGo - by choice
157.01	0.92825	-0.047619	12	LV NoGo - by choice
188.02	0.92825	-0.29762	12	LV NoGo - by choice
17.024	0.92825	-0.04	13	LV NoGo - by value diff
66.011	0.92825	-0.02	13	LV NoGo - by value diff
99.017	0.92825	0.1	13	LV NoGo - by value diff
140.02	0.92825	0.04	13	LV NoGo - by value diff
153.01	0.92825	0.05	13	LV NoGo - by value diff
157.01	0.92825	0.08	13	LV NoGo - by value diff
188.02	0.92825	-0.04	13	LV NoGo - by value diff
2.024	0.92825	-0.013493	14	LV - by RT
14.024	0.92825	0.20345	14	LV - by RT
17.024	0.92825	0.086387	14	LV - by RT
34.024	0.92825	0.0050467	14	LV - by RT
45.024	0.92825	-0.17648	14	LV - by RT
66.011	0.92825	-0.2224	14	LV - by RT
72.025	0.92825	0.21953	14	LV - by RT
79.013	0.92825	-0.041753	14	LV - by RT
99.017	0.92825	0.068707	14	LV - by RT
105.02	0.92825	-0.054233	14	LV - by RT
121.02	0.92825	-0.16901	14	LV - by RT
127.02	0.92825	0.15782	14	LV - by RT
131.02	0.92825	0.12914	14	LV - by RT
140.02	0.92825	-0.094323	14	LV - by RT
149.01	0.92825	-0.22986	14	LV - by RT
153.01	0.92825	-0.11173	14	LV - by RT
157.01	0.92825	0.19231	14	LV - by RT
188.02	0.92825	0.050927	14	LV - by RT
48.008	0.92825	1	15	Sanity
185.02	0.92825	1	15	Sanity
0	0	0	16	Missed trials
