onset	duration	parametric_modulation	regressor	description
151.02	0.92825	-0.018396	7	HV - by RT
169.02	0.92825	-0.069506	7	HV - by RT
179.03	0.92825	-0.13732	7	HV - by RT
182.03	0.92825	-0.20782	7	HV - by RT
185.03	0.92825	0.22268	7	HV - by RT
9.0156	0.92825	1	8	LV Go
22.016	0.92825	1	8	LV Go
31.017	0.92825	1	8	LV Go
87.027	0.92825	1	8	LV Go
93.028	0.92825	1	8	LV Go
147.02	0.92825	1	8	LV Go
163.02	0.92825	1	8	LV Go
172.02	0.92825	1	8	LV Go
176.03	0.92825	1	8	LV Go
9.0156	0.92825	0.30303	9	LV Go - by choice
22.016	0.92825	0.30303	9	LV Go - by choice
31.017	0.92825	0.30303	9	LV Go - by choice
87.027	0.92825	0.30303	9	LV Go - by choice
93.028	0.92825	-0.42424	9	LV Go - by choice
147.02	0.92825	-0.44697	9	LV Go - by choice
163.02	0.92825	-0.2803	9	LV Go - by choice
172.02	0.92825	-0.030303	9	LV Go - by choice
176.03	0.92825	-0.030303	9	LV Go - by choice
9.0156	0.92825	0.12	10	LV Go - by value diff
22.016	0.92825	-0.02	10	LV Go - by value diff
31.017	0.92825	0.01	10	LV Go - by value diff
87.027	0.92825	0.05	10	LV Go - by value diff
93.028	0.92825	0.07	10	LV Go - by value diff
147.02	0.92825	-0.01	10	LV Go - by value diff
163.02	0.92825	0.03	10	LV Go - by value diff
172.02	0.92825	-0.02	10	LV Go - by value diff
176.03	0.92825	0.11	10	LV Go - by value diff
2.0285	0.92825	1	11	LV NoGo
43.019	0.92825	1	11	LV NoGo
52.021	0.92825	1	11	LV NoGo
57.022	0.92825	1	11	LV NoGo
61.022	0.92825	1	11	LV NoGo
78.025	0.92825	1	11	LV NoGo
97.017	0.92825	1	11	LV NoGo
117.02	0.92825	1	11	LV NoGo
142.02	0.92825	1	11	LV NoGo
2.0285	0.92825	0.32828	12	LV NoGo - by choice
43.019	0.92825	-0.23232	12	LV NoGo - by choice
52.021	0.92825	-0.0050505	12	LV NoGo - by choice
57.022	0.92825	-0.23232	12	LV NoGo - by choice
61.022	0.92825	-0.25505	12	LV NoGo - by choice
78.025	0.92825	-0.0050505	12	LV NoGo - by choice
97.017	0.92825	0.32828	12	LV NoGo - by choice
117.02	0.92825	0.32828	12	LV NoGo - by choice
142.02	0.92825	-0.25505	12	LV NoGo - by choice
2.0285	0.92825	0.05	13	LV NoGo - by value diff
43.019	0.92825	-0.01	13	LV NoGo - by value diff
52.021	0.92825	0.08	13	LV NoGo - by value diff
57.022	0.92825	0	13	LV NoGo - by value diff
61.022	0.92825	-0.04	13	LV NoGo - by value diff
78.025	0.92825	0.1	13	LV NoGo - by value diff
97.017	0.92825	0.03	13	LV NoGo - by value diff
117.02	0.92825	0.13	13	LV NoGo - by value diff
142.02	0.92825	-0.01	13	LV NoGo - by value diff
2.0285	0.92825	-0.19978	14	LV - by RT
9.0156	0.92825	-0.24189	14	LV - by RT
22.016	0.92825	-0.16504	14	LV - by RT
31.017	0.92825	0.061791	14	LV - by RT
43.019	0.92825	-0.27419	14	LV - by RT
52.021	0.92825	0.027201	14	LV - by RT
57.022	0.92825	0.36425	14	LV - by RT
61.022	0.92825	0.085531	14	LV - by RT
78.025	0.92825	0.2436	14	LV - by RT
87.027	0.92825	-0.14797	14	LV - by RT
93.028	0.92825	0.028991	14	LV - by RT
97.017	0.92825	0.15993	14	LV - by RT
117.02	0.92825	-0.032399	14	LV - by RT
142.02	0.92825	0.24119	14	LV - by RT
147.02	0.92825	0.024211	14	LV - by RT
163.02	0.92825	-0.076549	14	LV - by RT
172.02	0.92825	0.0069006	14	LV - by RT
176.03	0.92825	-0.10578	14	LV - by RT
26.016	0.92825	1	15	Sanity
188.03	0.92825	1	15	Sanity
0	0	0	16	Missed trials
