onset	duration	parametric_modulation	regressor	description
13.024	0.92825	0.07	13	LV NoGo - by value diff
25.027	0.92825	-0.07	13	LV NoGo - by value diff
70.018	0.92825	0.09	13	LV NoGo - by value diff
84.02	0.92825	0.04	13	LV NoGo - by value diff
100.02	0.92825	-0.01	13	LV NoGo - by value diff
103.02	0.92825	-0.01	13	LV NoGo - by value diff
2.0225	0.92825	0.051775	14	LV - by RT
13.024	0.92825	0.053865	14	LV - by RT
25.027	0.92825	-0.022285	14	LV - by RT
29.027	0.92825	0.043005	14	LV - by RT
39.016	0.92825	-0.16904	14	LV - by RT
43.016	0.92825	-0.10702	14	LV - by RT
63.017	0.92825	-0.018295	14	LV - by RT
67.017	0.92825	0.19902	14	LV - by RT
70.018	0.92825	0.16448	14	LV - by RT
84.02	0.92825	0.11907	14	LV - by RT
87.021	0.92825	0.060585	14	LV - by RT
90.021	0.92825	0.034025	14	LV - by RT
100.02	0.92825	-0.14769	14	LV - by RT
103.02	0.92825	0.086765	14	LV - by RT
130.02	0.92825	-0.11124	14	LV - by RT
140.02	0.92825	-0.1004	14	LV - by RT
150.02	0.92825	-0.041515	14	LV - by RT
181.02	0.92825	-0.095065	14	LV - by RT
32.028	0.92825	1	15	Sanity
146.02	0.92825	1	15	Sanity
94.022	0.92825	1	16	Missed trials
