onset	duration	parametric_modulation	regressor	description
175.02	0.95604	1	8	LV Go
185.02	0.95604	1	8	LV Go
37.015	0.95604	-0.44872	9	LV Go - by choice
49.015	0.95604	-0.11538	9	LV Go - by choice
77.018	0.95604	0.30128	9	LV Go - by choice
84.019	0.95604	0.30128	9	LV Go - by choice
91.02	0.95604	0.30128	9	LV Go - by choice
113.02	0.95604	-0.19872	9	LV Go - by choice
118.03	0.95604	0.13462	9	LV Go - by choice
126.02	0.95604	0.13462	9	LV Go - by choice
140.02	0.95604	-0.11538	9	LV Go - by choice
163.02	0.95604	-0.19872	9	LV Go - by choice
169.02	0.95604	-0.19872	9	LV Go - by choice
175.02	0.95604	-0.19872	9	LV Go - by choice
185.02	0.95604	0.30128	9	LV Go - by choice
37.015	0.95604	0.02	10	LV Go - by value diff
49.015	0.95604	-0.04	10	LV Go - by value diff
77.018	0.95604	0.01	10	LV Go - by value diff
84.019	0.95604	-0.03	10	LV Go - by value diff
91.02	0.95604	-0.08	10	LV Go - by value diff
113.02	0.95604	0.01	10	LV Go - by value diff
118.03	0.95604	0.01	10	LV Go - by value diff
126.02	0.95604	0.03	10	LV Go - by value diff
140.02	0.95604	0	10	LV Go - by value diff
163.02	0.95604	0.02	10	LV Go - by value diff
169.02	0.95604	0.05	10	LV Go - by value diff
175.02	0.95604	0.04	10	LV Go - by value diff
185.02	0.95604	-0.02	10	LV Go - by value diff
13.023	0.95604	1	11	LV NoGo
64.017	0.95604	1	11	LV NoGo
88.02	0.95604	1	11	LV NoGo
96.021	0.95604	1	11	LV NoGo
107.02	0.95604	1	11	LV NoGo
13.023	0.95604	0.33333	12	LV NoGo - by choice
64.017	0.95604	-0.16667	12	LV NoGo - by choice
88.02	0.95604	-0.25	12	LV NoGo - by choice
96.021	0.95604	-0.25	12	LV NoGo - by choice
107.02	0.95604	0.33333	12	LV NoGo - by choice
13.023	0.95604	0.03	13	LV NoGo - by value diff
64.017	0.95604	0.04	13	LV NoGo - by value diff
88.02	0.95604	-0.06	13	LV NoGo - by value diff
96.021	0.95604	-0.03	13	LV NoGo - by value diff
107.02	0.95604	0.03	13	LV NoGo - by value diff
13.023	0.95604	0.26851	14	LV - by RT
37.015	0.95604	0.17428	14	LV - by RT
49.015	0.95604	0.29318	14	LV - by RT
64.017	0.95604	-0.0062822	14	LV - by RT
77.018	0.95604	0.0060678	14	LV - by RT
84.019	0.95604	0.17482	14	LV - by RT
88.02	0.95604	0.0022078	14	LV - by RT
91.02	0.95604	-0.10138	14	LV - by RT
96.021	0.95604	-0.064212	14	LV - by RT
107.02	0.95604	-0.084192	14	LV - by RT
113.02	0.95604	-0.21618	14	LV - by RT
118.03	0.95604	-0.066122	14	LV - by RT
126.02	0.95604	-0.069862	14	LV - by RT
140.02	0.95604	-0.035022	14	LV - by RT
163.02	0.95604	-0.015332	14	LV - by RT
169.02	0.95604	-0.10622	14	LV - by RT
175.02	0.95604	-0.066242	14	LV - by RT
185.02	0.95604	-0.088002	14	LV - by RT
59.015	0.95604	1	15	Sanity
154.02	0.95604	1	15	Sanity
0	0	0	16	Missed trials
