onset	duration	parametric_modulation	regressor	description
53.411	1	1	5	LV Go
72.412	1	1	5	LV Go
80.412	1	1	5	LV Go
90.395	1	1	5	LV Go
126.21	1	1	5	LV Go
129.21	1	1	5	LV Go
150.21	1	1	5	LV Go
172.21	1	1	5	LV Go
183.21	1	1	5	LV Go
214.21	1	1	5	LV Go
5.4108	1	-0.11111	6	LV Go - by choice
47.411	1	0.22222	6	LV Go - by choice
53.411	1	-0.36111	6	LV Go - by choice
72.412	1	-0.11111	6	LV Go - by choice
80.412	1	-0.027778	6	LV Go - by choice
90.395	1	0.38889	6	LV Go - by choice
126.21	1	-0.027778	6	LV Go - by choice
129.21	1	-0.36111	6	LV Go - by choice
150.21	1	-0.11111	6	LV Go - by choice
172.21	1	-0.11111	6	LV Go - by choice
183.21	1	0.22222	6	LV Go - by choice
214.21	1	0.38889	6	LV Go - by choice
5.4108	1	-0.023333	7	LV Go - by value
47.411	1	0.026667	7	LV Go - by value
53.411	1	0.026667	7	LV Go - by value
72.412	1	0.016667	7	LV Go - by value
80.412	1	-0.023333	7	LV Go - by value
90.395	1	-0.023333	7	LV Go - by value
126.21	1	-0.023333	7	LV Go - by value
129.21	1	0.026667	7	LV Go - by value
150.21	1	-0.023333	7	LV Go - by value
172.21	1	0.016667	7	LV Go - by value
183.21	1	0.026667	7	LV Go - by value
214.21	1	-0.023333	7	LV Go - by value
5.4108	1	-0.004165	8	LV Go - by GSD
47.411	1	-0.020835	8	LV Go - by GSD
53.411	1	-0.020835	8	LV Go - by GSD
72.412	1	-0.020835	8	LV Go - by GSD
80.412	1	-0.004165	8	LV Go - by GSD
90.395	1	-0.004165	8	LV Go - by GSD
126.21	1	0.029165	8	LV Go - by GSD
129.21	1	0.029165	8	LV Go - by GSD
150.21	1	-0.020835	8	LV Go - by GSD
172.21	1	-0.004165	8	LV Go - by GSD
183.21	1	-0.004165	8	LV Go - by GSD
214.21	1	0.045835	8	LV Go - by GSD
19.411	1	1	9	HV NoGo
55.406	1	1	9	HV NoGo
68.412	1	1	9	HV NoGo
84.411	1	1	9	HV NoGo
88.395	1	1	9	HV NoGo
98.396	1	1	9	HV NoGo
143.21	1	1	9	HV NoGo
159.21	1	1	9	HV NoGo
164.21	1	1	9	HV NoGo
166.21	1	1	9	HV NoGo
168.21	1	1	9	HV NoGo
174.21	1	1	9	HV NoGo
19.411	1	0.069444	10	HV NoGo - by choice
55.406	1	0.069444	10	HV NoGo - by choice
68.412	1	-0.18056	10	HV NoGo - by choice
84.411	1	-0.18056	10	HV NoGo - by choice
88.395	1	0.23611	10	HV NoGo - by choice
98.396	1	-0.013889	10	HV NoGo - by choice
143.21	1	-0.18056	10	HV NoGo - by choice
159.21	1	0.23611	10	HV NoGo - by choice
164.21	1	-0.013889	10	HV NoGo - by choice
166.21	1	0.069444	10	HV NoGo - by choice
168.21	1	-0.18056	10	HV NoGo - by choice
174.21	1	0.069444	10	HV NoGo - by choice
19.411	1	-0.085	11	HV NoGo - by value
55.406	1	0.015	11	HV NoGo - by value
68.412	1	-0.015	11	HV NoGo - by value
84.411	1	0.075	11	HV NoGo - by value
88.395	1	0.075	11	HV NoGo - by value
98.396	1	-0.065	11	HV NoGo - by value
143.21	1	0.075	11	HV NoGo - by value
159.21	1	0.075	11	HV NoGo - by value
164.21	1	-0.065	11	HV NoGo - by value
166.21	1	-0.085	11	HV NoGo - by value
168.21	1	-0.015	11	HV NoGo - by value
174.21	1	0.015	11	HV NoGo - by value
9.4107	1	1	12	LV NoGo
21.411	1	1	12	LV NoGo
36.411	1	1	12	LV NoGo
60.412	1	1	12	LV NoGo
64.412	1	1	12	LV NoGo
82.412	1	1	12	LV NoGo
185.21	1	1	12	LV NoGo
189.21	1	1	12	LV NoGo
195.21	1	1	12	LV NoGo
220.21	1	1	12	LV NoGo
224.21	1	1	12	LV NoGo
244.21	1	1	12	LV NoGo
9.4107	1	0.11111	13	LV NoGo - by choice
21.411	1	-0.22222	13	LV NoGo - by choice
36.411	1	-0.13889	13	LV NoGo - by choice
60.412	1	-0.13889	13	LV NoGo - by choice
64.412	1	-0.055556	13	LV NoGo - by choice
82.412	1	0.44444	13	LV NoGo - by choice
185.21	1	-0.055556	13	LV NoGo - by choice
189.21	1	-0.22222	13	LV NoGo - by choice
195.21	1	0.11111	13	LV NoGo - by choice
220.21	1	-0.13889	13	LV NoGo - by choice
224.21	1	0.44444	13	LV NoGo - by choice
244.21	1	-0.13889	13	LV NoGo - by choice
9.4107	1	0.0033333	14	LV NoGo - by value
21.411	1	-0.026667	14	LV NoGo - by value
36.411	1	-0.0066667	14	LV NoGo - by value
60.412	1	-0.036667	14	LV NoGo - by value
64.412	1	0.013333	14	LV NoGo - by value
82.412	1	0.053333	14	LV NoGo - by value
185.21	1	0.013333	14	LV NoGo - by value
189.21	1	-0.026667	14	LV NoGo - by value
195.21	1	0.0033333	14	LV NoGo - by value
220.21	1	-0.0066667	14	LV NoGo - by value
224.21	1	0.053333	14	LV NoGo - by value
244.21	1	-0.036667	14	LV NoGo - by value
0	0	0	15	Go - missed
0	0	0	16	NoGo - erroneous response
2.4132	1	1	17	NoGo - Sanity and fillers
12.411	1	1	17	NoGo - Sanity and fillers
16.411	1	1	17	NoGo - Sanity and fillers
24.411	1	1	17	NoGo - Sanity and fillers
34.411	1	1	17	NoGo - Sanity and fillers
49.411	1	1	17	NoGo - Sanity and fillers
51.411	1	1	17	NoGo - Sanity and fillers
57.406	1	1	17	NoGo - Sanity and fillers
62.412	1	1	17	NoGo - Sanity and fillers
92.395	1	1	17	NoGo - Sanity and fillers
94.412	1	1	17	NoGo - Sanity and fillers
105.4	1	1	17	NoGo - Sanity and fillers
110.4	1	1	17	NoGo - Sanity and fillers
112.4	1	1	17	NoGo - Sanity and fillers
115.4	1	1	17	NoGo - Sanity and fillers
119.4	1	1	17	NoGo - Sanity and fillers
124.22	1	1	17	NoGo - Sanity and fillers
132.21	1	1	17	NoGo - Sanity and fillers
138.21	1	1	17	NoGo - Sanity and fillers
145.21	1	1	17	NoGo - Sanity and fillers
148.21	1	1	17	NoGo - Sanity and fillers
177.21	1	1	17	NoGo - Sanity and fillers
180.21	1	1	17	NoGo - Sanity and fillers
201.21	1	1	17	NoGo - Sanity and fillers
205.21	1	1	17	NoGo - Sanity and fillers
209.21	1	1	17	NoGo - Sanity and fillers
212.21	1	1	17	NoGo - Sanity and fillers
218.21	1	1	17	NoGo - Sanity and fillers
226.21	1	1	17	NoGo - Sanity and fillers
233.21	1	1	17	NoGo - Sanity and fillers
237.21	1	1	17	NoGo - Sanity and fillers
240.21	1	1	17	NoGo - Sanity and fillers
5.4108	1	-0.049131	18	All Go - by RT
27.401	1	0.11504	18	All Go - by RT
32.411	1	-0.023652	18	All Go - by RT
40.411	1	-0.0306	18	All Go - by RT
47.411	1	-0.036761	18	All Go - by RT
53.411	1	0.008153	18	All Go - by RT
72.412	1	0.1129	18	All Go - by RT
78.412	1	0.028708	18	All Go - by RT
80.412	1	-0.023252	18	All Go - by RT
90.395	1	-0.0075551	18	All Go - by RT
102.4	1	-0.0064669	18	All Go - by RT
122.4	1	0.028968	18	All Go - by RT
126.21	1	0.097918	18	All Go - by RT
129.21	1	-0.057998	18	All Go - by RT
134.21	1	0.083025	18	All Go - by RT
150.21	1	-0.02327	18	All Go - by RT
156.21	1	-0.089333	18	All Go - by RT
172.21	1	-0.027598	18	All Go - by RT
183.21	1	-0.0096884	18	All Go - by RT
191.21	1	0.019089	18	All Go - by RT
193.21	1	0.046096	18	All Go - by RT
197.21	1	-0.23917	18	All Go - by RT
214.21	1	0.012809	18	All Go - by RT
216.21	1	0.071771	18	All Go - by RT
