onset	duration	parametric_modulation	regressor	description
75.018	0.95604	-0.125	5	HV NoGo - by choice
91.019	0.95604	-0.041667	5	HV NoGo - by choice
99.019	0.95604	-0.041667	5	HV NoGo - by choice
163.03	0.95604	0.125	5	HV NoGo - by choice
185.02	0.95604	-0.041667	5	HV NoGo - by choice
20.018	0.95604	0.11	6	HV NoGo - by value diff
75.018	0.95604	-0.03	6	HV NoGo - by value diff
91.019	0.95604	0.05	6	HV NoGo - by value diff
99.019	0.95604	-0.11	6	HV NoGo - by value diff
163.03	0.95604	0.17	6	HV NoGo - by value diff
185.02	0.95604	0.01	6	HV NoGo - by value diff
17.018	0.95604	0.080431	7	HV - by RT
20.018	0.95604	-0.17259	7	HV - by RT
34.021	0.95604	0.033901	7	HV - by RT
42.021	0.95604	-0.053809	7	HV - by RT
53.023	0.95604	-0.16992	7	HV - by RT
56.023	0.95604	-0.16135	7	HV - by RT
72.018	0.95604	-0.073429	7	HV - by RT
75.018	0.95604	0.10668	7	HV - by RT
84.018	0.95604	-0.024449	7	HV - by RT
91.019	0.95604	-0.078549	7	HV - by RT
99.019	0.95604	0.084371	7	HV - by RT
124.02	0.95604	0.057211	7	HV - by RT
131.02	0.95604	-0.064579	7	HV - by RT
140.02	0.95604	-0.022429	7	HV - by RT
149.02	0.95604	-0.16285	7	HV - by RT
160.02	0.95604	0.29131	7	HV - by RT
163.03	0.95604	0.025811	7	HV - by RT
185.02	0.95604	0.30424	7	HV - by RT
6.0174	0.95604	1	8	LV Go
14.018	0.95604	1	8	LV Go
45.021	0.95604	1	8	LV Go
48.022	0.95604	1	8	LV Go
79.018	0.95604	1	8	LV Go
96.019	0.95604	1	8	LV Go
121.02	0.95604	1	8	LV Go
153.02	0.95604	1	8	LV Go
188.02	0.95604	1	8	LV Go
6.0174	0.95604	0.28704	9	LV Go - by choice
14.018	0.95604	0.12037	9	LV Go - by choice
45.021	0.95604	0.28704	9	LV Go - by choice
48.022	0.95604	-0.46296	9	LV Go - by choice
79.018	0.95604	-0.12963	9	LV Go - by choice
96.019	0.95604	-0.12963	9	LV Go - by choice
121.02	0.95604	0.12037	9	LV Go - by choice
153.02	0.95604	0.12037	9	LV Go - by choice
188.02	0.95604	-0.21296	9	LV Go - by choice
6.0174	0.95604	0	10	LV Go - by value diff
14.018	0.95604	0.05	10	LV Go - by value diff
45.021	0.95604	-0.04	10	LV Go - by value diff
48.022	0.95604	0.05	10	LV Go - by value diff
79.018	0.95604	-0.02	10	LV Go - by value diff
96.019	0.95604	-0.03	10	LV Go - by value diff
121.02	0.95604	0.02	10	LV Go - by value diff
153.02	0.95604	0.06	10	LV Go - by value diff
188.02	0.95604	0	10	LV Go - by value diff
2.0174	0.95604	1	11	LV NoGo
9.0175	0.95604	1	11	LV NoGo
38.021	0.95604	1	11	LV NoGo
105.02	0.95604	1	11	LV NoGo
109.02	0.95604	1	11	LV NoGo
127.02	0.95604	1	11	LV NoGo
137.02	0.95604	1	11	LV NoGo
173.02	0.95604	1	11	LV NoGo
177.02	0.95604	1	11	LV NoGo
2.0174	0.95604	-0.26852	12	LV NoGo - by choice
9.0175	0.95604	0.31481	12	LV NoGo - by choice
38.021	0.95604	-0.26852	12	LV NoGo - by choice
105.02	0.95604	0.31481	12	LV NoGo - by choice
109.02	0.95604	-0.18519	12	LV NoGo - by choice
127.02	0.95604	0.31481	12	LV NoGo - by choice
137.02	0.95604	-0.18519	12	LV NoGo - by choice
173.02	0.95604	-0.018519	12	LV NoGo - by choice
177.02	0.95604	-0.018519	12	LV NoGo - by choice
2.0174	0.95604	-0.01	13	LV NoGo - by value diff
9.0175	0.95604	0.08	13	LV NoGo - by value diff
38.021	0.95604	0.02	13	LV NoGo - by value diff
105.02	0.95604	0.08	13	LV NoGo - by value diff
109.02	0.95604	0	13	LV NoGo - by value diff
127.02	0.95604	0.04	13	LV NoGo - by value diff
137.02	0.95604	-0.01	13	LV NoGo - by value diff
173.02	0.95604	0.03	13	LV NoGo - by value diff
177.02	0.95604	-0.01	13	LV NoGo - by value diff
2.0174	0.95604	0.005525	14	LV - by RT
6.0174	0.95604	-0.14048	14	LV - by RT
9.0175	0.95604	-0.069575	14	LV - by RT
14.018	0.95604	-0.053645	14	LV - by RT
38.021	0.95604	0.14192	14	LV - by RT
45.021	0.95604	-0.1965	14	LV - by RT
48.022	0.95604	-0.19904	14	LV - by RT
79.018	0.95604	0.15571	14	LV - by RT
96.019	0.95604	0.2783	14	LV - by RT
105.02	0.95604	-0.046865	14	LV - by RT
109.02	0.95604	0.011085	14	LV - by RT
121.02	0.95604	0.048185	14	LV - by RT
127.02	0.95604	-0.080925	14	LV - by RT
137.02	0.95604	0.055365	14	LV - by RT
153.02	0.95604	-0.1976	14	LV - by RT
173.02	0.95604	0.21224	14	LV - by RT
177.02	0.95604	0.097235	14	LV - by RT
188.02	0.95604	-0.020895	14	LV - by RT
66.018	0.95604	1	15	Sanity
157.02	0.95604	1	15	Sanity
0	0	0	16	Missed trials
