onset	duration	parametric_modulation	regressor	description
8.0315	0.95604	-0.084774	7	HV - by RT
18.032	0.95604	-0.032884	7	HV - by RT
39.022	0.95604	0.016336	7	HV - by RT
46.024	0.95604	0.083036	7	HV - by RT
50.024	0.95604	-0.19568	7	HV - by RT
54.025	0.95604	-0.20616	7	HV - by RT
67.027	0.95604	-0.051664	7	HV - by RT
70.028	0.95604	0.11585	7	HV - by RT
80.03	0.95604	0.14215	7	HV - by RT
87.031	0.95604	-0.040054	7	HV - by RT
90.031	0.95604	-0.044594	7	HV - by RT
113.02	0.95604	0.24101	7	HV - by RT
140.02	0.95604	0.11433	7	HV - by RT
156.03	0.95604	-0.036444	7	HV - by RT
178.03	0.95604	0.028706	7	HV - by RT
181.03	0.95604	0.1443	7	HV - by RT
13.032	0.95604	1	8	LV Go
32.021	0.95604	1	8	LV Go
59.026	0.95604	1	8	LV Go
100.02	0.95604	1	8	LV Go
103.02	0.95604	1	8	LV Go
110.02	0.95604	1	8	LV Go
116.02	0.95604	1	8	LV Go
150.03	0.95604	1	8	LV Go
166.03	0.95604	1	8	LV Go
13.032	0.95604	0.16667	9	LV Go - by choice
32.021	0.95604	-0.33333	9	LV Go - by choice
59.026	0.95604	0	9	LV Go - by choice
100.02	0.95604	0.16667	9	LV Go - by choice
103.02	0.95604	0	9	LV Go - by choice
110.02	0.95604	-0.33333	9	LV Go - by choice
116.02	0.95604	0.16667	9	LV Go - by choice
150.03	0.95604	0.16667	9	LV Go - by choice
166.03	0.95604	0	9	LV Go - by choice
13.032	0.95604	-0.02	10	LV Go - by value diff
32.021	0.95604	0.02	10	LV Go - by value diff
59.026	0.95604	0.03	10	LV Go - by value diff
100.02	0.95604	0.01	10	LV Go - by value diff
103.02	0.95604	0.02	10	LV Go - by value diff
110.02	0.95604	0.05	10	LV Go - by value diff
116.02	0.95604	0	10	LV Go - by value diff
150.03	0.95604	-0.03	10	LV Go - by value diff
166.03	0.95604	0.05	10	LV Go - by value diff
25.032	0.95604	1	11	LV NoGo
29.021	0.95604	1	11	LV NoGo
43.023	0.95604	1	11	LV NoGo
63.027	0.95604	1	11	LV NoGo
84.03	0.95604	1	11	LV NoGo
94.016	0.95604	1	11	LV NoGo
106.02	0.95604	1	11	LV NoGo
130.02	0.95604	1	11	LV NoGo
188.03	0.95604	1	11	LV NoGo
25.032	0.95604	-0.25	12	LV NoGo - by choice
29.021	0.95604	-0.33333	12	LV NoGo - by choice
43.023	0.95604	-0.16667	12	LV NoGo - by choice
63.027	0.95604	0.33333	12	LV NoGo - by choice
84.03	0.95604	0	12	LV NoGo - by choice
94.016	0.95604	0.33333	12	LV NoGo - by choice
106.02	0.95604	0	12	LV NoGo - by choice
130.02	0.95604	-0.25	12	LV NoGo - by choice
188.03	0.95604	0.33333	12	LV NoGo - by choice
25.032	0.95604	-0.06	13	LV NoGo - by value diff
29.021	0.95604	-0.05	13	LV NoGo - by value diff
43.023	0.95604	0	13	LV NoGo - by value diff
63.027	0.95604	0.08	13	LV NoGo - by value diff
84.03	0.95604	-0.02	13	LV NoGo - by value diff
94.016	0.95604	0.03	13	LV NoGo - by value diff
106.02	0.95604	-0.01	13	LV NoGo - by value diff
130.02	0.95604	-0.03	13	LV NoGo - by value diff
188.03	0.95604	0.04	13	LV NoGo - by value diff
13.032	0.95604	0.025016	14	LV - by RT
25.032	0.95604	0.0027261	14	LV - by RT
29.021	0.95604	0.065036	14	LV - by RT
32.021	0.95604	-0.097624	14	LV - by RT
43.023	0.95604	-0.12256	14	LV - by RT
59.026	0.95604	0.050546	14	LV - by RT
63.027	0.95604	-0.096104	14	LV - by RT
84.03	0.95604	0.22128	14	LV - by RT
94.016	0.95604	0.16979	14	LV - by RT
100.02	0.95604	-0.067934	14	LV - by RT
103.02	0.95604	-0.13643	14	LV - by RT
106.02	0.95604	-0.034874	14	LV - by RT
110.02	0.95604	0.12823	14	LV - by RT
116.02	0.95604	-0.20464	14	LV - by RT
130.02	0.95604	-0.044124	14	LV - by RT
150.03	0.95604	0.0083561	14	LV - by RT
166.03	0.95604	-0.016354	14	LV - by RT
188.03	0.95604	0.14969	14	LV - by RT
146.02	0.95604	1	15	Sanity
160.03	0.95604	1	15	Sanity
0	0	0	16	Missed trials
