onset	duration	parametric_modulation	regressor	description
6.0272	0.92825	1	8	LV Go
34.016	0.92825	1	8	LV Go
75.023	0.92825	1	8	LV Go
79.023	0.92825	1	8	LV Go
131.02	0.92825	1	8	LV Go
137.02	0.92825	1	8	LV Go
185.02	0.92825	1	8	LV Go
188.03	0.92825	1	8	LV Go
6.0272	0.92825	0.16667	9	LV Go - by choice
34.016	0.92825	0.16667	9	LV Go - by choice
75.023	0.92825	0.16667	9	LV Go - by choice
79.023	0.92825	-0.41667	9	LV Go - by choice
131.02	0.92825	-0.083333	9	LV Go - by choice
137.02	0.92825	-0.083333	9	LV Go - by choice
185.02	0.92825	-0.083333	9	LV Go - by choice
188.03	0.92825	0.16667	9	LV Go - by choice
6.0272	0.92825	0.02	10	LV Go - by value diff
34.016	0.92825	0	10	LV Go - by value diff
75.023	0.92825	-0.08	10	LV Go - by value diff
79.023	0.92825	-0.01	10	LV Go - by value diff
131.02	0.92825	0.06	10	LV Go - by value diff
137.02	0.92825	0.03	10	LV Go - by value diff
185.02	0.92825	0.12	10	LV Go - by value diff
188.03	0.92825	-0.06	10	LV Go - by value diff
17.029	0.92825	1	11	LV NoGo
42.017	0.92825	1	11	LV NoGo
45.017	0.92825	1	11	LV NoGo
48.018	0.92825	1	11	LV NoGo
72.022	0.92825	1	11	LV NoGo
96.026	0.92825	1	11	LV NoGo
99.027	0.92825	1	11	LV NoGo
105.03	0.92825	1	11	LV NoGo
127.02	0.92825	1	11	LV NoGo
157.02	0.92825	1	11	LV NoGo
17.029	0.92825	-0.033333	12	LV NoGo - by choice
42.017	0.92825	0.05	12	LV NoGo - by choice
45.017	0.92825	0.05	12	LV NoGo - by choice
48.018	0.92825	-0.28333	12	LV NoGo - by choice
72.022	0.92825	0.05	12	LV NoGo - by choice
96.026	0.92825	0.05	12	LV NoGo - by choice
99.027	0.92825	0.05	12	LV NoGo - by choice
105.03	0.92825	0.05	12	LV NoGo - by choice
127.02	0.92825	0.05	12	LV NoGo - by choice
157.02	0.92825	-0.033333	12	LV NoGo - by choice
17.029	0.92825	-0.05	13	LV NoGo - by value diff
42.017	0.92825	0.01	13	LV NoGo - by value diff
45.017	0.92825	0	13	LV NoGo - by value diff
48.018	0.92825	0	13	LV NoGo - by value diff
72.022	0.92825	0.08	13	LV NoGo - by value diff
96.026	0.92825	-0.07	13	LV NoGo - by value diff
99.027	0.92825	-0.11	13	LV NoGo - by value diff
105.03	0.92825	0.04	13	LV NoGo - by value diff
127.02	0.92825	-0.04	13	LV NoGo - by value diff
157.02	0.92825	-0.06	13	LV NoGo - by value diff
6.0272	0.92825	-0.23718	14	LV - by RT
17.029	0.92825	0.041873	14	LV - by RT
34.016	0.92825	-0.12477	14	LV - by RT
42.017	0.92825	-0.078857	14	LV - by RT
45.017	0.92825	0.032653	14	LV - by RT
48.018	0.92825	-0.14833	14	LV - by RT
72.022	0.92825	0.13386	14	LV - by RT
75.023	0.92825	-0.24066	14	LV - by RT
79.023	0.92825	0.11068	14	LV - by RT
96.026	0.92825	-0.16931	14	LV - by RT
99.027	0.92825	-0.16583	14	LV - by RT
105.03	0.92825	-0.0068367	14	LV - by RT
127.02	0.92825	0.13593	14	LV - by RT
131.02	0.92825	0.11883	14	LV - by RT
137.02	0.92825	0.27473	14	LV - by RT
157.02	0.92825	0.28774	14	LV - by RT
185.02	0.92825	0.12211	14	LV - by RT
188.03	0.92825	-0.086677	14	LV - by RT
56.019	0.92825	1	15	Sanity
173.02	0.92825	1	15	Sanity
0	0	0	16	Missed trials
