onset	duration	parametric_modulation	regressor	description
34.032	0.92825	0.0078294	7	HV - by RT
37.032	0.92825	0.077809	7	HV - by RT
46.032	0.92825	-0.058271	7	HV - by RT
59.032	0.92825	0.073529	7	HV - by RT
69.032	0.92825	0.14251	7	HV - by RT
84.032	0.92825	0.063199	7	HV - by RT
91.032	0.92825	-0.013891	7	HV - by RT
96.033	0.92825	0.010909	7	HV - by RT
113.03	0.92825	-0.016221	7	HV - by RT
151.02	0.92825	-0.067301	7	HV - by RT
163.03	0.92825	0.11316	7	HV - by RT
182.03	0.92825	-0.10272	7	HV - by RT
185.03	0.92825	-0.19225	7	HV - by RT
188.03	0.92825	0.010249	7	HV - by RT
6.0328	0.92825	1	8	LV Go
64.032	0.92825	1	8	LV Go
88.032	0.92825	1	8	LV Go
118.03	0.92825	1	8	LV Go
123.03	0.92825	1	8	LV Go
126.03	0.92825	1	8	LV Go
140.03	0.92825	1	8	LV Go
143.03	0.92825	1	8	LV Go
169.03	0.92825	1	8	LV Go
172.03	0.92825	1	8	LV Go
6.0328	0.92825	-0.425	9	LV Go - by choice
64.032	0.92825	0.24167	9	LV Go - by choice
88.032	0.92825	-0.0083333	9	LV Go - by choice
118.03	0.92825	0.24167	9	LV Go - by choice
123.03	0.92825	0.24167	9	LV Go - by choice
126.03	0.92825	-0.0083333	9	LV Go - by choice
140.03	0.92825	0.24167	9	LV Go - by choice
143.03	0.92825	0.24167	9	LV Go - by choice
169.03	0.92825	-0.425	9	LV Go - by choice
172.03	0.92825	-0.34167	9	LV Go - by choice
6.0328	0.92825	-0.14	10	LV Go - by value diff
64.032	0.92825	0.02	10	LV Go - by value diff
88.032	0.92825	0.12	10	LV Go - by value diff
118.03	0.92825	0.02	10	LV Go - by value diff
123.03	0.92825	-0.11	10	LV Go - by value diff
126.03	0.92825	0.06	10	LV Go - by value diff
140.03	0.92825	-0.09	10	LV Go - by value diff
143.03	0.92825	-0.05	10	LV Go - by value diff
169.03	0.92825	-0.08	10	LV Go - by value diff
172.03	0.92825	-0.07	10	LV Go - by value diff
16.031	0.92825	1	11	LV NoGo
49.032	0.92825	1	11	LV NoGo
77.032	0.92825	1	11	LV NoGo
99.033	0.92825	1	11	LV NoGo
147.03	0.92825	1	11	LV NoGo
154.03	0.92825	1	11	LV NoGo
175.03	0.92825	1	11	LV NoGo
179.03	0.92825	1	11	LV NoGo
16.031	0.92825	0.010417	12	LV NoGo - by choice
49.032	0.92825	-0.072917	12	LV NoGo - by choice
77.032	0.92825	0.010417	12	LV NoGo - by choice
99.033	0.92825	0.010417	12	LV NoGo - by choice
147.03	0.92825	0.010417	12	LV NoGo - by choice
154.03	0.92825	0.010417	12	LV NoGo - by choice
175.03	0.92825	0.010417	12	LV NoGo - by choice
179.03	0.92825	0.010417	12	LV NoGo - by choice
16.031	0.92825	0.03	13	LV NoGo - by value diff
49.032	0.92825	-0.05	13	LV NoGo - by value diff
77.032	0.92825	-0.03	13	LV NoGo - by value diff
99.033	0.92825	0.04	13	LV NoGo - by value diff
147.03	0.92825	0.01	13	LV NoGo - by value diff
154.03	0.92825	0.03	13	LV NoGo - by value diff
175.03	0.92825	0	13	LV NoGo - by value diff
179.03	0.92825	0.03	13	LV NoGo - by value diff
6.0328	0.92825	-0.076952	14	LV - by RT
16.031	0.92825	0.1085	14	LV - by RT
49.032	0.92825	0.18799	14	LV - by RT
64.032	0.92825	-0.080292	14	LV - by RT
77.032	0.92825	0.43058	14	LV - by RT
88.032	0.92825	-0.084452	14	LV - by RT
99.033	0.92825	-0.055652	14	LV - by RT
118.03	0.92825	-0.054892	14	LV - by RT
123.03	0.92825	-0.20804	14	LV - by RT
126.03	0.92825	-0.050012	14	LV - by RT
140.03	0.92825	-0.082242	14	LV - by RT
143.03	0.92825	-0.098252	14	LV - by RT
147.03	0.92825	0.062748	14	LV - by RT
154.03	0.92825	0.13856	14	LV - by RT
169.03	0.92825	-0.21502	14	LV - by RT
172.03	0.92825	-0.067652	14	LV - by RT
175.03	0.92825	0.40393	14	LV - by RT
179.03	0.92825	-0.25884	14	LV - by RT
107.03	0.92825	1	15	Sanity
157.03	0.92825	1	15	Sanity
0	0	0	16	Missed trials
