onset	duration	parametric_modulation	regressor	description
93.022	0.92825	-0.0064103	9	LV Go - by choice
129.03	0.92825	0.076923	9	LV Go - by choice
138.03	0.92825	0.16026	9	LV Go - by choice
147.02	0.92825	0.16026	9	LV Go - by choice
151.02	0.92825	-0.0064103	9	LV Go - by choice
163.02	0.92825	0.076923	9	LV Go - by choice
169.02	0.92825	-0.089744	9	LV Go - by choice
176.02	0.92825	0.16026	9	LV Go - by choice
185.02	0.92825	-0.089744	9	LV Go - by choice
9.0235	0.92825	0.04	10	LV Go - by value diff
43.016	0.92825	0.05	10	LV Go - by value diff
72.02	0.92825	0	10	LV Go - by value diff
83.02	0.92825	0.02	10	LV Go - by value diff
93.022	0.92825	0	10	LV Go - by value diff
129.03	0.92825	0.03	10	LV Go - by value diff
138.03	0.92825	0.02	10	LV Go - by value diff
147.02	0.92825	-0.03	10	LV Go - by value diff
151.02	0.92825	-0.04	10	LV Go - by value diff
163.02	0.92825	0.01	10	LV Go - by value diff
169.02	0.92825	0.01	10	LV Go - by value diff
176.02	0.92825	0.01	10	LV Go - by value diff
185.02	0.92825	-0.02	10	LV Go - by value diff
26.027	0.92825	1	11	LV NoGo
34.028	0.92825	1	11	LV NoGo
39.029	0.92825	1	11	LV NoGo
57.016	0.92825	1	11	LV NoGo
110.02	0.92825	1	11	LV NoGo
26.027	0.92825	0.1	12	LV NoGo - by choice
34.028	0.92825	0.1	12	LV NoGo - by choice
39.029	0.92825	-0.4	12	LV NoGo - by choice
57.016	0.92825	0.1	12	LV NoGo - by choice
110.02	0.92825	0.1	12	LV NoGo - by choice
26.027	0.92825	0.04	13	LV NoGo - by value diff
34.028	0.92825	0.03	13	LV NoGo - by value diff
39.029	0.92825	0.04	13	LV NoGo - by value diff
57.016	0.92825	0.08	13	LV NoGo - by value diff
110.02	0.92825	0.08	13	LV NoGo - by value diff
9.0235	0.92825	0.57335	14	LV - by RT
26.027	0.92825	0.080283	14	LV - by RT
34.028	0.92825	0.024923	14	LV - by RT
39.029	0.92825	0.20108	14	LV - by RT
43.016	0.92825	0.34523	14	LV - by RT
57.016	0.92825	-0.16699	14	LV - by RT
72.02	0.92825	-0.20521	14	LV - by RT
83.02	0.92825	-0.12495	14	LV - by RT
93.022	0.92825	0.11428	14	LV - by RT
110.02	0.92825	-0.17278	14	LV - by RT
129.03	0.92825	0.027083	14	LV - by RT
138.03	0.92825	-0.075657	14	LV - by RT
147.02	0.92825	-0.19118	14	LV - by RT
151.02	0.92825	-0.14007	14	LV - by RT
163.02	0.92825	0.1285	14	LV - by RT
169.02	0.92825	-0.33724	14	LV - by RT
176.02	0.92825	0.056353	14	LV - by RT
185.02	0.92825	-0.13704	14	LV - by RT
97.022	0.92825	1	15	Sanity
172.02	0.92825	1	15	Sanity
0	0	0	16	Missed trials
