onset	duration	parametric_modulation	regressor	description
106.01	0.92825	0.13333	5	HV NoGo - by choice
160.02	0.92825	-0.2	5	HV NoGo - by choice
80.014	0.92825	0.11	6	HV NoGo - by value diff
84.014	0.92825	0.01	6	HV NoGo - by value diff
103.01	0.92825	0.05	6	HV NoGo - by value diff
106.01	0.92825	-0.11	6	HV NoGo - by value diff
160.02	0.92825	0.17	6	HV NoGo - by value diff
5.0128	0.92825	-0.10616	7	HV - by RT
29.016	0.92825	-0.17623	7	HV - by RT
43.018	0.92825	-0.013747	7	HV - by RT
54.02	0.92825	-0.14564	7	HV - by RT
63.014	0.92825	0.11001	7	HV - by RT
67.014	0.92825	-0.24109	7	HV - by RT
70.014	0.92825	0.0029328	7	HV - by RT
80.014	0.92825	0.056733	7	HV - by RT
84.014	0.92825	-0.091377	7	HV - by RT
103.01	0.92825	0.0024128	7	HV - by RT
106.01	0.92825	-0.15155	7	HV - by RT
110.01	0.92825	0.42326	7	HV - by RT
130.02	0.92825	0.11655	7	HV - by RT
160.02	0.92825	0.22539	7	HV - by RT
166.02	0.92825	-0.020707	7	HV - by RT
178.02	0.92825	0.00012278	7	HV - by RT
181.02	0.92825	-0.10757	7	HV - by RT
188.02	0.92825	0.11663	7	HV - by RT
13.013	0.92825	1	8	LV Go
32.017	0.92825	1	8	LV Go
50.02	0.92825	1	8	LV Go
59.014	0.92825	1	8	LV Go
87.014	0.92825	1	8	LV Go
90.014	0.92825	1	8	LV Go
94.014	0.92825	1	8	LV Go
140.02	0.92825	1	8	LV Go
146.02	0.92825	1	8	LV Go
13.013	0.92825	-0.083333	9	LV Go - by choice
32.017	0.92825	-0.083333	9	LV Go - by choice
50.02	0.92825	0.16667	9	LV Go - by choice
59.014	0.92825	0.083333	9	LV Go - by choice
87.014	0.92825	0.16667	9	LV Go - by choice
90.014	0.92825	0	9	LV Go - by choice
94.014	0.92825	-0.083333	9	LV Go - by choice
140.02	0.92825	-0.16667	9	LV Go - by choice
146.02	0.92825	0	9	LV Go - by choice
13.013	0.92825	0	10	LV Go - by value diff
32.017	0.92825	-0.08	10	LV Go - by value diff
50.02	0.92825	0.06	10	LV Go - by value diff
59.014	0.92825	0.05	10	LV Go - by value diff
87.014	0.92825	0.03	10	LV Go - by value diff
90.014	0.92825	0.01	10	LV Go - by value diff
94.014	0.92825	-0.03	10	LV Go - by value diff
140.02	0.92825	-0.04	10	LV Go - by value diff
146.02	0.92825	-0.02	10	LV Go - by value diff
8.0128	0.92825	1	11	LV NoGo
18.016	0.92825	1	11	LV NoGo
25.015	0.92825	1	11	LV NoGo
39.018	0.92825	1	11	LV NoGo
46.019	0.92825	1	11	LV NoGo
100.01	0.92825	1	11	LV NoGo
113.01	0.92825	1	11	LV NoGo
116.01	0.92825	1	11	LV NoGo
156.02	0.92825	1	11	LV NoGo
8.0128	0.92825	0.14815	12	LV NoGo - by choice
18.016	0.92825	0.14815	12	LV NoGo - by choice
25.015	0.92825	0.14815	12	LV NoGo - by choice
39.018	0.92825	0.064815	12	LV NoGo - by choice
46.019	0.92825	-0.18519	12	LV NoGo - by choice
100.01	0.92825	0.064815	12	LV NoGo - by choice
113.01	0.92825	0.064815	12	LV NoGo - by choice
116.01	0.92825	-0.26852	12	LV NoGo - by choice
156.02	0.92825	-0.18519	12	LV NoGo - by choice
8.0128	0.92825	-0.06	13	LV NoGo - by value diff
18.016	0.92825	-0.05	13	LV NoGo - by value diff
25.015	0.92825	-0.01	13	LV NoGo - by value diff
39.018	0.92825	0.03	13	LV NoGo - by value diff
46.019	0.92825	-0.02	13	LV NoGo - by value diff
100.01	0.92825	0.03	13	LV NoGo - by value diff
113.01	0.92825	-0.01	13	LV NoGo - by value diff
116.01	0.92825	0	13	LV NoGo - by value diff
156.02	0.92825	0.02	13	LV NoGo - by value diff
8.0128	0.92825	0.029177	14	LV - by RT
13.013	0.92825	0.063667	14	LV - by RT
18.016	0.92825	-0.0071433	14	LV - by RT
25.015	0.92825	-0.10023	14	LV - by RT
32.017	0.92825	-0.10159	14	LV - by RT
39.018	0.92825	0.030347	14	LV - by RT
46.019	0.92825	-0.060083	14	LV - by RT
50.02	0.92825	-0.038823	14	LV - by RT
59.014	0.92825	-0.10955	14	LV - by RT
87.014	0.92825	0.038037	14	LV - by RT
90.014	0.92825	-0.17006	14	LV - by RT
94.014	0.92825	0.41183	14	LV - by RT
100.01	0.92825	-0.1902	14	LV - by RT
113.01	0.92825	-0.098323	14	LV - by RT
116.01	0.92825	-0.0096133	14	LV - by RT
140.02	0.92825	0.1451	14	LV - by RT
146.02	0.92825	0.023157	14	LV - by RT
156.02	0.92825	0.14433	14	LV - by RT
2.0128	0.92825	1	15	Sanity
150.02	0.92825	1	15	Sanity
0	0	0	16	Missed trials
