onset	duration	parametric_modulation	regressor	description
23.297	1	-0.0055508	8	LV Go - by GSD
50.302	1	-0.055551	8	LV Go - by GSD
61.303	1	-0.055551	8	LV Go - by GSD
87.295	1	-0.038891	8	LV Go - by GSD
102.29	1	-0.022221	8	LV Go - by GSD
135.1	1	0.011109	8	LV Go - by GSD
143.1	1	0.011109	8	LV Go - by GSD
180.11	1	0.027779	8	LV Go - by GSD
213.1	1	0.044439	8	LV Go - by GSD
215.1	1	0.044439	8	LV Go - by GSD
230.1	1	0.044439	8	LV Go - by GSD
16.296	1	1	9	HV NoGo
26.297	1	1	9	HV NoGo
44.3	1	1	9	HV NoGo
67.305	1	1	9	HV NoGo
71.305	1	1	9	HV NoGo
96.295	1	1	9	HV NoGo
156.1	1	1	9	HV NoGo
196.1	1	1	9	HV NoGo
201.1	1	1	9	HV NoGo
221.1	1	1	9	HV NoGo
226.1	1	1	9	HV NoGo
241.1	1	1	9	HV NoGo
16.296	1	-0.031566	10	HV NoGo - by choice
26.297	1	-0.30429	10	HV NoGo - by choice
44.3	1	-0.1452	10	HV NoGo - by choice
67.305	1	0.021465	10	HV NoGo - by choice
71.305	1	0.43813	10	HV NoGo - by choice
96.295	1	0.021465	10	HV NoGo - by choice
156.1	1	0.021465	10	HV NoGo - by choice
196.1	1	-0.1452	10	HV NoGo - by choice
201.1	1	0.43813	10	HV NoGo - by choice
221.1	1	-0.031566	10	HV NoGo - by choice
226.1	1	0.021465	10	HV NoGo - by choice
241.1	1	-0.30429	10	HV NoGo - by choice
16.296	1	0.005	11	HV NoGo - by value
26.297	1	-0.035	11	HV NoGo - by value
44.3	1	0.035	11	HV NoGo - by value
67.305	1	-0.065	11	HV NoGo - by value
71.305	1	0.065	11	HV NoGo - by value
96.295	1	-0.005	11	HV NoGo - by value
156.1	1	-0.005	11	HV NoGo - by value
196.1	1	0.035	11	HV NoGo - by value
201.1	1	0.065	11	HV NoGo - by value
221.1	1	0.005	11	HV NoGo - by value
226.1	1	-0.065	11	HV NoGo - by value
241.1	1	-0.035	11	HV NoGo - by value
7.2939	1	1	12	LV NoGo
42.3	1	1	12	LV NoGo
52.302	1	1	12	LV NoGo
69.305	1	1	12	LV NoGo
118.3	1	1	12	LV NoGo
122.3	1	1	12	LV NoGo
124.11	1	1	12	LV NoGo
137.1	1	1	12	LV NoGo
139.1	1	1	12	LV NoGo
192.1	1	1	12	LV NoGo
203.1	1	1	12	LV NoGo
210.1	1	1	12	LV NoGo
7.2939	1	-0.29722	13	LV NoGo - by choice
42.3	1	-0.047222	13	LV NoGo - by choice
52.302	1	-0.21389	13	LV NoGo - by choice
69.305	1	0.20278	13	LV NoGo - by choice
118.3	1	0.20278	13	LV NoGo - by choice
122.3	1	0.15278	13	LV NoGo - by choice
124.11	1	-0.047222	13	LV NoGo - by choice
137.1	1	0.15278	13	LV NoGo - by choice
139.1	1	-0.29722	13	LV NoGo - by choice
192.1	1	0.20278	13	LV NoGo - by choice
203.1	1	-0.21389	13	LV NoGo - by choice
210.1	1	0.20278	13	LV NoGo - by choice
7.2939	1	-0.075	14	LV NoGo - by value
42.3	1	0.025	14	LV NoGo - by value
52.302	1	0.055	14	LV NoGo - by value
69.305	1	-0.005	14	LV NoGo - by value
118.3	1	0.015	14	LV NoGo - by value
122.3	1	-0.015	14	LV NoGo - by value
124.11	1	0.025	14	LV NoGo - by value
137.1	1	-0.015	14	LV NoGo - by value
139.1	1	-0.075	14	LV NoGo - by value
192.1	1	0.015	14	LV NoGo - by value
203.1	1	0.055	14	LV NoGo - by value
210.1	1	-0.005	14	LV NoGo - by value
0	0	0	15	Go - missed
0	0	0	16	NoGo - erroneous response
4.2935	1	1	17	NoGo - Sanity and fillers
10.295	1	1	17	NoGo - Sanity and fillers
12.295	1	1	17	NoGo - Sanity and fillers
28.298	1	1	17	NoGo - Sanity and fillers
34.299	1	1	17	NoGo - Sanity and fillers
37.299	1	1	17	NoGo - Sanity and fillers
55.302	1	1	17	NoGo - Sanity and fillers
58.303	1	1	17	NoGo - Sanity and fillers
63.304	1	1	17	NoGo - Sanity and fillers
73.306	1	1	17	NoGo - Sanity and fillers
79.307	1	1	17	NoGo - Sanity and fillers
83.295	1	1	17	NoGo - Sanity and fillers
92.295	1	1	17	NoGo - Sanity and fillers
94.295	1	1	17	NoGo - Sanity and fillers
98.295	1	1	17	NoGo - Sanity and fillers
115.3	1	1	17	NoGo - Sanity and fillers
128.1	1	1	17	NoGo - Sanity and fillers
130.1	1	1	17	NoGo - Sanity and fillers
145.1	1	1	17	NoGo - Sanity and fillers
147.1	1	1	17	NoGo - Sanity and fillers
162.1	1	1	17	NoGo - Sanity and fillers
169.11	1	1	17	NoGo - Sanity and fillers
171.11	1	1	17	NoGo - Sanity and fillers
176.11	1	1	17	NoGo - Sanity and fillers
187.11	1	1	17	NoGo - Sanity and fillers
199.1	1	1	17	NoGo - Sanity and fillers
219.1	1	1	17	NoGo - Sanity and fillers
224.1	1	1	17	NoGo - Sanity and fillers
232.1	1	1	17	NoGo - Sanity and fillers
236.1	1	1	17	NoGo - Sanity and fillers
239.1	1	1	17	NoGo - Sanity and fillers
244.1	1	1	17	NoGo - Sanity and fillers
2.3102	1	0.0089564	18	All Go - by RT
21.296	1	-0.073195	18	All Go - by RT
23.297	1	-0.043654	18	All Go - by RT
46.301	1	0.072435	18	All Go - by RT
50.302	1	-0.022374	18	All Go - by RT
61.303	1	-0.0083161	18	All Go - by RT
75.306	1	-0.028708	18	All Go - by RT
87.295	1	0.14861	18	All Go - by RT
90.295	1	-0.03842	18	All Go - by RT
102.29	1	-0.050665	18	All Go - by RT
104.29	1	-0.020686	18	All Go - by RT
111.3	1	-0.04952	18	All Go - by RT
135.1	1	-0.024564	18	All Go - by RT
143.1	1	0.0069608	18	All Go - by RT
150.1	1	-0.070197	18	All Go - by RT
152.1	1	-0.040519	18	All Go - by RT
165.11	1	0.085106	18	All Go - by RT
167.11	1	0.036757	18	All Go - by RT
173.11	1	-0.014303	18	All Go - by RT
180.11	1	-0.028473	18	All Go - by RT
183.11	1	0.057928	18	All Go - by RT
213.1	1	-0.012623	18	All Go - by RT
215.1	1	0.080075	18	All Go - by RT
230.1	1	0.029395	18	All Go - by RT
