onset	duration	parametric_modulation	regressor	description
52.007	0.95604	-0.078179	7	HV - by RT
61.009	0.95604	-0.042789	7	HV - by RT
93.015	0.95604	-0.13836	7	HV - by RT
114.02	0.95604	-0.079969	7	HV - by RT
122.01	0.95604	-0.073639	7	HV - by RT
135.01	0.95604	-0.068759	7	HV - by RT
138.01	0.95604	-0.039089	7	HV - by RT
142.01	0.95604	-0.050289	7	HV - by RT
169.01	0.95604	0.059081	7	HV - by RT
172.01	0.95604	0.15307	7	HV - by RT
176.01	0.95604	-0.081659	7	HV - by RT
182.02	0.95604	-0.10942	7	HV - by RT
188.02	0.95604	0.35603	7	HV - by RT
9.0165	0.95604	1	8	LV Go
22.019	0.95604	1	8	LV Go
117.02	0.95604	1	8	LV Go
151.01	0.95604	1	8	LV Go
9.0165	0.95604	-0.0625	9	LV Go - by choice
22.019	0.95604	-0.14583	9	LV Go - by choice
117.02	0.95604	0.27083	9	LV Go - by choice
151.01	0.95604	-0.0625	9	LV Go - by choice
9.0165	0.95604	0.02	10	LV Go - by value diff
22.019	0.95604	-0.04	10	LV Go - by value diff
117.02	0.95604	-0.04	10	LV Go - by value diff
151.01	0.95604	-0.05	10	LV Go - by value diff
57.008	0.95604	1	11	LV NoGo
68.01	0.95604	1	11	LV NoGo
72.011	0.95604	1	11	LV NoGo
78.012	0.95604	1	11	LV NoGo
83.013	0.95604	1	11	LV NoGo
90.014	0.95604	1	11	LV NoGo
97.015	0.95604	1	11	LV NoGo
110.02	0.95604	1	11	LV NoGo
125.01	0.95604	1	11	LV NoGo
129.01	0.95604	1	11	LV NoGo
147.01	0.95604	1	11	LV NoGo
163.01	0.95604	1	11	LV NoGo
179.01	0.95604	1	11	LV NoGo
185.01	0.95604	1	11	LV NoGo
57.008	0.95604	-0.15476	12	LV NoGo - by choice
68.01	0.95604	0.17857	12	LV NoGo - by choice
72.011	0.95604	0.011905	12	LV NoGo - by choice
78.012	0.95604	0.011905	12	LV NoGo - by choice
83.013	0.95604	0.17857	12	LV NoGo - by choice
90.014	0.95604	-0.15476	12	LV NoGo - by choice
97.015	0.95604	0.095238	12	LV NoGo - by choice
110.02	0.95604	0.17857	12	LV NoGo - by choice
125.01	0.95604	0.17857	12	LV NoGo - by choice
129.01	0.95604	0.095238	12	LV NoGo - by choice
147.01	0.95604	-0.32143	12	LV NoGo - by choice
163.01	0.95604	-0.32143	12	LV NoGo - by choice
179.01	0.95604	-0.15476	12	LV NoGo - by choice
185.01	0.95604	0.17857	12	LV NoGo - by choice
57.008	0.95604	0.16	13	LV NoGo - by value diff
68.01	0.95604	0	13	LV NoGo - by value diff
72.011	0.95604	0	13	LV NoGo - by value diff
78.012	0.95604	-0.15	13	LV NoGo - by value diff
83.013	0.95604	-0.12	13	LV NoGo - by value diff
90.014	0.95604	0.16	13	LV NoGo - by value diff
97.015	0.95604	-0.02	13	LV NoGo - by value diff
110.02	0.95604	-0.16	13	LV NoGo - by value diff
125.01	0.95604	0	13	LV NoGo - by value diff
129.01	0.95604	-0.03	13	LV NoGo - by value diff
147.01	0.95604	0.05	13	LV NoGo - by value diff
163.01	0.95604	0.14	13	LV NoGo - by value diff
179.01	0.95604	0.01	13	LV NoGo - by value diff
185.01	0.95604	-0.15	13	LV NoGo - by value diff
9.0165	0.95604	-0.041735	14	LV - by RT
22.019	0.95604	0.036945	14	LV - by RT
57.008	0.95604	0.10152	14	LV - by RT
68.01	0.95604	-0.032435	14	LV - by RT
72.011	0.95604	-0.038125	14	LV - by RT
78.012	0.95604	0.28377	14	LV - by RT
83.013	0.95604	-0.070065	14	LV - by RT
90.014	0.95604	-0.079235	14	LV - by RT
97.015	0.95604	-0.10148	14	LV - by RT
110.02	0.95604	-0.084695	14	LV - by RT
117.02	0.95604	0.029965	14	LV - by RT
125.01	0.95604	-0.024005	14	LV - by RT
129.01	0.95604	0.080825	14	LV - by RT
147.01	0.95604	-0.031545	14	LV - by RT
151.01	0.95604	-0.001215	14	LV - by RT
163.01	0.95604	0.12072	14	LV - by RT
179.01	0.95604	-0.035075	14	LV - by RT
185.01	0.95604	-0.11416	14	LV - by RT
31.006	0.95604	1	15	Sanity
87.014	0.95604	1	15	Sanity
0	0	0	16	Missed trials
