onset	duration	parametric_modulation	regressor	description
140.02	0.95604	0	5	HV NoGo - by choice
6.0167	0.95604	-0.1	6	HV NoGo - by value diff
105.02	0.95604	0.05	6	HV NoGo - by value diff
140.02	0.95604	0.09	6	HV NoGo - by value diff
6.0167	0.95604	-0.18086	7	HV - by RT
14.018	0.95604	-0.23841	7	HV - by RT
34.022	0.95604	-0.12273	7	HV - by RT
42.023	0.95604	0.00065	7	HV - by RT
45.024	0.95604	0.11012	7	HV - by RT
56.026	0.95604	0.17129	7	HV - by RT
75.013	0.95604	0.12136	7	HV - by RT
96.016	0.95604	0.02193	7	HV - by RT
99.016	0.95604	0.1434	7	HV - by RT
105.02	0.95604	0.20036	7	HV - by RT
127.02	0.95604	0.08558	7	HV - by RT
137.02	0.95604	-0.12616	7	HV - by RT
140.02	0.95604	0.11627	7	HV - by RT
153.03	0.95604	-0.07105	7	HV - by RT
160.03	0.95604	-0.12829	7	HV - by RT
173.01	0.95604	-0.03198	7	HV - by RT
177.01	0.95604	0.02497	7	HV - by RT
188.02	0.95604	-0.09645	7	HV - by RT
17.019	0.95604	1	8	LV Go
20.019	0.95604	1	8	LV Go
38.023	0.95604	1	8	LV Go
48.024	0.95604	1	8	LV Go
53.025	0.95604	1	8	LV Go
79.013	0.95604	1	8	LV Go
84.015	0.95604	1	8	LV Go
109.02	0.95604	1	8	LV Go
131.02	0.95604	1	8	LV Go
163.03	0.95604	1	8	LV Go
17.019	0.95604	-0.20833	9	LV Go - by choice
20.019	0.95604	0.041667	9	LV Go - by choice
38.023	0.95604	0.20833	9	LV Go - by choice
48.024	0.95604	0.041667	9	LV Go - by choice
53.025	0.95604	-0.125	9	LV Go - by choice
79.013	0.95604	0.041667	9	LV Go - by choice
84.015	0.95604	-0.125	9	LV Go - by choice
109.02	0.95604	0.041667	9	LV Go - by choice
131.02	0.95604	-0.125	9	LV Go - by choice
163.03	0.95604	0.20833	9	LV Go - by choice
17.019	0.95604	-0.13	10	LV Go - by value diff
20.019	0.95604	0.17	10	LV Go - by value diff
38.023	0.95604	-0.02	10	LV Go - by value diff
48.024	0.95604	0.14	10	LV Go - by value diff
53.025	0.95604	-0.16	10	LV Go - by value diff
79.013	0.95604	0.01	10	LV Go - by value diff
84.015	0.95604	-0.14	10	LV Go - by value diff
109.02	0.95604	-0.01	10	LV Go - by value diff
131.02	0.95604	0	10	LV Go - by value diff
163.03	0.95604	-0.04	10	LV Go - by value diff
2.0161	0.95604	1	11	LV NoGo
66.027	0.95604	1	11	LV NoGo
72.012	0.95604	1	11	LV NoGo
91.015	0.95604	1	11	LV NoGo
121.02	0.95604	1	11	LV NoGo
124.02	0.95604	1	11	LV NoGo
157.03	0.95604	1	11	LV NoGo
185.01	0.95604	1	11	LV NoGo
2.0161	0.95604	0.16667	12	LV NoGo - by choice
66.027	0.95604	0.083333	12	LV NoGo - by choice
72.012	0.95604	0.16667	12	LV NoGo - by choice
91.015	0.95604	-0.25	12	LV NoGo - by choice
121.02	0.95604	0.083333	12	LV NoGo - by choice
124.02	0.95604	-0.25	12	LV NoGo - by choice
157.03	0.95604	0.25	12	LV NoGo - by choice
185.01	0.95604	-0.25	12	LV NoGo - by choice
2.0161	0.95604	-0.02	13	LV NoGo - by value diff
66.027	0.95604	0.01	13	LV NoGo - by value diff
72.012	0.95604	-0.02	13	LV NoGo - by value diff
91.015	0.95604	-0.11	13	LV NoGo - by value diff
121.02	0.95604	0.01	13	LV NoGo - by value diff
124.02	0.95604	-0.1	13	LV NoGo - by value diff
157.03	0.95604	-0.16	13	LV NoGo - by value diff
185.01	0.95604	0.05	13	LV NoGo - by value diff
2.0161	0.95604	0.22975	14	LV - by RT
17.019	0.95604	-0.068903	14	LV - by RT
20.019	0.95604	0.051537	14	LV - by RT
38.023	0.95604	0.014337	14	LV - by RT
48.024	0.95604	-0.13538	14	LV - by RT
53.025	0.95604	-0.071273	14	LV - by RT
66.027	0.95604	-0.016503	14	LV - by RT
72.012	0.95604	0.0075267	14	LV - by RT
79.013	0.95604	-0.10814	14	LV - by RT
84.015	0.95604	-0.1193	14	LV - by RT
91.015	0.95604	-0.097273	14	LV - by RT
109.02	0.95604	-0.064263	14	LV - by RT
121.02	0.95604	0.080577	14	LV - by RT
124.02	0.95604	0.38699	14	LV - by RT
131.02	0.95604	0.10778	14	LV - by RT
157.03	0.95604	-0.13771	14	LV - by RT
163.03	0.95604	0.062237	14	LV - by RT
185.01	0.95604	-0.12196	14	LV - by RT
9.0174	0.95604	1	15	Sanity
149.03	0.95604	1	15	Sanity
0	0	0	16	Missed trials
