onset	duration	parametric_modulation	regressor	description
117.03	0.95604	-0.1222	7	HV - by RT
122.03	0.95604	0.14701	7	HV - by RT
135.02	0.95604	-0.093612	7	HV - by RT
138.02	0.95604	-0.12569	7	HV - by RT
142.02	0.95604	-0.092732	7	HV - by RT
151.02	0.95604	0.13254	7	HV - by RT
163.02	0.95604	0.19748	7	HV - by RT
169.02	0.95604	-0.14868	7	HV - by RT
179.02	0.95604	0.14763	7	HV - by RT
9.0267	0.95604	1	8	LV Go
26.033	0.95604	1	8	LV Go
43.016	0.95604	1	8	LV Go
52.02	0.95604	1	8	LV Go
57.018	0.95604	1	8	LV Go
68.02	0.95604	1	8	LV Go
72.021	0.95604	1	8	LV Go
83.023	0.95604	1	8	LV Go
90.024	0.95604	1	8	LV Go
125.03	0.95604	1	8	LV Go
129.03	0.95604	1	8	LV Go
182.02	0.95604	1	8	LV Go
185.02	0.95604	1	8	LV Go
188.02	0.95604	1	8	LV Go
9.0267	0.95604	-0.11742	9	LV Go - by choice
26.033	0.95604	-0.17803	9	LV Go - by choice
43.016	0.95604	-0.11742	9	LV Go - by choice
52.02	0.95604	-0.26136	9	LV Go - by choice
57.018	0.95604	0.1553	9	LV Go - by choice
68.02	0.95604	0.1553	9	LV Go - by choice
72.021	0.95604	0.07197	9	LV Go - by choice
83.023	0.95604	0.07197	9	LV Go - by choice
90.024	0.95604	-0.11742	9	LV Go - by choice
125.03	0.95604	0.07197	9	LV Go - by choice
129.03	0.95604	0.07197	9	LV Go - by choice
182.02	0.95604	0.1553	9	LV Go - by choice
185.02	0.95604	-0.11742	9	LV Go - by choice
188.02	0.95604	0.1553	9	LV Go - by choice
9.0267	0.95604	0	10	LV Go - by value diff
26.033	0.95604	-0.07	10	LV Go - by value diff
43.016	0.95604	-0.04	10	LV Go - by value diff
52.02	0.95604	-0.01	10	LV Go - by value diff
57.018	0.95604	-0.04	10	LV Go - by value diff
68.02	0.95604	-0.03	10	LV Go - by value diff
72.021	0.95604	0.01	10	LV Go - by value diff
83.023	0.95604	0.05	10	LV Go - by value diff
90.024	0.95604	-0.09	10	LV Go - by value diff
125.03	0.95604	0.06	10	LV Go - by value diff
129.03	0.95604	0.1	10	LV Go - by value diff
182.02	0.95604	-0.06	10	LV Go - by value diff
185.02	0.95604	-0.11	10	LV Go - by value diff
188.02	0.95604	-0.01	10	LV Go - by value diff
147.02	0.95604	1	11	LV NoGo
172.02	0.95604	1	11	LV NoGo
176.02	0.95604	1	11	LV NoGo
147.02	0.95604	-0.24747	12	LV NoGo - by choice
172.02	0.95604	0.12374	12	LV NoGo - by choice
176.02	0.95604	0.12374	12	LV NoGo - by choice
147.02	0.95604	-0.1	13	LV NoGo - by value diff
172.02	0.95604	0.03	13	LV NoGo - by value diff
176.02	0.95604	-0.03	13	LV NoGo - by value diff
9.0267	0.95604	-0.13503	14	LV - by RT
26.033	0.95604	0.23018	14	LV - by RT
43.016	0.95604	-0.15499	14	LV - by RT
52.02	0.95604	0.38707	14	LV - by RT
57.018	0.95604	0.031309	14	LV - by RT
68.02	0.95604	-0.067761	14	LV - by RT
72.021	0.95604	0.016589	14	LV - by RT
83.023	0.95604	0.17771	14	LV - by RT
90.024	0.95604	0.27154	14	LV - by RT
125.03	0.95604	-0.36169	14	LV - by RT
129.03	0.95604	-0.13736	14	LV - by RT
147.02	0.95604	-0.28593	14	LV - by RT
172.02	0.95604	0.12373	14	LV - by RT
176.02	0.95604	-0.051901	14	LV - by RT
182.02	0.95604	-0.029911	14	LV - by RT
185.02	0.95604	0.15246	14	LV - by RT
188.02	0.95604	-0.166	14	LV - by RT
61.019	0.95604	1	15	Sanity
114.03	0.95604	1	15	Sanity
110.03	0.95604	1	16	Missed trials
