onset	duration	parametric_modulation	regressor	description
109.03	0.95604	0.22443	9	LV Go - by choice
140.02	0.95604	-0.27557	9	LV Go - by choice
173.02	0.95604	0.22443	9	LV Go - by choice
9.0275	0.95604	0.01	10	LV Go - by value diff
17.028	0.95604	0.06	10	LV Go - by value diff
34.028	0.95604	0	10	LV Go - by value diff
53.028	0.95604	0.08	10	LV Go - by value diff
75.029	0.95604	-0.05	10	LV Go - by value diff
109.03	0.95604	0.12	10	LV Go - by value diff
140.02	0.95604	0.09	10	LV Go - by value diff
173.02	0.95604	0.03	10	LV Go - by value diff
14.028	0.95604	1	11	LV NoGo
56.028	0.95604	1	11	LV NoGo
84.029	0.95604	1	11	LV NoGo
91.025	0.95604	1	11	LV NoGo
96.026	0.95604	1	11	LV NoGo
121.01	0.95604	1	11	LV NoGo
127.01	0.95604	1	11	LV NoGo
131.02	0.95604	1	11	LV NoGo
163.02	0.95604	1	11	LV NoGo
185.02	0.95604	1	11	LV NoGo
14.028	0.95604	0.11364	12	LV NoGo - by choice
56.028	0.95604	-0.13636	12	LV NoGo - by choice
84.029	0.95604	0.11364	12	LV NoGo - by choice
91.025	0.95604	0.11364	12	LV NoGo - by choice
96.026	0.95604	0.11364	12	LV NoGo - by choice
121.01	0.95604	0.11364	12	LV NoGo - by choice
127.01	0.95604	0.11364	12	LV NoGo - by choice
131.02	0.95604	-0.2197	12	LV NoGo - by choice
163.02	0.95604	-0.2197	12	LV NoGo - by choice
185.02	0.95604	-0.10606	12	LV NoGo - by choice
14.028	0.95604	0.07	13	LV NoGo - by value diff
56.028	0.95604	-0.05	13	LV NoGo - by value diff
84.029	0.95604	-0.03	13	LV NoGo - by value diff
91.025	0.95604	-0.02	13	LV NoGo - by value diff
96.026	0.95604	-0.01	13	LV NoGo - by value diff
121.01	0.95604	0.02	13	LV NoGo - by value diff
127.01	0.95604	0.08	13	LV NoGo - by value diff
131.02	0.95604	-0.04	13	LV NoGo - by value diff
163.02	0.95604	0.02	13	LV NoGo - by value diff
185.02	0.95604	0.11	13	LV NoGo - by value diff
9.0275	0.95604	-0.14178	14	LV - by RT
14.028	0.95604	0.036662	14	LV - by RT
17.028	0.95604	0.044272	14	LV - by RT
34.028	0.95604	0.2906	14	LV - by RT
53.028	0.95604	-0.15964	14	LV - by RT
56.028	0.95604	-0.16868	14	LV - by RT
75.029	0.95604	0.0020217	14	LV - by RT
84.029	0.95604	-0.063138	14	LV - by RT
91.025	0.95604	-0.032248	14	LV - by RT
96.026	0.95604	-0.12318	14	LV - by RT
109.03	0.95604	-0.091448	14	LV - by RT
121.01	0.95604	-0.13667	14	LV - by RT
127.01	0.95604	0.14907	14	LV - by RT
131.02	0.95604	-0.034678	14	LV - by RT
140.02	0.95604	0.19283	14	LV - by RT
163.02	0.95604	-0.010148	14	LV - by RT
173.02	0.95604	0.019132	14	LV - by RT
185.02	0.95604	0.22701	14	LV - by RT
20.028	0.95604	1	15	Sanity
72.029	0.95604	1	15	Sanity
0	0	0	16	Missed trials
